T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.297445118094235322e-11 2.171543995231629613e-11 6.205146243985862920e-12 5.371932673239435773e-12 3.001947598627354333e-12 2.020885469618877598e-12 1.602153739324405942e-12 1.352470883569227328e-12 9.467281082058823547e-13 9.426923117422736974e-13 3.667934096059982077e-11 3.781249315498410203e-11 1.319951074989989882e-11 1.021500362291787984e-11 6.307064872854331431e-12 5.585374790895702023e-12 3.802613098981059153e-12 3.204495758556228521e-12 2.941418072523041483e-12 4.477821270472491871e-11 4.365608890218017203e-11 1.643048469996555282e-11 1.344575483439388359e-11 9.593732623296862237e-12 7.356849757397841297e-12 5.744836317949488370e-12 4.921936757868118631e-12 4.629165036246056510e-11 4.648895776853482356e-11 1.899383691662551808e-11 1.482519920197809239e-11 1.142348420139649182e-11 9.030109253918828082e-12 7.214996748859626508e-12 4.841636046771648020e-11 4.796333907198242993e-11 2.213236927054274749e-11 1.659134011828444204e-11 1.284241867667270355e-11 1.090300659934401312e-11 4.962362834179435673e-11 4.957321593641143229e-11 2.328135397284151079e-11 1.830039359728242593e-11 1.447471208960186373e-11 4.985223029685179511e-11 5.154807930932893508e-11 2.495085995464939375e-11 1.872867782993267962e-11 5.101507089716038908e-11 5.035489170564139994e-11 2.659916847005396034e-11 5.332672850170221497e-11 5.068854597209808868e-11 5.394682002844437417e-11
6.200000000000000000e+01 2.276442430620155613e-11 2.160578324996285191e-11 6.161727069780847952e-12 5.341072295572718220e-12 2.981528348767386156e-12 2.009148892436417542e-12 1.591716811739994879e-12 1.343623571403702967e-12 9.409307709363584676e-13 9.374203366528948068e-13 3.637369857817498372e-11 3.761324384332199318e-11 1.311108670049124768e-11 1.015860088676414778e-11 6.263318752734859538e-12 5.553061989674003623e-12 3.778185579525991372e-12 3.185527114035191891e-12 2.925616187592503701e-12 4.439546842937027988e-11 4.343013419098224382e-11 1.631852869338591107e-11 1.336766778157473691e-11 9.529212795832107853e-12 7.315799949346429532e-12 5.712648307275680463e-12 4.897039558583232402e-12 4.589987226122924184e-11 4.624607322917783008e-11 1.885732431433349867e-11 1.474054941887598318e-11 1.135050327146770980e-11 8.981184713559291410e-12 7.177126655002072053e-12 4.801590815253951967e-11 4.771023780033019129e-11 2.198415917789318600e-11 1.650543806093568765e-11 1.276638928857249791e-11 1.084928404350765194e-11 4.921975288215145402e-11 4.932280196238201584e-11 2.313574984934897751e-11 1.821484378756208149e-11 1.439742275201020260e-11 4.944897261861190888e-11 5.129894445133752809e-11 2.479888099889386688e-11 1.863912175050301472e-11 5.061262334305343172e-11 5.011749529575334094e-11 2.644024277845698490e-11 5.291950153534263876e-11 5.045493439275914797e-11 5.353920769960749140e-11
6.300000000000000000e+01 2.255740293615251114e-11 2.149521304382418977e-11 6.118529329310949299e-12 5.310088157329466247e-12 2.961177320144152315e-12 1.997377276766346616e-12 1.581266073402579479e-12 1.334789441077683264e-12 9.351238141919255823e-13 9.321054556400316000e-13 3.607170312642785395e-11 3.741255147519914717e-11 1.302295692952764489e-11 1.010180905578897667e-11 6.219726231860572221e-12 5.520555085705681317e-12 3.753790717273531996e-12 3.166522918568430614e-12 2.909634891103651503e-12 4.401727860813180543e-11 4.320241103034236060e-11 1.620690945443048532e-11 1.328924841868193798e-11 9.464778298820577179e-12 7.274501334398233168e-12 5.680256088014747503e-12 4.871896030258533363e-12 4.551258191236331993e-11 4.600136433406831750e-11 1.872142599534156460e-11 1.465554276806820138e-11 1.127747731687025952e-11 8.931906341009085104e-12 7.138911705333218013e-12 4.761958808711017777e-11 4.745533422551289794e-11 2.183624426751846469e-11 1.641888555435377588e-11 1.269014600235759290e-11 1.079499732563166631e-11 4.881986714348053888e-11 4.907017616444484646e-11 2.299017891884016559e-11 1.812827091848273684e-11 1.431961345047449651e-11 4.904970576458994835e-11 5.104694794843634907e-11 2.464671688736813299e-11 1.854873415110846508e-11 5.021372853112114936e-11 4.987727432684754915e-11 2.628115663098947904e-11 5.251567845623415792e-11 5.021824496498534486e-11 5.313481693579160770e-11
6.400000000000000000e+01 2.235336158827389177e-11 2.138387393395954631e-11 6.075573248957135666e-12 5.279012955693821639e-12 2.940906043993588307e-12 1.985582207441585144e-12 1.570811611403006814e-12 1.325974871804615269e-12 9.293124486071443788e-13 9.267552795765725076e-13 3.577335911863371029e-11 3.721066976613501781e-11 1.293517161606027121e-11 1.004470149990697758e-11 6.176312847076366468e-12 5.487893935374444513e-12 3.729446330881460068e-12 3.147501131506163573e-12 2.893499350527554396e-12 4.364365875281047976e-11 4.297321475989175931e-11 1.609569189497084117e-11 1.321058265476980528e-11 9.400477748964365693e-12 7.233003585858418502e-12 5.647698826427154729e-12 4.846543596238060651e-12 4.512980490234553264e-11 4.575514211695592549e-11 1.858621643815425574e-11 1.457027267848246047e-11 1.120447004549715130e-11 8.882337591625841303e-12 7.100404634820483073e-12 4.722745831819148307e-11 4.719895226066435842e-11 2.168872581130365836e-11 1.633179188846385212e-11 1.261376311553280717e-11 1.074022713556424927e-11 4.842403744557254997e-11 4.881568180689829300e-11 2.284475656319047702e-11 1.804081129338868109e-11 1.424138070653814022e-11 4.865449401454553577e-11 5.079247417577867821e-11 2.449450433359731700e-11 1.845764400187491834e-11 4.981848561019840710e-11 4.963460814112236165e-11 2.612205147501313654e-11 5.211537056683477480e-11 4.997886719397982178e-11 5.273376836418500451e-11
6.500000000000000000e+01 2.215227257079293997e-11 2.127190056343899155e-11 6.032877191561004877e-12 5.247876980901021188e-12 2.920725035899230000e-12 1.973774415189491835e-12 1.560362666838473405e-12 1.317185701085797850e-12 9.235014823885108163e-13 9.213768310701738896e-13 3.547866601100827028e-11 3.700783447199000082e-11 1.284777668677650546e-11 9.987346195879954406e-12 6.133101830123538571e-12 5.455115395459182388e-12 3.705168731233498724e-12 3.128478287064644337e-12 2.877232917220644141e-12 4.327461660137527066e-11 4.274282000736409680e-11 1.598493540847194679e-11 1.313174992691578949e-11 9.336355570953874189e-12 7.191352732147607498e-12 5.615012838018787995e-12 4.821016975722454075e-12 4.475155837579000865e-11 4.550769576894129464e-11 1.845176311252479553e-11 1.448482557813384409e-11 1.113154000881087590e-11 8.832537303727978118e-12 7.061654476800739542e-12 4.683956629930502126e-11 4.694139255826095507e-11 2.154169653443451531e-11 1.624425873815813221e-11 1.253730933715393562e-11 1.068504852686774106e-11 4.803231926663479662e-11 4.855963825309514291e-11 2.269958901301150746e-11 1.795259190757823803e-11 1.416281408390557454e-11 4.826339104781957230e-11 5.053588128166119063e-11 2.434236940392951611e-11 1.836597125049802358e-11 4.942698075396197008e-11 4.938984998468537864e-11 2.596305776599669012e-11 5.171867548053993443e-11 4.973716419507011228e-11 5.233616869791096707e-11
6.600000000000000000e+01 2.195410626361912438e-11 2.115941821636898474e-11 5.990457786432212255e-12 5.216708272056723063e-12 2.900643869315417994e-12 1.961963830399141184e-12 1.549927697432593872e-12 1.308427263334557933e-12 9.176953481996692243e-13 9.159765862073749438e-13 3.518761866255255980e-11 3.680426450487401424e-11 1.276081410302454509e-11 9.929806079753427550e-12 6.090114277955732647e-12 5.422253526030118005e-12 3.680972829280991502e-12 3.109469593218822865e-12 2.860857247122460002e-12 4.291015285419454858e-11 4.251148196455454139e-11 1.587469424980789994e-11 1.305282363352905625e-11 9.272452307160630590e-12 7.149591395352673977e-12 5.582231773190716842e-12 4.795348360853529326e-12 4.437785181070502273e-11 4.525929398851327260e-11 1.831812700028492081e-11 1.439928135453397604e-11 1.105874096362443243e-11 8.782559998384883497e-12 7.022706795229225964e-12 4.645594979963280457e-11 4.668293398547653847e-11 2.139524121433147715e-11 1.615638063054799672e-11 1.246084815508572603e-11 1.062953126926157321e-11 4.764475814194349184e-11 4.830234243453670880e-11 2.255477395477959527e-11 1.786373101125768139e-11 1.408399663198468789e-11 4.787644081856300647e-11 5.027750277544655815e-11 2.419042822489204660e-11 1.827382737312319706e-11 4.903928818467463306e-11 4.914332860029728740e-11 2.580429568586980892e-11 5.132567818323941282e-11 4.949347427853578190e-11 5.194211177061641987e-11
6.700000000000000000e+01 2.175883137088782918e-11 2.104654338336279279e-11 5.948330050436710154e-12 5.185532763074957974e-12 2.880671243679801319e-12 1.950159633718250636e-12 1.539514435549323037e-12 1.299704425782951628e-12 9.118981283038497485e-13 9.105605133792685579e-13 3.490020775607314945e-11 3.660016298443154841e-11 1.267432212879821110e-11 9.872139377293975828e-12 6.047369310326014170e-12 5.389339779977499162e-12 3.656872236218355965e-12 3.090489023831064077e-12 2.844392413656150442e-12 4.255026184590610739e-11 4.227943759027147072e-11 1.576501788934783687e-11 1.297387153901182202e-11 9.208804904236767097e-12 7.107759014636263638e-12 5.549386791166598233e-12 4.769567582537919264e-12 4.400868772730988516e-11 4.501018625341894178e-11 1.818536307786719877e-11 1.431371378581840540e-11 1.098612220863832438e-11 8.732456160561250948e-12 6.983603903212821278e-12 4.607663773886941584e-11 4.642383501104491960e-11 2.124943723809060332e-11 1.606824538525729332e-11 1.238443817964353896e-11 1.057374018024778591e-11 4.726139049171474402e-11 4.804407023607699793e-11 2.241040109925355890e-11 1.777433864134032291e-11 1.400500530257490099e-11 4.749367836218389978e-11 5.001764902772058540e-11 2.403878764534782785e-11 1.818131589451595650e-11 4.865547112061155353e-11 4.889534973109929733e-11 2.564587581705799315e-11 5.093645201648292541e-11 4.924811244863763238e-11 5.155167949947712737e-11
6.800000000000000000e+01 2.156641514823891282e-11 2.093338429585243348e-11 5.906507500842425911e-12 5.154374419367091180e-12 2.860815047556881966e-12 1.938370303650456006e-12 1.529129941942276880e-12 1.291021621870143054e-12 9.061135780757930619e-13 9.051341093852682182e-13 3.461642018420213686e-11 3.639571822775842532e-11 1.258833558105962944e-11 9.814399913686898574e-12 6.004884215685166551e-12 5.356403180018015548e-12 3.632879356562584200e-12 3.071549404484091807e-12 2.827857013301814199e-12 4.219493215911692364e-11 4.204690674386518828e-11 1.565595134318065651e-11 1.289495615169130649e-11 9.145446978449943994e-12 7.065892055433389842e-12 5.516506722910000971e-12 4.743702265692564730e-12 4.364406233669667864e-11 4.476060401838743219e-11 1.805352076351434117e-11 1.422819094439622771e-11 1.091372889755935832e-11 8.682272502694553114e-12 6.944385068536795650e-12 4.570165095460951505e-11 4.616433500844329778e-11 2.110435512145777630e-11 1.597993452916576187e-11 1.230813346515394474e-11 1.051773543701867274e-11 4.688224438427978838e-11 4.778507780133807382e-11 2.226655271364038744e-11 1.768451712346894989e-11 1.392591134119430448e-11 4.711513053896837333e-11 4.975660868649919912e-11 2.388754585627153271e-11 1.808853287891128749e-11 4.827558265315112645e-11 4.864619753928110146e-11 2.548789977477323048e-11 5.055105958841187842e-11 4.900137182028258078e-11 5.116494278166773679e-11
6.900000000000000000e+01 2.137682360755588115e-11 2.082004143063078910e-11 5.865002260534541966e-12 5.123255365871597740e-12 2.841082417211104211e-12 1.926603661316235057e-12 1.518780655555673855e-12 1.282382882295194081e-12 9.003451479878865152e-13 8.997024330000735378e-13 3.433623940376412574e-11 3.619110468111209431e-11 1.250288606364916592e-11 9.756637403700204688e-12 5.962674586332478489e-12 5.323470483977902527e-12 3.609005474660853930e-12 3.052662492453124653e-12 2.811268264291434708e-12 4.184414718541207938e-11 4.181409325282717233e-11 1.554753548118065196e-11 1.281613507680525216e-11 9.082409061422479450e-12 7.024024205310160456e-12 5.483618223703533935e-12 4.717777974559364119e-12 4.328396613491366188e-11 4.451076184258687391e-11 1.792264433190683384e-11 1.414277557482041569e-11 1.084160233048453209e-11 8.632052211730583315e-12 6.905086706873521244e-12 4.533100290816054454e-11 4.590465548001554928e-11 2.096005899211309426e-11 1.589152368695226328e-11 1.223198381086199693e-11 1.046157286970508550e-11 4.650734024001482875e-11 4.752560276234155992e-11 2.212330411980381013e-11 1.759436154563117113e-11 1.384678065447162092e-11 4.674081672020568427e-11 4.949465001329118104e-11 2.373679297079527411e-11 1.799556739291448996e-11 4.789966655898027383e-11 4.839613594363652166e-11 2.533046079999778902e-11 5.016955361804324595e-11 4.875352495681479904e-11 5.078196232894233549e-11
7.000000000000000000e+01 2.119002170154669162e-11 2.070660798599818979e-11 5.823825156156205540e-12 5.092196006974802843e-12 2.821479790969782844e-12 1.914866912533531646e-12 1.508472439670225393e-12 1.273791863902607950e-12 8.945960041686015953e-13 8.942701361780698231e-13 3.405964576143248965e-11 3.598648379647025486e-11 1.241800218592697051e-11 9.698897723467861678e-12 5.920754443672292814e-12 5.290566339106278575e-12 3.585260835107304642e-12 3.033839051220936944e-12 2.794642098851407107e-12 4.149788563855745358e-11 4.158118591784975276e-11 1.543980731447703627e-11 1.273746134620325159e-11 9.019718827799849651e-12 6.982186557310789655e-12 5.450745916024785456e-12 4.691818348701156753e-12 4.292838444743982777e-11 4.426085845054845346e-11 1.779277329870436598e-11 1.405752544747998374e-11 1.076978022510384864e-11 8.581835180597204609e-12 6.865742563337360074e-12 4.496470033406915394e-11 4.564500120645872494e-11 2.081660703981640823e-11 1.580308294873250791e-11 1.215603504251592058e-11 1.040530423698481201e-11 4.613669148094327879e-11 4.726586539723181402e-11 2.198072416065500802e-11 1.750396020471999858e-11 1.376767415496647763e-11 4.637074942160182508e-11 4.923202214278977044e-11 2.358661156700737289e-11 1.790250194180206742e-11 4.752775805237804037e-11 4.814540987990271611e-11 2.517364431547424121e-11 4.979197771799724438e-11 4.850482513244436039e-11 5.040278944461060290e-11
7.100000000000000000e+01 2.100597349025742717e-11 2.059317033086287905e-11 5.782985809681543809e-12 5.061215138837217973e-12 2.802012959703035561e-12 1.903166687367326737e-12 1.498210624665567700e-12 1.265251876556024836e-12 8.888690476246795681e-13 8.888414930586039639e-13 3.378661679327661040e-11 3.578200485588645996e-11 1.233370976718963083e-11 9.641223164990096166e-12 5.879136354352917453e-12 5.257713426128169926e-12 3.561654717512863721e-12 3.015088919911760844e-12 2.777993249397740033e-12 4.115612202424292586e-11 4.134835945862519260e-11 1.533280026375683713e-11 1.265898372631187975e-11 8.957401306245106717e-12 6.940407781570501832e-12 5.417912523317695708e-12 4.665845230258110914e-12 4.257729792848947429e-11 4.401107773013820626e-11 1.766394277728299501e-11 1.397249368962347934e-11 1.069829696915761610e-11 8.531658225044764895e-12 6.826383883026633967e-12 4.460274383812493579e-11 4.538556132590349478e-11 2.067405193576419849e-11 1.571467721602995111e-11 1.208032927587083263e-11 1.034897748502813226e-11 4.577030513044692122e-11 4.700606971985519478e-11 2.183887563673222437e-11 1.741339502736632347e-11 1.368864808471733892e-11 4.600493488829832657e-11 4.896895626990312557e-11 2.343707719584256574e-11 1.780941288054304612e-11 4.715988448212148925e-11 4.789424648770905355e-11 2.501752844688893923e-11 4.941836712031563978e-11 4.825550752280411378e-11 5.002746674687213973e-11
7.200000000000000000e+01 2.082464229135721642e-11 2.047980842811793297e-11 5.742492723884513479e-12 5.030330054606114106e-12 2.782687113718060691e-12 1.891509077290401882e-12 1.488000047650581635e-12 1.256765908143299055e-12 8.831669322130089882e-13 8.834204269252942070e-13 3.351712750050202467e-11 3.557780574647704081e-11 1.225003202782618011e-11 9.583652674395004818e-12 5.837831537994676680e-12 5.224932593705304090e-12 3.538195506036518376e-12 2.996421077993252894e-12 2.761335329066239908e-12 4.081882707026102733e-11 4.111577540354765495e-11 1.522654440972313730e-11 1.258074700580744603e-11 8.895479075037589713e-12 6.898714285927037554e-12 5.385138995224349112e-12 4.639878783010568024e-12 4.223068301911966519e-11 4.376158967102203688e-11 1.753618380976157686e-11 1.388772909513191055e-11 1.062718385547598671e-11 8.481555286736388870e-12 6.787039571166981038e-12 4.424512844813996123e-11 4.512651034662700337e-11 2.053244122332734589e-11 1.562636652726327339e-11 1.200490516327198208e-11 1.029263699071742232e-11 4.540818236710751742e-11 4.674640450481735992e-11 2.169781571484538387e-11 1.732274196633896509e-11 1.360975431875385086e-11 4.564337363539431451e-11 4.870566676776182326e-11 2.328825885625865138e-11 1.771637080082576215e-11 4.679606597717803506e-11 4.764285622787794861e-11 2.486218451132710390e-11 4.904874934962428372e-11 4.800579032708760005e-11 4.965602884218238040e-11
7.300000000000000000e+01 2.064599081581923813e-11 2.036659623358326095e-11 5.702353362128730558e-12 4.999556642964938588e-12 2.763506886339256812e-12 1.879899670090738309e-12 1.477845089194501295e-12 1.248336647845534984e-12 8.774920814424424991e-13 8.780105352626280247e-13 3.325115060344261593e-11 3.537401368876275457e-11 1.216698976809899685e-11 9.526222074952391232e-12 5.796849967152516797e-12 5.192242983932062860e-12 3.514890754055490656e-12 2.977843705571848496e-12 2.744680906939872157e-12 4.048596812061295587e-11 4.088358292635907535e-11 1.512106672692469705e-11 1.250279226434330533e-11 8.833972443449883856e-12 6.857130366221495362e-12 5.352444624809327200e-12 4.613937603764257292e-12 4.188851236771519014e-11 4.351255124690884981e-11 1.740952367423824907e-11 1.380327641437822594e-11 1.055646930083092974e-11 8.431557623424473281e-12 6.747736343446352612e-12 4.389184412139863057e-11 4.486800909724536604e-11 2.039181768217281602e-11 1.553820636388422880e-11 1.192979812440103081e-11 1.023632379003425634e-11 4.505031903632601673e-11 4.648704425150745652e-11 2.155759631054416783e-11 1.723207137377166192e-11 1.353104064975130989e-11 4.528606094750976180e-11 4.844235224023739667e-11 2.314021943976236301e-11 1.762344089533640296e-11 4.643631604499951985e-11 4.739143393370221508e-11 2.470767747495849127e-11 4.868314484754203086e-11 4.775587582515696871e-11 4.928850295205846677e-11
7.400000000000000000e+01 2.046998129043499748e-11 2.025360207176246722e-11 5.662574222869421232e-12 4.968909480440701092e-12 2.744476394422155508e-12 1.868343582654611590e-12 1.467749707374081819e-12 1.239966507792700343e-12 8.718467041807547699e-13 8.726151130436846297e-13 3.298865677563771573e-11 3.517074592096969477e-11 1.208460153537018693e-11 9.468964275778399290e-12 5.756200460103743304e-12 5.159662149455544993e-12 3.491747244322987530e-12 2.959364239583791198e-12 2.728041578314008910e-12 4.015750949668377509e-11 4.065191963266277067e-11 1.501639130208473217e-11 1.242515712358800218e-11 8.772899619980172153e-12 6.815678346936836445e-12 5.319847158278242389e-12 4.588038826542578787e-12 4.155075521606830430e-11 4.326410724472073173e-11 1.728398617000285526e-11 1.371917662543105256e-11 1.048617904973818311e-11 8.381693987004924611e-12 6.708498867103504962e-12 4.354287621230437480e-11 4.461020561804686185e-11 2.025221966762255759e-11 1.545024793824352909e-11 1.185504056220097528e-11 1.018007579246794939e-11 4.469670612304524526e-11 4.622815009044326566e-11 2.141826444605837149e-11 1.714144835243579738e-11 1.345255105494336409e-11 4.493298734060587867e-11 4.817919651240828447e-11 2.299301614622240256e-11 1.753068330049489318e-11 4.608064212593733038e-11 4.714015979972207381e-11 2.455406638181433098e-11 4.832156755192390200e-11 4.750595137292523627e-11 4.892490949649160825e-11
7.500000000000000000e+01 2.029657556843933512e-11 2.014088898962526533e-11 5.623160909228299703e-12 4.938401917864272668e-12 2.725599276028322426e-12 1.856845491747842985e-12 1.457717469336205013e-12 1.231657643219323729e-12 8.662328093372712358e-13 8.672371743738491496e-13 3.272961485964481153e-11 3.496811034178024115e-11 1.200288378053288551e-11 9.411909467118890634e-12 5.715890767000712966e-12 5.127206162772619148e-12 3.468771044935408350e-12 2.940989426163514394e-12 2.711428030320869138e-12 3.983341282831801008e-11 4.042091229909527220e-11 1.491253953797093348e-11 1.234787598174654060e-11 8.712276868429762479e-12 6.774378712785625428e-12 5.287362897661766252e-12 4.562198220043378545e-12 4.121737775395565617e-11 4.301639104369139037e-11 1.715959188234978395e-11 1.363546718778177157e-11 1.041633636426554345e-11 8.331990790197133431e-12 6.669349893307875386e-12 4.319820590343551213e-11 4.435323599694059602e-11 2.011368142696697450e-11 1.536253846421504955e-11 1.178066206492738654e-11 1.012392798225657410e-11 4.434733018860579783e-11 4.596987063513987989e-11 2.127986258525718059e-11 1.705093308623444566e-11 1.337432594635310054e-11 4.458413898898932871e-11 4.791636956228285083e-11 2.284670087279045849e-11 1.743815341880771899e-11 4.572904610700726213e-11 4.688920031138271563e-11 2.440140475540727575e-11 4.796402543423483957e-11 4.725619033922825353e-11 4.856526263691042632e-11
7.600000000000000000e+01 2.012573522938058888e-11 2.002851508958163753e-11 5.584118193974041755e-12 4.908046161353147281e-12 2.706878725469581653e-12 1.845409662911529339e-12 1.447751580560185562e-12 1.223411971225481629e-12 8.606522195871299450e-13 8.618794726069418086e-13 3.247399206607196523e-11 3.476620611390972430e-11 1.192185100435278100e-11 9.355085303049784614e-12 5.675927649884738244e-12 5.094889718221606024e-12 3.445967561407401356e-12 2.922725369451508492e-12 2.694850103215251879e-12 3.951363735735186711e-11 4.019067756783023106e-11 1.480953034377608345e-11 1.227098023265908300e-11 8.652118652736622570e-12 6.733250231820127112e-12 5.255006796909573676e-12 4.536430278789436004e-12 4.088834344484333567e-11 4.276952534724919508e-11 1.703635842848785291e-11 1.355218227970671405e-11 1.034696220082549498e-11 8.282472262556577499e-12 6.630310381341640409e-12 4.285781060293154492e-11 4.409722515331943453e-11 1.997623339432282877e-11 1.527512141155691116e-11 1.170668959521517318e-11 1.006791260723296335e-11 4.400217377450149631e-11 4.571234278257065652e-11 2.114242894707765391e-11 1.696058115104877764e-11 1.329640240534545876e-11 4.423949812017895308e-11 4.765402839697697529e-11 2.270132057763830587e-11 1.734590222195390972e-11 4.538152479798600648e-11 4.663870911883734005e-11 2.424974097485413205e-11 4.761052099809788641e-11 4.700675298728841253e-11 4.820957078143735477e-11
7.700000000000000000e+01 1.995742166925269756e-11 1.991653384277008113e-11 5.545450080216776906e-12 4.877853348163202007e-12 2.688317525913138516e-12 1.834039977582705980e-12 1.437854911990319807e-12 1.215231188240625473e-12 8.551065841990373436e-13 8.565445190421459013e-13 3.222175415716964539e-11 3.456512423076828146e-11 1.184151589437470884e-11 9.298517072385188958e-12 5.636316957015943417e-12 5.062726227153826469e-12 3.423341585130331048e-12 2.904577577085299244e-12 2.678316847605074273e-12 3.919814021592227374e-11 3.996132259896084577e-11 1.470738031290810181e-11 1.219449847049796139e-11 8.592437771402703412e-12 6.692310070604511494e-12 5.222792551811106762e-12 4.510748308376396579e-12 4.056361332510358919e-11 4.252362287040655352e-11 1.691430068592666322e-11 1.346935302030646440e-11 1.027807537486025365e-11 8.233160596485282892e-12 6.591399615069083783e-12 4.252166431087323750e-11 4.384228757296030226e-11 1.983990246551271227e-11 1.518803674494071186e-11 1.163314766699195931e-11 1.001205935600752126e-11 4.366121577557156485e-11 4.545569246514344463e-11 2.100599779878193161e-11 1.687044380702107666e-11 1.321881440245039292e-11 4.389904338007938600e-11 4.739231787640392436e-11 2.255691762011590987e-11 1.725397653567171474e-11 4.503807037259118097e-11 4.638882785801072838e-11 2.409911862706334430e-11 4.726105174182154396e-11 4.675778730377046461e-11 4.785783705498859732e-11
7.800000000000000000e+01 1.979159618179438886e-11 1.980499438373528951e-11 5.507159858102043508e-12 4.847833617733735737e-12 2.669918079723684052e-12 1.822739958544223538e-12 1.428030025196301045e-12 1.207116786280677589e-12 8.495973910243918631e-13 8.512346003026624061e-13 3.197286561619977042e-11 3.436494804835901239e-11 1.176188945300447848e-11 9.242227858538071304e-12 5.597063691937381003e-12 5.030727906738287093e-12 3.400897338470019373e-12 2.886551002600837423e-12 2.661836577892937305e-12 3.888687668164792951e-11 3.973294568318262872e-11 1.460610388902477534e-11 1.211845668101601608e-11 8.533245482286820241e-12 6.651573901954733537e-12 5.190732684134820426e-12 4.485164505196819569e-12 4.024314627890401714e-11 4.227878698523495462e-11 1.679343100461194958e-11 1.338700767719939792e-11 1.020969271426150478e-11 8.184076083868356178e-12 6.552635312154194031e-12 4.218973795709454469e-11 4.358852799691429796e-11 1.970471225433327454e-11 1.510132114853259772e-11 1.156005851101638480e-11 9.956395524181956852e-12 4.332443178495133378e-11 4.520003535697702842e-11 2.087059973031962214e-11 1.678056827331129954e-11 1.314159300335350618e-11 4.356275017070464297e-11 4.713137148741543228e-11 2.241353007883527437e-11 1.716241930746814472e-11 4.469867077728154251e-11 4.613968692191231038e-11 2.394957683646363035e-11 4.691561058749530126e-11 4.650942977830104592e-11 4.751005973659766739e-11
7.900000000000000000e+01 1.962822003177045732e-11 1.969394178752683956e-11 5.469250157769344018e-12 4.817996178229895613e-12 2.651682436704896930e-12 1.811512793802856780e-12 1.418279195707305653e-12 1.199070068082428590e-12 8.441259777020193556e-13 8.459517944899200965e-13 3.172728980368352179e-11 3.416575378445157132e-11 1.168298111733441044e-11 9.186238689034659035e-12 5.558172077658665441e-12 4.998905862824948883e-12 3.378638516740149812e-12 2.868650084955495046e-12 2.645416922178459155e-12 3.857980041159296081e-11 3.950563681708235507e-11 1.450571352109270414e-11 1.204287842023532131e-11 8.474551618474568242e-12 6.611056005721602660e-12 5.158838620354433189e-12 4.459690030996168008e-12 3.992689929074616392e-11 4.203511232688014875e-11 1.667375940398575149e-11 1.330517186078806875e-11 1.014182920230693499e-11 8.135237243926979697e-12 6.514033726462456123e-12 4.186199971265207540e-11 4.333604206718274858e-11 1.957068333148681768e-11 1.501500823696524838e-11 1.148744222977014041e-11 9.900946170251075674e-12 4.299179441290993731e-11 4.494547753712344000e-11 2.073626191099128984e-11 1.669099798631790308e-11 1.306476656190121606e-11 4.323059096251072793e-11 4.687131207119214283e-11 2.227119204909258864e-11 1.707126985812469413e-11 4.436331011002366195e-11 4.589140618504198319e-11 2.380115057366126689e-11 4.657418627905108570e-11 4.626180613621045425e-11 4.716623266617742829e-11
8.000000000000000000e+01 1.946725452096460187e-11 1.958341733020081999e-11 5.431722998821156472e-12 4.788349368867151199e-12 2.633612320389968413e-12 1.800361358989145580e-12 1.408604434654576658e-12 1.191092161193082666e-12 8.386935421293068633e-13 8.406979862005210598e-13 3.148498910153472236e-11 3.396761098696460680e-11 1.160479887124190133e-11 9.130568675341594474e-12 5.519645616313781751e-12 4.967270167262421079e-12 3.356568327270939904e-12 2.850878785369235423e-12 2.629064868854689128e-12 3.827686365674932833e-11 3.927947824321858589e-11 1.440621980819368024e-11 1.196778498140706816e-11 8.416364695880601960e-12 6.570769363062004518e-12 5.127120765307232192e-12 4.434335082593646715e-12 3.961482767744132201e-11 4.179268536243578754e-11 1.655529375605564828e-11 1.322386870595895858e-11 1.007449811083925928e-11 8.086660942842686807e-12 6.475609744059463054e-12 4.153841527699219657e-11 4.308491693181245474e-11 1.943783344735604739e-11 1.492912875349434686e-11 1.141531694238571252e-11 9.845734261813678724e-12 4.266327358154116159e-11 4.469211611225035724e-11 2.060300832953574726e-11 1.660177284230608968e-11 1.298836090091850401e-11 4.290253558322777425e-11 4.661225250655761572e-11 2.212993392095032591e-11 1.698056411792929976e-11 4.403196897119729447e-11 4.564409568360111133e-11 2.365387094433717707e-11 4.623676375150399643e-11 4.601503202713412318e-11 4.682634562278486302e-11
