T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 6.491476764498673248e-11 4.514236796124927229e-11 1.011563241530575904e-12 6.669183682436718995e-12 4.996832680985828641e-13 6.751360205277582688e-13 1.746383936977045125e-13 3.963252560096604885e-14 4.561044756922757963e-14 5.576399730784593662e-15 4.426120409471401014e-11 6.513379771045050018e-11 1.871304252782903711e-12 9.568026314401965975e-12 1.168388250977370674e-12 7.666938487080622640e-13 2.133397383636089244e-13 6.905335410953222151e-14 9.721542215838357224e-14 2.386579940273736926e-11 5.669698756519733998e-11 2.920356179383226130e-12 8.608548613722636069e-12 1.154940623487090175e-12 4.591219114956199326e-13 2.948463071523643722e-13 8.540038345299878815e-14 1.475422890299516526e-11 5.018981641771488772e-11 3.642464577543325956e-12 5.637604573817219314e-12 6.525282916609419051e-13 5.041239816083594939e-13 3.703793949141504736e-13 1.074483365415339993e-11 3.954954758159863609e-11 3.135121636179630123e-12 2.183980586781937441e-12 7.989788195141757628e-13 5.245102125153519906e-13 9.720223426593636468e-12 2.351694626836274371e-11 1.352061864799571252e-12 2.132784903426166878e-12 9.233333176854936380e-13 7.803689007569882055e-12 7.467693930004741896e-12 1.591330376381310702e-12 2.043115901370550567e-12 2.445926018428980598e-12 7.080339022048602552e-12 1.794739484031401866e-12 2.726947829535304237e-12 6.663794868448037481e-12 3.016243739085020040e-12
6.200000000000000000e+01 6.432777673866360937e-11 4.463027668932611313e-11 1.005578231921732283e-12 6.611367694466088813e-12 4.957201633677960944e-13 6.703138831417616744e-13 1.739707340411452899e-13 4.042604620589523617e-14 4.636174091199556062e-14 5.748983079411287332e-15 4.395027069175057167e-11 6.441566123776694558e-11 1.858143175911986630e-12 9.474990984204851676e-12 1.157924246626912364e-12 7.633798616529688157e-13 2.158708776979972863e-13 7.040645628131681760e-14 9.874975658492875100e-14 2.374456840226126052e-11 5.610672181976932754e-11 2.892452872151718977e-12 8.512052459948309442e-12 1.145959846457600249e-12 4.636001728444421089e-13 2.980122533991211094e-13 8.688977054331888588e-14 1.465937650346363109e-11 4.961138312497789228e-11 3.600328542434357155e-12 5.576896975527076888e-12 6.564922887003969626e-13 5.086679480083214686e-13 3.741541766700912004e-13 1.064080315247986795e-11 3.903688598511210020e-11 3.097522434712281890e-12 2.191317351059187893e-12 8.035191907949584846e-13 5.290445522912606474e-13 9.599227507114789923e-12 2.320740591562808974e-11 1.353944993971925974e-12 2.140358620373846611e-12 9.282195969049266580e-13 7.697697897808938110e-12 7.469931193711020266e-12 1.593113735178404521e-12 2.050809747239306193e-12 2.443748755384841227e-12 7.085714596697352496e-12 1.796807840098005130e-12 2.721883336744130614e-12 6.671442905591783504e-12 3.009327044887635645e-12
6.300000000000000000e+01 6.374654522346153908e-11 4.412817203993194870e-11 9.995881517542700697e-13 6.554245264712075998e-12 4.918319833628044390e-13 6.656402122361721982e-13 1.733512100979637615e-13 4.122202691033297146e-14 4.711434747421414124e-14 5.923459384577495889e-15 4.363966431547239470e-11 6.371116593227176325e-11 1.845141299165438471e-12 9.383633740272874415e-12 1.147762278843116113e-12 7.602863535545244380e-13 2.183977605238768552e-13 7.176507136961551765e-14 1.002835579505893056e-13 2.362181973384277507e-11 5.552622328388361557e-11 2.865157443720693067e-12 8.418045044701479270e-12 1.137368269151536451e-12 4.680601917582005188e-13 3.011656471446324852e-13 8.838189985749250140e-14 1.456507791663706101e-11 4.904449478807386776e-11 3.559344443905402113e-12 5.518287365593595309e-12 6.604325114917106363e-13 5.131864588945040231e-13 3.779077412209070531e-13 1.053921038125817760e-11 3.853721307202559876e-11 3.061186783234733612e-12 2.198575143894507738e-12 8.080231081654730236e-13 5.335444300670030828e-13 9.481796951973747558e-12 2.290781362301926309e-11 1.355835740579655994e-12 2.147835907935703337e-12 9.330522644931521100e-13 7.595304866946016768e-12 7.472199857470705454e-12 1.594882749528718630e-12 2.058388776436070540e-12 2.441809680111264001e-12 7.091033715323759594e-12 1.798836096442018918e-12 2.717045913091678175e-12 6.678962346470649932e-12 3.002613772022856235e-12
6.400000000000000000e+01 6.317117743330464491e-11 4.363578221740751732e-11 9.935981632532320356e-13 6.497821340142985681e-12 4.880176586615235380e-13 6.611099326566643109e-13 1.727772715985621233e-13 4.202009679622240581e-14 4.786791479010985397e-14 6.099705168575608247e-15 4.332961175850841632e-11 6.301996298540357465e-11 1.832299705003398235e-12 9.293929877234123241e-12 1.137892375081441413e-12 7.574018632688282797e-13 2.209195015787121612e-13 7.312849384698073082e-14 1.018160635398360942e-13 2.349775596081154941e-11 5.495535655637855756e-11 2.838455971014312313e-12 8.326446717904480305e-12 1.129147729133520061e-12 4.725005853873559687e-13 3.043053992020932336e-13 8.987594525682628542e-14 1.447138000406347435e-11 4.848890869824784293e-11 3.519474598761514710e-12 5.461680490506035018e-12 6.643479695620695518e-13 5.176780588157246914e-13 3.816386458271726486e-13 1.043998683005728332e-11 3.805011054050668846e-11 3.026059793319651829e-12 2.205752562864701662e-12 8.124894560267228223e-13 5.380083033292305868e-13 9.367799471835938260e-12 2.261773455761710337e-11 1.357732605704107245e-12 2.155215386009624850e-12 9.378300573470715979e-13 7.496354376304565368e-12 7.474493054436628588e-12 1.596636298116390429e-12 2.065851367913609642e-12 2.440098058980942812e-12 7.096290450846503948e-12 1.800822821088284502e-12 2.712426051800138607e-12 6.686346859723955899e-12 2.996094900278660923e-12
6.500000000000000000e+01 6.260176051845115608e-11 4.315284611048168942e-11 9.876130353854424208e-13 6.442099347749534190e-12 4.842760605447540297e-13 6.567181089255916946e-13 1.722464979804169989e-13 4.281988986187291842e-14 4.862209442036769477e-14 6.277596755743188896e-15 4.302032131212826931e-11 6.234171632601247810e-11 1.819619150994226859e-12 9.205853709644409472e-12 1.128304848574598089e-12 7.547155234809044951e-13 2.234352315910143243e-13 7.449602477461130760e-14 1.033465250809703087e-13 2.337256533659577908e-11 5.439398269258923797e-11 2.812334634116772573e-12 8.237180369759736967e-12 1.121280992086967931e-12 4.769200112956634575e-13 3.074304463693509025e-13 9.137109387115413501e-14 1.437832496861719784e-11 4.794438307563204584e-11 3.480682564662923753e-12 5.406986229195311441e-12 6.682376942644861155e-13 5.221413383480816645e-13 3.853454933145906772e-13 1.034306588719053542e-11 3.757517444360664256e-11 2.992089414021554400e-12 2.212848259509748158e-12 8.169171440697087235e-13 5.424346897097786972e-13 9.257108334630656436e-12 2.233675714295990236e-11 1.359634094026024752e-12 2.162495729294778771e-12 9.425517616324760210e-13 7.400698868628512404e-12 7.476804039660975541e-12 1.598373254617175203e-12 2.073195991299909202e-12 2.438603449669254681e-12 7.101478981342949338e-12 1.802766630374661437e-12 2.708014450297563719e-12 6.693590317615069364e-12 2.989761626325145466e-12
6.600000000000000000e+01 6.203836595051057240e-11 4.267911262028707604e-11 9.816371674472158060e-13 6.387081330596611371e-12 4.806060110399214371e-13 6.524599456396095905e-13 1.717565908025658427e-13 4.362104536728101807e-14 4.937654247035711360e-14 6.457010597938730385e-15 4.271198401151610079e-11 6.167610178725820590e-11 1.807100094686317661e-12 9.119378755546884112e-12 1.118990297145646116e-12 7.522170243239097009e-13 2.259440978473982040e-13 7.586697284977435753e-14 1.048742097760617870e-13 2.324642270283536851e-11 5.384195982459487661e-11 2.786779743227443208e-12 8.150171383417600123e-12 1.113751695219844759e-12 4.813171668111772937e-13 3.105397521050793541e-13 9.286654730809405327e-14 1.428595066392020096e-11 4.741067765684617603e-11 3.442933111590169516e-12 5.354119264502842348e-12 6.721007389063691609e-13 5.265749339226443548e-13 3.890269328635159057e-13 1.024838279550165491e-11 3.711201480444114064e-11 2.959226258150658052e-12 2.219860936297249431e-12 8.213051082140730787e-13 5.468221669026250105e-13 9.149602115564253135e-12 2.206449157785571012e-11 1.361538715700701403e-12 2.169675666157703428e-12 9.472162131431930175e-13 7.308198287185711071e-12 7.479126188079977687e-12 1.600092490342907202e-12 2.080421205611100543e-12 2.437315695579500258e-12 7.106593593273059461e-12 1.804666189226289228e-12 2.703802012638842953e-12 6.700686798145758302e-12 2.983605365619823353e-12
6.700000000000000000e+01 6.148105090258159167e-11 4.221434005064080493e-11 9.756746116048597739e-13 6.332768074029862529e-12 4.770062918804540648e-13 6.483307871386278683e-13 1.713053666850702541e-13 4.442320816482173699e-14 5.013092008029979405e-14 6.637823581453847375e-15 4.240477480441123183e-11 6.102280636309581933e-11 1.794742717323544440e-12 9.034477899827952986e-12 1.109939600816604561e-12 7.498965796570127198e-13 2.284452647526655389e-13 7.724065540148297918e-14 1.063984012462359743e-13 2.311949033844575205e-11 5.329914372849906643e-11 2.761777761811291656e-12 8.065347582312560528e-12 1.106544294707006875e-12 4.856907884953671446e-13 3.136323071805443789e-13 9.436152276935484126e-14 1.419429088975176233e-11 4.688755420142301165e-11 3.406192191512204523e-12 5.302998778820305812e-12 6.759361789680817872e-13 5.309775277114151586e-13 3.926816607088803836e-13 1.015587460866637476e-11 3.666025521854204627e-11 2.927423440628565124e-12 2.226789344210108584e-12 8.256523115958945620e-13 5.511693725639175590e-13 9.045164457079892931e-12 2.180056846329409964e-11 1.363444988291972067e-12 2.176753977930077558e-12 9.518222977096323977e-13 7.218719627428082410e-12 7.481452993686458257e-12 1.601792876951143397e-12 2.087525658250471898e-12 2.436224920380670362e-12 7.111628685407707740e-12 1.806520211591347532e-12 2.699779851438474706e-12 6.707630587568472320e-12 2.977617753905089685e-12
6.800000000000000000e+01 6.092985951539150754e-11 4.175829555356561348e-11 9.697290943758663698e-13 6.279159222580948297e-12 4.734756524887332513e-13 6.443261165684693843e-13 1.708907507334743077e-13 4.522602901378309959e-14 5.088489388570335321e-14 6.819913314893085891e-15 4.209885364701030207e-11 6.038152754254459579e-11 1.782546946360555119e-12 8.951123539396177413e-12 1.101143918428562513e-12 7.477448957881593982e-13 2.309379143760628757e-13 7.861639933087542122e-14 1.079184003904818000e-13 2.299191876107023299e-11 5.276538834191273053e-11 2.737315326356580668e-12 7.982639173404593498e-12 1.099644016859365059e-12 4.900396517101695622e-13 3.167071302971931297e-13 9.585525407223349773e-14 1.410337567304622480e-11 4.637477692607551682e-11 3.370426906771255698e-12 5.253548171959667086e-12 6.797431123926105792e-13 5.353478475514184691e-13 3.963084207411675728e-13 1.006548014795439095e-11 3.621953244815885616e-11 2.896636428035152274e-12 2.233632280870081710e-12 8.299577455773837810e-13 5.554750041777147743e-13 8.943683838774742989e-12 2.154463752882899478e-11 1.365351438741434779e-12 2.183729498553268116e-12 9.563689516211365676e-13 7.132136518910240950e-12 7.483778069683687933e-12 1.603473289180140050e-12 2.094508084213136277e-12 2.435321522672796250e-12 7.116578773257562270e-12 1.808327460980291681e-12 2.695939289353258090e-12 6.714416183096211386e-12 2.971790648297714982e-12
6.900000000000000000e+01 6.038482405926455240e-11 4.131075462388643000e-11 9.638040370523548346e-13 6.226253388116313359e-12 4.700128170802550987e-13 6.404415544422711237e-13 1.705107704112960187e-13 4.602916487744496729e-14 5.163813644680152956e-14 7.003158397763122070e-15 4.179436653096555365e-11 5.975197271159666369e-11 1.770512476759674192e-12 8.869287712016032656e-12 1.092594683457731493e-12 7.457531424453529313e-13 2.334212469776746436e-13 7.999354199353193521e-14 1.094335261572265195e-13 2.286384748257254237e-11 5.224054623481314716e-11 2.713379263111407515e-12 7.901978687369234650e-12 1.093036812733278800e-12 4.943625702645919297e-13 3.197632686618778617e-13 9.734699257555077886e-14 1.401323153434385697e-11 4.587211287488169192e-11 3.335605477612537655e-12 5.205694799474440771e-12 6.835206599290845671e-13 5.396846668893307694e-13 3.999060050017356611e-13 9.977139959429221641e-12 3.578949601247646841e-11 2.866822898519315355e-12 2.240388589118120679e-12 8.342204307549262442e-13 5.597378188735502579e-13 8.845053357190890763e-12 2.129636645052265014e-11 1.367256605350962951e-12 2.190601114494837138e-12 9.608551620326377453e-13 7.048328835317245910e-12 7.486095149435240222e-12 1.605132607574238549e-12 2.101367305428349766e-12 2.434596170786576583e-12 7.121438493825397568e-12 1.810086751059668606e-12 2.692271860146837626e-12 6.721038295643308006e-12 2.966116127973043906e-12
7.000000000000000000e+01 5.984596600081518954e-11 4.087150063748841709e-11 9.579025750790596246e-13 6.174048249767276825e-12 4.666164909772402818e-13 6.366728567906779289e-13 1.701635498264218822e-13 4.683227920163019127e-14 5.239032664612488260e-14 7.187438669700888537e-15 4.149144644522908400e-11 5.913385861404151189e-11 1.758638791070996839e-12 8.788942210451255350e-12 1.084283599184760554e-12 7.439129258161706689e-13 2.358944815097058130e-13 8.137143202170179604e-14 1.109431162288642493e-13 2.273540572037070340e-11 5.172446903690513302e-11 2.689956602133702330e-12 7.823300916614808865e-12 1.086709315915386469e-12 4.986583961242539267e-13 3.227997985130106570e-13 9.883600801024483958e-14 1.392388173976603143e-11 4.537933223261656350e-11 3.301697209214090815e-12 5.159369729801722366e-12 6.872679655144904026e-13 5.439868047314752828e-13 4.034732540681279248e-13 9.890796271586890519e-12 3.536980777702594571e-11 2.837942611306086173e-12 2.247057155980138478e-12 8.384394179453515546e-13 5.639566331850252894e-13 8.749170515322423717e-12 2.105543975320070314e-11 1.369159039758497356e-12 2.197367764871535578e-12 9.652799673316262595e-13 6.967182330595924437e-12 7.488398088045699680e-12 1.606769721169448632e-12 2.108102230182485200e-12 2.434039797717710020e-12 7.126202610529425117e-12 1.811796946259793072e-12 2.688769309363321494e-12 6.727491852460449036e-12 2.960586494449460983e-12
7.100000000000000000e+01 5.931329698243088735e-11 4.044032442847958091e-11 9.520275764064590196e-13 6.122540646166037503e-12 4.632853662113678471e-13 6.330159129779359368e-13 1.698473043999120983e-13 4.763504217387309313e-14 5.314115005367604222e-14 7.372635440435447927e-15 4.119021427638589314e-11 5.852691086369738308e-11 1.746925178312404323e-12 8.710058683410837686e-12 1.076202633351277967e-12 7.422162634900678487e-13 2.383568560881745217e-13 8.274943008509041458e-14 1.124465276202400727e-13 2.260671306650788925e-11 5.121700782452709749e-11 2.667034588955554362e-12 7.746542851863596175e-12 1.080648803238399738e-12 5.029260191689497971e-13 3.258158255922983077e-13 1.003215892156912131e-13 1.383534653874369678e-11 4.489620858769730094e-11 3.268672458510200392e-12 5.114507518730730252e-12 6.909841966795103717e-13 5.482531255862458798e-13 4.070090573270475306e-13 9.806392953449995718e-12 3.496014154497798677e-11 2.809957285088989773e-12 2.253636911954128966e-12 8.426137891334752646e-13 5.681303227413743601e-13 8.655937021624200260e-12 2.082155779037358861e-11 1.371057308889014202e-12 2.204028441721837109e-12 9.696424574462319083e-13 6.888588299321529399e-12 7.490680864425652070e-12 1.608383530113347288e-12 2.114711852575530882e-12 2.433643596191816138e-12 7.130866018167363351e-12 1.813456962362811906e-12 2.685423594633704287e-12 6.733771999553627246e-12 2.955194271481355525e-12
7.200000000000000000e+01 5.878681972186739266e-11 4.001702390107366639e-11 9.461816588459557597e-13 6.071726660494743055e-12 4.600181264875127975e-13 6.294667432498110741e-13 1.695603358881775925e-13 4.843713096255739759e-14 5.389029925949843376e-14 7.558631700722036507e-15 4.089077965099679441e-11 5.793086350158027504e-11 1.735370751677617940e-12 8.632608724644307065e-12 1.068344012417543627e-12 7.406555611516873818e-13 2.408076284312579721e-13 8.412690958947455535e-14 1.139431371927883929e-13 2.247788011640941229e-11 5.071801347003312765e-11 2.644600694132062584e-12 7.671643617912720436e-12 1.074843158202367477e-12 5.071643669849449336e-13 3.288104855579567459e-13 1.018030447835437935e-13 1.374764338784700036e-11 4.442251915052150056e-11 3.236502601049461248e-12 5.071045999828412932e-12 6.946685449659456807e-13 5.524825393880854241e-13 4.105123531344355640e-13 9.723875473143680866e-12 3.456018265251074053e-11 2.782830484649395504e-12 2.260126830561317182e-12 8.467426583668388986e-13 5.722578218863515008e-13 8.565258598264981190e-12 2.059443579573364639e-11 1.372949996864539699e-12 2.210582190378832191e-12 9.739417740795085300e-13 6.812443259562053853e-12 7.492937583711598016e-12 1.609972948197498867e-12 2.121195251972611669e-12 2.433399013852682990e-12 7.135423747811308015e-12 1.815065767044046858e-12 2.682226885636143363e-12 6.739874103799882730e-12 2.949932204571271676e-12
7.300000000000000000e+01 5.826652883861510031e-11 3.960140367251036828e-11 9.403672064586823240e-13 6.021601698834083556e-12 4.568134515733020908e-13 6.260214960696072440e-13 1.693010277317679933e-13 4.923822993557130983e-14 5.463747417370896521e-14 7.745312314610316128e-15 4.059324172333908776e-11 5.734545859243192090e-11 1.723974465108775913e-12 8.556563951399791042e-12 1.060700215517826531e-12 7.392235908859482276e-13 2.432460762612240546e-13 8.550325731296935824e-14 1.154323420866092925e-13 2.234900905929320350e-11 5.022733695645414759e-11 2.622642620917065700e-12 7.598544409086869601e-12 1.069280836893524284e-12 5.113724046802729696e-13 3.317829443364248170e-13 1.032797036115068608e-13 1.366078716115120403e-11 4.395804493236189855e-11 3.205159998084121309e-12 5.028926089567057529e-12 6.983202263446532985e-13 5.566740013940428584e-13 4.139821288635932602e-13 9.643190856985771621e-12 3.416962757002136700e-11 2.756527515093952721e-12 2.266525928110347845e-12 8.508251725861850514e-13 5.763381232208593812e-13 8.477044798336072419e-12 2.037380300064511485e-11 1.374835706859018765e-12 2.217028109901404044e-12 9.781771108586968865e-13 6.738648656625779913e-12 7.495162479927256373e-12 1.611536905284261030e-12 2.127551592419654537e-12 2.433297748564470916e-12 7.139870971541538984e-12 1.816622380345122722e-12 2.679171563729300125e-12 6.745793754692850292e-12 2.944793260114094339e-12
7.400000000000000000e+01 5.775241161309876407e-11 3.919327474376843585e-11 9.345863850128685276e-13 5.972160562275415810e-12 4.536700211729024722e-13 6.226764452902223117e-13 1.690678407061210999e-13 5.003803085820947362e-14 5.538238229431412728e-14 7.932564193513297451e-15 4.029768991179190560e-11 5.677044585579193029e-11 1.712735128775959785e-12 8.481896073338261391e-12 1.053263968195276612e-12 7.379134709672488635e-13 2.456714976675214299e-13 8.687787398026867878e-14 1.169135600732521281e-13 2.222019423219419665e-11 4.974482966010047183e-11 2.601148311282912290e-12 7.527188424806850357e-12 1.063950836209221211e-12 5.155491347127586494e-13 3.347323984106174880e-13 1.047509153699614273e-13 1.357479034763613345e-11 4.350257088942795909e-11 3.174617964049767400e-12 4.988091606003511004e-12 7.019384816243487728e-13 5.608265120456571652e-13 4.174174208435562417e-13 9.564287649125846685e-12 3.378818351059323876e-11 2.731015323147290251e-12 2.272833263629343051e-12 8.548605123825827092e-13 5.803702770675611016e-13 8.391208831704599642e-12 2.015940181250857851e-11 1.376713062885738643e-12 2.223365353527988914e-12 9.823477133914891006e-13 6.667110586193826265e-12 7.497349918787460932e-12 1.613074349613308209e-12 2.133780121998994688e-12 2.433331743817332511e-12 7.144203006943754230e-12 1.818125875062285014e-12 2.676250221276512066e-12 6.751526765668615260e-12 2.939770624188074630e-12
7.500000000000000000e+01 5.724444868423665833e-11 3.879245419520989155e-11 9.288411565469299401e-13 5.923397513236627925e-12 4.505865183376526470e-13 6.194279872030088048e-13 1.688593088515759761e-13 5.083623307021901852e-14 5.612473894334535117e-14 8.120276452630288003e-15 4.000420458696806809e-11 5.620558232745405165e-11 1.701651423510116591e-12 8.408576952888373294e-12 1.046028235985313279e-12 7.367186470157303031e-13 2.480832114291926096e-13 8.825017477561784567e-14 1.183862298323669548e-13 2.209152263953470786e-11 4.927034360362135746e-11 2.580105950478678358e-12 7.457520805622302570e-12 1.058842664212557382e-12 5.196935967218706491e-13 3.376580750436515453e-13 1.062160508847828497e-13 1.348966323615828391e-11 4.305588603620849475e-11 3.144850734562696484e-12 4.948489099955400037e-12 7.055225768429300097e-13 5.649391167904668964e-13 4.208173141909848504e-13 9.487115871768274121e-12 3.341556804682864612e-11 2.706262404979940301e-12 2.279047938926064716e-12 8.588478926742116443e-13 5.843533908572256735e-13 8.307667399185985610e-12 1.995098704930636938e-11 1.378580711506828892e-12 2.229593129122972894e-12 9.864528792240813500e-13 6.597739535448273257e-12 7.499494400559100283e-12 1.614584249976213511e-12 2.139880172106439889e-12 2.433493184225352490e-12 7.148415321308772428e-12 1.819575377037525142e-12 2.673455660677668322e-12 6.757069174977437450e-12 2.934857701009042169e-12
7.600000000000000000e+01 5.674261469040103082e-11 3.839876490462936058e-11 9.231332930768541182e-13 5.875306336397769151e-12 4.475616324609299096e-13 6.162726374980132986e-13 1.686740356617591959e-13 5.163254364204112353e-14 5.686426747203762162e-14 8.308340550348293456e-15 3.971285771454654901e-11 5.565063204770908240e-11 1.690721914238308731e-12 8.336578657928226919e-12 1.038986217905612614e-12 7.356328744132908590e-13 2.504805572953239294e-13 8.961958979566091686e-14 1.198498111556949694e-13 2.196307444012938964e-11 4.880373168188797683e-11 2.559503970300730820e-12 7.389488569992923317e-12 1.053946312454384159e-12 5.238048673567738308e-13 3.405592324377821098e-13 1.076745024400206246e-13 1.340541408856053750e-11 4.261778353176588161e-11 3.115833435035558776e-12 4.910067697707400456e-12 7.090718036342425134e-13 5.690109058588474060e-13 4.241809425396924463e-13 9.411626986013057861e-12 3.305150873690273730e-11 2.682238720091228083e-12 2.285169098741402623e-12 8.627865632977290012e-13 5.882866284378695382e-13 8.226340534701941793e-12 1.974832522602402839e-11 1.380437323456091816e-12 2.235710699590964006e-12 9.904919576981970310e-13 6.530450140908270068e-12 7.501590562905916337e-12 1.616065597750268142e-12 2.145851156636363877e-12 2.433774491105720078e-12 7.152503535486688927e-12 1.820970065343830891e-12 2.670780893124951518e-12 6.762417246079794586e-12 2.930048111065538098e-12
7.700000000000000000e+01 5.624687885838542641e-11 3.801203528547614488e-11 9.174643894871058535e-13 5.827880394648031003e-12 4.445940618999025783e-13 6.132070281648305542e-13 1.685106905111160267e-13 5.242667751043680551e-14 5.760069943593382186e-14 8.496650411302196806e-15 3.942371345561211775e-11 5.510536577325914859e-11 1.679945062471510437e-12 8.265873507591582750e-12 1.032131339901370477e-12 7.346502018809812673e-13 2.528628962227374929e-13 9.098556444363231563e-14 1.213037850820995610e-13 2.183492340345782091e-11 4.834484786291710048e-11 2.539331051231028974e-12 7.323040552047798071e-12 1.049252230113263071e-12 5.278820600941386730e-13 3.434351598289753210e-13 1.091256840043592883e-13 1.332204930149752585e-11 4.218806074225347810e-11 3.087542049989320929e-12 4.872778954360739440e-12 7.125854795643477931e-13 5.730410139931147529e-13 4.275074876726159700e-13 9.337773853345663966e-12 3.269574276047909292e-11 2.658915610803677570e-12 2.291195930965908338e-12 8.666758095107720272e-13 5.921692093088084238e-13 8.147151455086786863e-12 1.955119388899809784e-11 1.382281595168031073e-12 2.241717383238751176e-12 9.944643497062459424e-13 6.465160961781521785e-12 7.503633183654956570e-12 1.617517408785142652e-12 2.151692571065595353e-12 2.434168318128368878e-12 7.156463427358804007e-12 1.822309172358964235e-12 2.668219137098154630e-12 6.767567467556055625e-12 2.925335688953557545e-12
7.800000000000000000e+01 5.575720554458853993e-11 3.763209904327394102e-11 9.118358756444127963e-13 5.781112680411832510e-12 4.416825162625658960e-13 6.102279043587347512e-13 1.683680053038959213e-13 5.321835759380985115e-14 5.833377474092998615e-14 8.685102533817380157e-15 3.913682872716238970e-11 5.456956071010456732e-11 1.669319237895518716e-12 8.196434111916145383e-12 1.025457248286481409e-12 7.337649561276134474e-13 2.552296105705837450e-13 9.234755976664226223e-14 1.227476539675092935e-13 2.170713733697407228e-11 4.789354736590620144e-11 2.519576123581966294e-12 7.258127340506082964e-12 1.044751299815931624e-12 5.319243250403424143e-13 3.462851775181461683e-13 1.105690313854652127e-13 1.323957355755780419e-11 4.176651928257323556e-11 3.059953393120716939e-12 4.836576717012438764e-12 7.160629484324337367e-13 5.770286201269275803e-13 4.307961790615712673e-13 9.265510697804092925e-12 3.234801656494930296e-11 2.636265726959594900e-12 2.297127666893290116e-12 8.705149524036397643e-13 5.960004077826268529e-13 8.070026417205579731e-12 1.935938099456543269e-11 1.384112250207471612e-12 2.247612554068833791e-12 9.983695073454848370e-13 6.401794267726913866e-12 7.505617183432658086e-12 1.618938725138233308e-12 2.157403991430542506e-12 2.434667547026018282e-12 7.160290934900758311e-12 1.823591983724844462e-12 2.665763816614979515e-12 6.772516552528203157e-12 2.920714480930401669e-12
7.900000000000000000e+01 5.527355473226662940e-11 3.725879494848874086e-11 9.062490277734677732e-13 5.734995862698260545e-12 4.388257183946184516e-13 6.073321212527925735e-13 1.682447713283180811e-13 5.400731488764914153e-14 5.906324176138612302e-14 8.873596082489531798e-15 3.885225372529917594e-11 5.404300026506051617e-11 1.658842729115188798e-12 8.128233405979622343e-12 1.018957803214382940e-12 7.329717274869342052e-13 2.575801042518891996e-13 9.370505273803667343e-14 1.241809414937501690e-13 2.157977848615308652e-11 4.744968681830975445e-11 2.500228367771622856e-12 7.194701218903026521e-12 1.040434815011846003e-12 5.359308487136906330e-13 3.491086368406049622e-13 1.120040023164430842e-13 1.315798996625975130e-11 4.135296503977129337e-11 3.033045078168557211e-12 4.801416997017857419e-12 7.195035805324780318e-13 5.809729470139860148e-13 4.340462933205230039e-13 9.194793068847889026e-12 3.200808552230746271e-11 2.614262955442043764e-12 2.302963581488550691e-12 8.743033492194520335e-13 5.997795520787677234e-13 7.994894582051233571e-12 1.917268432868617644e-11 1.385928040595559673e-12 2.253395641992048318e-12 1.002206933473437529e-12 6.340275840006384459e-12 7.507537628127554931e-12 1.620328616656461439e-12 2.162985073195028330e-12 2.435265283355340948e-12 7.163982158819007875e-12 1.824817838191864948e-12 2.663408559251483854e-12 6.777261437599801446e-12 2.916178742207645898e-12
8.000000000000000000e+01 5.479588248838072196e-11 3.689196662429346016e-11 9.007049791329086056e-13 5.689522330195529408e-12 4.360224060972665017e-13 6.045166408932771419e-13 1.681398363009403205e-13 5.479328854060680171e-14 5.978885743151225492e-14 9.062032966677115634e-15 3.857003241348059633e-11 5.352547381386871644e-11 1.648513753601268479e-12 8.061244679104059399e-12 1.012627072206390973e-12 7.322653564675956703e-13 2.599138028424715993e-13 9.505753648700063199e-14 1.256031926203011418e-13 2.145290390889992402e-11 4.701312439374801548e-11 2.481277213839885687e-12 7.132716107231967086e-12 1.036294458785487471e-12 5.399008538031757578e-13 3.519049200756817428e-13 1.134300764786922213e-13 1.307730019548732156e-11 4.094720818048475648e-11 3.006795490609009518e-12 4.767257850651359895e-12 7.229067728726682225e-13 5.848732608058471425e-13 4.372571535783766832e-13 9.125577804949990875e-12 3.167571359684618145e-11 2.592882354171497171e-12 2.308702993651838500e-12 8.780403935831777924e-13 6.035060233529808588e-13 7.921687885493732329e-12 1.899091096448391117e-11 1.387727748029196044e-12 2.259066132949910659e-12 1.005976181167946286e-12 6.280534785080196648e-12 7.509389731144783091e-12 1.621686182403982736e-12 2.168435550008851250e-12 2.435954852300939702e-12 7.167533364750305453e-12 1.825986127349284788e-12 2.661147193947649739e-12 6.781799281326329455e-12 2.911722934003461624e-12
