   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   584.7060000          0      1     44      4    3          5.14387      
   584.7060000          0      1     44      5    3          2.03356      
   584.7060000          0      1     44      6    3         0.684271      
   584.7060000          0      1     44      7    3         0.382166      
   584.7060000          0      1     44      8    3         9.933215E-02  
   584.7060000          0      1     44      1    4         0.127313      
   584.7060000          0      1     44      2    4          1.19269      
   584.7060000          0      1     44      3    4          3.93003      
   584.7060000          0      1     44      4    4          41.9924      
   584.7060000          0      1     44      5    4          4.28445      
   584.7060000          0      1     44      6    4          1.71073      
   584.7060000          0      1     44      7    4         0.447333      
   584.7060000          0      1     44      8    4         0.123949      
   584.7060000          0      1     44      1    5         0.122080      
   584.7060000          0      1     44      2    5         0.544843      
   584.7060000          0      1     44      3    5          1.38355      
   584.7060000          0      1     44      4    5          3.81528      
   584.7060000          0      1     44      5    5          43.1403      
   584.7060000          0      1     44      6    5          3.67866      
   584.7060000          0      1     44      7    5          1.14280      
   584.7060000          0      1     44      8    5         0.120966      
   584.7060000          0      1     44      1    6         4.198038E-02  
   584.7060000          0      1     44      2    6         0.247830      
   584.7060000          0      1     44      3    6         0.476061      
   584.7060000          0      1     44      4    6          1.55780      
   584.7060000          0      1     44      5    6          3.76174      
   584.7060000          0      1     44      6    6          45.6064      
   584.7060000          0      1     44      7    6          2.60689      
   584.7060000          0      1     44      8    6         0.385635      
   584.7060000          0      1     44      1    7         2.058550E-02  
   584.7060000          0      1     44      2    7         0.115853      
   584.7060000          0      1     44      3    7         0.327766      
   584.7060000          0      1     44      4    7         0.502155      
   584.7060000          0      1     44      5    7          1.44061      
   584.7060000          0      1     44      6    7          3.21366      
   584.7060000          0      1     44      7    7          50.6466      
   584.7060000          0      1     44      8    7          1.03291      
   584.7060000          0      1     44      1    8         1.283014E-02  
   584.7060000          0      1     44      2    8         9.179721E-02  
   584.7060000          0      1     44      3    8         0.162800      
   584.7060000          0      1     44      4    8         0.265891      
   584.7060000          0      1     44      5    8         0.291402      
   584.7060000          0      1     44      6    8         0.908461      
   584.7060000          0      1     44      7    8          1.97385      
   584.7060000          0      1     44      8    8          57.5847      
   585.7060000          0      1     44      1    1          34.8817      
   585.7060000          0      1     44      2    1          9.33518      
   585.7060000          0      1     44      3    1          5.23261      
   585.7060000          0      1     44      4    1          1.57421      
   585.7060000          0      1     44      5    1          1.43045      
   585.7060000          0      1     44      6    1         0.442477      
   585.7060000          0      1     44      7    1         0.198610      
   585.7060000          0      1     44      8    1         7.466077E-02  
   585.7060000          0      1     44      1    2          1.91204      
   585.7060000          0      1     44      2    2          39.5053      
   585.7060000          0      1     44      3    2          6.25832      
   585.7060000          0      1     44      4    2          2.86931      
   585.7060000          0      1     44      5    2          1.26744      
   585.7060000          0      1     44      6    2         0.601041      
   585.7060000          0      1     44      7    2         0.208088      
   585.7060000          0      1     44      8    2         7.455862E-02  
   585.7060000          0      1     44      1    3         0.630896      
   585.7060000          0      1     44      2    3          3.68403      
   585.7060000          0      1     44      3    3          41.3331      
   585.7060000          0      1     44      4    3          4.88354      
   585.7060000          0      1     44      5    3          2.02015      
   585.7060000          0      1     44      6    3         0.709302      
   585.7060000          0      1     44      7    3         0.371860      
   585.7060000          0      1     44      8    3         8.166021E-02  
   585.7060000          0      1     44      1    4         0.144978      
   585.7060000          0      1     44      2    4          1.29016      
   585.7060000          0      1     44      3    4          3.73023      
   585.7060000          0      1     44      4    4          42.2990      
   585.7060000          0      1     44      5    4          4.17900      
   585.7060000          0      1     44      6    4          1.69808      
   585.7060000          0      1     44      7    4         0.489031      
   585.7060000          0      1     44      8    4         0.134419      
   585.7060000          0      1     44      1    5         0.117262      
   585.7060000          0      1     44      2    5         0.507272      
   585.7060000          0      1     44      3    5          1.37351      
   585.7060000          0      1     44      4    5          3.71979      
   585.7060000          0      1     44      5    5          43.7342      
   585.7060000          0      1     44      6    5          3.56238      
   585.7060000          0      1     44      7    5          1.12710      
   585.7060000          0      1     44      8    5         0.140338      
   585.7060000          0      1     44      1    6         3.706231E-02  
   585.7060000          0      1     44      2    6         0.245795      
   585.7060000          0      1     44      3    6         0.492758      
   585.7060000          0      1     44      4    6          1.54440      
   585.7060000          0      1     44      5    6          3.63996      
   585.7060000          0      1     44      6    6          46.3598      
   585.7060000          0      1     44      7    6          2.50072      
   585.7060000          0      1     44      8    6         0.438302      
   585.7060000          0      1     44      1    7         2.047158E-02  
   585.7060000          0      1     44      2    7         0.104718      
   585.7060000          0      1     44      3    7         0.317900      
   585.7060000          0      1     44      4    7         0.547326      
   585.7060000          0      1     44      5    7          1.41718      
   585.7060000          0      1     44      6    7          3.07732      
   585.7060000          0      1     44      7    7          50.3201      
   585.7060000          0      1     44      8    7          1.07681      
   585.7060000          0      1     44      1    8         1.460732E-02  
   585.7060000          0      1     44      2    8         7.122007E-02  
   585.7060000          0      1     44      3    8         0.132510      
   585.7060000          0      1     44      4    8         0.285560      
   585.7060000          0      1     44      5    8         0.334941      
   585.7060000          0      1     44      6    8          1.02379      
   585.7060000          0      1     44      7    8          2.04393      
   585.7060000          0      1     44      8    8          57.1387      
   586.7060000          0      1     44      1    1          35.4263      
   586.7060000          0      1     44      2    1          10.4878      
   586.7060000          0      1     44      3    1          3.95905      
   586.7060000          0      1     44      4    1          1.69634      
   586.7060000          0      1     44      5    1          1.23582      
   586.7060000          0      1     44      6    1         0.472574      
   586.7060000          0      1     44      7    1         0.174303      
   586.7060000          0      1     44      8    1         6.039159E-02  
   586.7060000          0      1     44      1    2          2.14801      
   586.7060000          0      1     44      2    2          40.5602      
   586.7060000          0      1     44      3    2          6.15741      
   586.7060000          0      1     44      4    2          2.84857      
   586.7060000          0      1     44      5    2          1.21840      
   586.7060000          0      1     44      6    2         0.603545      
   586.7060000          0      1     44      7    2         0.212441      
   586.7060000          0      1     44      8    2         7.743143E-02  
   586.7060000          0      1     44      1    3         0.477256      
   586.7060000          0      1     44      2    3          3.62416      
   586.7060000          0      1     44      3    3          42.1681      
   586.7060000          0      1     44      4    3          4.81179      
   586.7060000          0      1     44      5    3          2.18091      
   586.7060000          0      1     44      6    3         0.737422      
   586.7060000          0      1     44      7    3         0.350980      
   586.7060000          0      1     44      8    3         7.938246E-02  
   586.7060000          0      1     44      1    4         0.156160      
   586.7060000          0      1     44      2    4          1.28036      
   586.7060000          0      1     44      3    4          3.67453      
   586.7060000          0      1     44      4    4          43.2242      
   586.7060000          0      1     44      5    4          4.01856      
   586.7060000          0      1     44      6    4          1.64154      
   586.7060000          0      1     44      7    4         0.429422      
   586.7060000          0      1     44      8    4         0.104244      
   586.7060000          0      1     44      1    5         0.101222      
   586.7060000          0      1     44      2    5         0.487256      
   586.7060000          0      1     44      3    5          1.48182      
   586.7060000          0      1     44      4    5          3.57547      
   586.7060000          0      1     44      5    5          43.9209      
   586.7060000          0      1     44      6    5          3.39428      
   586.7060000          0      1     44      7    5          1.09806      
   586.7060000          0      1     44      8    5         9.344888E-02  
   586.7060000          0      1     44      1    6         3.951879E-02  
   586.7060000          0      1     44      2    6         0.246429      
   586.7060000          0      1     44      3    6         0.511552      
   586.7060000          0      1     44      4    6          1.49118      
   586.7060000          0      1     44      5    6          3.46547      
   586.7060000          0      1     44      6    6          46.4576      
   586.7060000          0      1     44      7    6          2.48579      
   586.7060000          0      1     44      8    6         0.415371      
   586.7060000          0      1     44      1    7         1.790544E-02  
   586.7060000          0      1     44      2    7         0.106553      
   586.7060000          0      1     44      3    7         0.299090      
   586.7060000          0      1     44      4    7         0.479190      
   586.7060000          0      1     44      5    7          1.37716      
   586.7060000          0      1     44      6    7          3.05359      
   586.7060000          0      1     44      7    7          50.2624      
   586.7060000          0      1     44      8    7          1.06977      
   586.7060000          0      1     44      1    8         1.169799E-02  
   586.7060000          0      1     44      2    8         7.323200E-02  
   586.7060000          0      1     44      3    8         0.127555      
   586.7060000          0      1     44      4    8         0.219345      
   586.7060000          0      1     44      5    8         0.220999      
   586.7060000          0      1     44      6    8         0.962138      
   586.7060000          0      1     44      7    8          2.01719      
   586.7060000          0      1     44      8    8          57.5919      
   587.7060000          0      1     44      1    1          35.9648      
   587.7060000          0      1     44      2    1          10.0412      
   587.7060000          0      1     44      3    1          3.36644      
   587.7060000          0      1     44      4    1          2.12189      
   587.7060000          0      1     44      5    1          1.32740      
   587.7060000          0      1     44      6    1         0.474761      
   587.7060000          0      1     44      7    1         0.243305      
   587.7060000          0      1     44      8    1         3.747743E-02  
   587.7060000          0      1     44      1    2          2.05643      
   587.7060000          0      1     44      2    2          40.5748      
   587.7060000          0      1     44      3    2          6.12095      
   587.7060000          0      1     44      4    2          3.04815      
   587.7060000          0      1     44      5    2          1.20584      
   587.7060000          0      1     44      6    2         0.683475      
   587.7060000          0      1     44      7    2         0.246832      
   587.7060000          0      1     44      8    2         6.863633E-02  
   587.7060000          0      1     44      1    3         0.405744      
   587.7060000          0      1     44      2    3          3.60223      
   587.7060000          0      1     44      3    3          42.6041      
   587.7060000          0      1     44      4    3          4.67048      
   587.7060000          0      1     44      5    3          2.10426      
   587.7060000          0      1     44      6    3         0.742545      
   587.7060000          0      1     44      7    3         0.321820      
   587.7060000          0      1     44      8    3         7.850876E-02  
   587.7060000          0      1     44      1    4         0.195252      
   587.7060000          0      1     44      2    4          1.36956      
   587.7060000          0      1     44      3    4          3.56577      
   587.7060000          0      1     44      4    4          43.0901      
   587.7060000          0      1     44      5    4          3.73207      
   587.7060000          0      1     44      6    4          1.62794      
   587.7060000          0      1     44      7    4         0.396174      
   587.7060000          0      1     44      8    4         9.959932E-02  
   587.7060000          0      1     44      1    5         0.108631      
   587.7060000          0      1     44      2    5         0.481852      
   587.7060000          0      1     44      3    5          1.42880      
   587.7060000          0      1     44      4    5          3.31918      
   587.7060000          0      1     44      5    5          44.1062      
   587.7060000          0      1     44      6    5          3.14070      
   587.7060000          0      1     44      7    5          1.18667      
   587.7060000          0      1     44      8    5         0.116456      
   587.7060000          0      1     44      1    6         3.963738E-02  
   587.7060000          0      1     44      2    6         0.278627      
   587.7060000          0      1     44      3    6         0.514365      
   587.7060000          0      1     44      4    6          1.47705      
   587.7060000          0      1     44      5    6          3.20408      
   587.7060000          0      1     44      6    6          46.9400      
   587.7060000          0      1     44      7    6          2.40574      
   587.7060000          0      1     44      8    6         0.428925      
   587.7060000          0      1     44      1    7         2.490988E-02  
   587.7060000          0      1     44      2    7         0.123394      
   587.7060000          0      1     44      3    7         0.273371      
   587.7060000          0      1     44      4    7         0.440793      
   587.7060000          0      1     44      5    7          1.48456      
   587.7060000          0      1     44      6    7          2.95012      
   587.7060000          0      1     44      7    7          50.6661      
   587.7060000          0      1     44      8    7          1.03263      
   587.7060000          0      1     44      1    8         7.188239E-03  
   587.7060000          0      1     44      2    8         6.428033E-02  
   587.7060000          0      1     44      3    8         0.124937      
   587.7060000          0      1     44      4    8         0.207604      
   587.7060000          0      1     44      5    8         0.272937      
   587.7060000          0      1     44      6    8         0.985382      
   587.7060000          0      1     44      7    8          1.93454      
   587.7060000          0      1     44      8    8          57.1314      
   588.7060000          0      1     44      1    1          36.7790      
   588.7060000          0      1     44      2    1          9.71146      
   588.7060000          0      1     44      3    1          2.88033      
   588.7060000          0      1     44      4    1          2.53199      
   588.7060000          0      1     44      5    1          1.27906      
   588.7060000          0      1     44      6    1         0.654139      
   588.7060000          0      1     44      7    1         0.393986      
   588.7060000          0      1     44      8    1         0.113250      
   588.7060000          0      1     44      1    2          1.98880      
   588.7060000          0      1     44      2    2          42.8084      
   588.7060000          0      1     44      3    2          5.92409      
   588.7060000          0      1     44      4    2          3.06782      
   588.7060000          0      1     44      5    2          1.23930      
   588.7060000          0      1     44      6    2         0.660273      
   588.7060000          0      1     44      7    2         0.262995      
   588.7060000          0      1     44      8    2         7.045106E-02  
   588.7060000          0      1     44      1    3         0.347092      
   588.7060000          0      1     44      2    3          3.48592      
   588.7060000          0      1     44      3    3          43.9525      
   588.7060000          0      1     44      4    3          4.42163      
   588.7060000          0      1     44      5    3          2.21318      
   588.7060000          0      1     44      6    3         0.724432      
   588.7060000          0      1     44      7    3         0.312514      
   588.7060000          0      1     44      8    3         5.622583E-02  
   588.7060000          0      1     44      1    4         0.232891      
   588.7060000          0      1     44      2    4          1.37789      
   588.7060000          0      1     44      3    4          3.37497      
   588.7060000          0      1     44      4    4          43.7814      
   588.7060000          0      1     44      5    4          3.64190      
   588.7060000          0      1     44      6    4          1.66756      
   588.7060000          0      1     44      7    4         0.391929      
   588.7060000          0      1     44      8    4         0.130286      
   588.7060000          0      1     44      1    5         0.104587      
   588.7060000          0      1     44      2    5         0.494833      
   588.7060000          0      1     44      3    5          1.50177      
   588.7060000          0      1     44      4    5          3.23763      
   588.7060000          0      1     44      5    5          44.1845      
   588.7060000          0      1     44      6    5          3.15687      
   588.7060000          0      1     44      7    5          1.23792      
   588.7060000          0      1     44      8    5         0.123571      
   588.7060000          0      1     44      1    6         5.452553E-02  
   588.7060000          0      1     44      2    6         0.268749      
   588.7060000          0      1     44      3    6         0.501101      
   588.7060000          0      1     44      4    6          1.51120      
   588.7060000          0      1     44      5    6          3.21807      
   588.7060000          0      1     44      6    6          46.7545      
   588.7060000          0      1     44      7    6          2.46853      
   588.7060000          0      1     44      8    6         0.432573      
   588.7060000          0      1     44      1    7         4.020261E-02  
   588.7060000          0      1     44      2    7         0.131043      
   588.7060000          0      1     44      3    7         0.264631      
   588.7060000          0      1     44      4    7         0.434801      
   588.7060000          0      1     44      5    7          1.54482      
   588.7060000          0      1     44      6    7          3.02192      
   588.7060000          0      1     44      7    7          50.4309      
   588.7060000          0      1     44      8    7          1.09939      
   588.7060000          0      1     44      1    8         2.151145E-02  
   588.7060000          0      1     44      2    8         6.534490E-02  
   588.7060000          0      1     44      3    8         8.862660E-02  
   588.7060000          0      1     44      4    8         0.269053      
   588.7060000          0      1     44      5    8         0.287050      
   588.7060000          0      1     44      6    8         0.985736      
   588.7060000          0      1     44      7    8          2.04650      
   588.7060000          0      1     44      8    8          57.1981      
   589.7060000          0      1     44      1    1          40.0188      
   589.7060000          0      1     44      2    1          9.75942      
   589.7060000          0      1     44      3    1          2.75524      
   589.7060000          0      1     44      4    1          2.09620      
   589.7060000          0      1     44      5    1          1.27051      
   589.7060000          0      1     44      6    1         0.652712      
   589.7060000          0      1     44      7    1         0.370079      
   589.7060000          0      1     44      8    1         9.181683E-02  
   589.7060000          0      1     44      1    2          1.99852      
   589.7060000          0      1     44      2    2          43.6610      
   589.7060000          0      1     44      3    2          5.54919      
   589.7060000          0      1     44      4    2          3.05552      
   589.7060000          0      1     44      5    2          1.09158      
   589.7060000          0      1     44      6    2         0.627793      
   589.7060000          0      1     44      7    2         0.239474      
   589.7060000          0      1     44      8    2         6.915287E-02  
   589.7060000          0      1     44      1    3         0.331958      
   589.7060000          0      1     44      2    3          3.26490      
   589.7060000          0      1     44      3    3          43.4383      
   589.7060000          0      1     44      4    3          4.41524      
   589.7060000          0      1     44      5    3          2.38932      
   589.7060000          0      1     44      6    3         0.668927      
   589.7060000          0      1     44      7    3         0.311482      
   589.7060000          0      1     44      8    3         7.634335E-02  
   589.7060000          0      1     44      1    4         0.192726      
   589.7060000          0      1     44      2    4          1.37186      
   589.7060000          0      1     44      3    4          3.36929      
   589.7060000          0      1     44      4    4          43.5447      
   589.7060000          0      1     44      5    4          3.76437      
   589.7060000          0      1     44      6    4          1.80335      
   589.7060000          0      1     44      7    4         0.382988      
   589.7060000          0      1     44      8    4         0.148507      
   589.7060000          0      1     44      1    5         0.103802      
   589.7060000          0      1     44      2    5         0.435511      
   589.7060000          0      1     44      3    5          1.62024      
   589.7060000          0      1     44      4    5          3.34512      
   589.7060000          0      1     44      5    5          44.1960      
   589.7060000          0      1     44      6    5          3.20303      
   589.7060000          0      1     44      7    5          1.21092      
   589.7060000          0      1     44      8    5         0.126685      
   589.7060000          0      1     44      1    6         5.431943E-02  
   589.7060000          0      1     44      2    6         0.255133      
   589.7060000          0      1     44      3    6         0.462050      
   589.7060000          0      1     44      4    6          1.63231      
   589.7060000          0      1     44      5    6          3.26262      
   589.7060000          0      1     44      6    6          47.5274      
   589.7060000          0      1     44      7    6          2.39165      
   589.7060000          0      1     44      8    6         0.408774      
   589.7060000          0      1     44      1    7         3.763833E-02  
   589.7060000          0      1     44      2    7         0.118935      
   589.7060000          0      1     44      3    7         0.262933      
   589.7060000          0      1     44      4    7         0.423655      
   589.7060000          0      1     44      5    7          1.50739      
   589.7060000          0      1     44      6    7          2.92281      
   589.7060000          0      1     44      7    7          50.2166      
   589.7060000          0      1     44      8    7          1.11317      
   589.7060000          0      1     44      1    8         1.727385E-02  
   589.7060000          0      1     44      2    8         6.353205E-02  
   589.7060000          0      1     44      3    8         0.119210      
   589.7060000          0      1     44      4    8         0.303882      
   589.7060000          0      1     44      5    8         0.291718      
   589.7060000          0      1     44      6    8         0.924093      
   589.7060000          0      1     44      7    8          2.05917      
   589.7060000          0      1     44      8    8          57.0968      
   590.7060000          0      1     44      1    1          40.9369      
   590.7060000          0      1     44      2    1          8.89318      
   590.7060000          0      1     44      3    1          3.20324      
   590.7060000          0      1     44      4    1          2.07637      
   590.7060000          0      1     44      5    1          1.21365      
   590.7060000          0      1     44      6    1         0.593857      
   590.7060000          0      1     44      7    1         0.346301      
   590.7060000          0      1     44      8    1         7.212988E-02  
   590.7060000          0      1     44      1    2          1.82104      
   590.7060000          0      1     44      2    2          43.0237      
   590.7060000          0      1     44      3    2          5.43773      
   590.7060000          0      1     44      4    2          3.24437      
   590.7060000          0      1     44      5    2          1.05259      
   590.7060000          0      1     44      6    2         0.558053      
   590.7060000          0      1     44      7    2         0.260706      
   590.7060000          0      1     44      8    2         7.348095E-02  
   590.7060000          0      1     44      1    3         0.385865      
   590.7060000          0      1     44      2    3          3.19891      
   590.7060000          0      1     44      3    3          43.2550      
   590.7060000          0      1     44      4    3          4.36163      
   590.7060000          0      1     44      5    3          2.71368      
   590.7060000          0      1     44      6    3         0.662334      
   590.7060000          0      1     44      7    3         0.297427      
   590.7060000          0      1     44      8    3         8.635903E-02  
   590.7060000          0      1     44      1    4         0.190824      
   590.7060000          0      1     44      2    4          1.45612      
   590.7060000          0      1     44      3    4          3.32760      
   590.7060000          0      1     44      4    4          43.0609      
   590.7060000          0      1     44      5    4          3.71759      
   590.7060000          0      1     44      6    4          2.05211      
   590.7060000          0      1     44      7    4         0.377840      
   590.7060000          0      1     44      8    4         0.121828      
   590.7060000          0      1     44      1    5         9.907460E-02  
   590.7060000          0      1     44      2    5         0.419628      
   590.7060000          0      1     44      3    5          1.83899      
   590.7060000          0      1     44      4    5          3.30218      
   590.7060000          0      1     44      5    5          44.4627      
   590.7060000          0      1     44      6    5          3.19300      
   590.7060000          0      1     44      7    5          1.28230      
   590.7060000          0      1     44      8    5         0.116136      
   590.7060000          0      1     44      1    6         4.934281E-02  
   590.7060000          0      1     44      2    6         0.226441      
   590.7060000          0      1     44      3    6         0.456850      
   590.7060000          0      1     44      4    6          1.85530      
   590.7060000          0      1     44      5    6          3.24992      
   590.7060000          0      1     44      6    6          46.5393      
   590.7060000          0      1     44      7    6          2.47060      
   590.7060000          0      1     44      8    6         0.465571      
   590.7060000          0      1     44      1    7         3.510459E-02  
   590.7060000          0      1     44      2    7         0.129062      
   590.7060000          0      1     44      3    7         0.250291      
   590.7060000          0      1     44      4    7         0.416764      
   590.7060000          0      1     44      5    7          1.59233      
   590.7060000          0      1     44      6    7          3.01419      
   590.7060000          0      1     44      7    7          49.6751      
   590.7060000          0      1     44      8    7          1.18689      
   590.7060000          0      1     44      1    8         1.344236E-02  
   590.7060000          0      1     44      2    8         6.687640E-02  
   590.7060000          0      1     44      3    8         0.133605      
   590.7060000          0      1     44      4    8         0.247048      
   590.7060000          0      1     44      5    8         0.265131      
   590.7060000          0      1     44      6    8          1.04425      
   590.7060000          0      1     44      7    8          2.18203      
   590.7060000          0      1     44      8    8          56.9397      
   591.7060000          0      1     44      1    1          39.9706      
   591.7060000          0      1     44      2    1          8.20837      
   591.7060000          0      1     44      3    1          4.09812      
   591.7060000          0      1     44      4    1          1.49308      
   591.7060000          0      1     44      5    1          1.14371      
   591.7060000          0      1     44      6    1         0.522838      
   591.7060000          0      1     44      7    1         0.252460      
   591.7060000          0      1     44      8    1         4.147256E-02  
   591.7060000          0      1     44      1    2          1.68073      
   591.7060000          0      1     44      2    2          42.9274      
   591.7060000          0      1     44      3    2          5.14547      
   591.7060000          0      1     44      4    2          3.39872      
   591.7060000          0      1     44      5    2         0.907849      
   591.7060000          0      1     44      6    2         0.662960      
   591.7060000          0      1     44      7    2         0.222097      
   591.7060000          0      1     44      8    2         7.287574E-02  
   591.7060000          0      1     44      1    3         0.493575      
   591.7060000          0      1     44      2    3          3.02658      
   591.7060000          0      1     44      3    3          43.1150      
   591.7060000          0      1     44      4    3          4.18843      
   591.7060000          0      1     44      5    3          2.83862      
   591.7060000          0      1     44      6    3         0.587849      
   591.7060000          0      1     44      7    3         0.353581      
   591.7060000          0      1     44      8    3         8.934167E-02  
   591.7060000          0      1     44      1    4         0.137161      
   591.7060000          0      1     44      2    4          1.52484      
   591.7060000          0      1     44      3    4          3.19471      
   591.7060000          0      1     44      4    4          42.8789      
   591.7060000          0      1     44      5    4          3.70519      
   591.7060000          0      1     44      6    4          2.14171      
   591.7060000          0      1     44      7    4         0.397165      
   591.7060000          0      1     44      8    4         0.125614      
   591.7060000          0      1     44      1    5         9.328771E-02  
   591.7060000          0      1     44      2    5         0.361646      
   591.7060000          0      1     44      3    5          1.92243      
   591.7060000          0      1     44      4    5          3.28982      
   591.7060000          0      1     44      5    5          44.5023      
   591.7060000          0      1     44      6    5          3.28968      
   591.7060000          0      1     44      7    5          1.27432      
   591.7060000          0      1     44      8    5         0.121649      
   591.7060000          0      1     44      1    6         4.337316E-02  
   591.7060000          0      1     44      2    6         0.268597      
   591.7060000          0      1     44      3    6         0.404904      
   591.7060000          0      1     44      4    6          1.93405      
   591.7060000          0      1     44      5    6          3.34578      
   591.7060000          0      1     44      6    6          46.2310      
   591.7060000          0      1     44      7    6          2.58315      
   591.7060000          0      1     44      8    6         0.438526      
   591.7060000          0      1     44      1    7         2.550862E-02  
   591.7060000          0      1     44      2    7         0.109597      
   591.7060000          0      1     44      3    7         0.296631      
   591.7060000          0      1     44      4    7         0.436835      
   591.7060000          0      1     44      5    7          1.57857      
   591.7060000          0      1     44      6    7          3.14622      
   591.7060000          0      1     44      7    7          49.6636      
   591.7060000          0      1     44      8    7          1.17195      
   591.7060000          0      1     44      1    8         7.657202E-03  
   591.7060000          0      1     44      2    8         6.571313E-02  
   591.7060000          0      1     44      3    8         0.136960      
   591.7060000          0      1     44      4    8         0.252463      
   591.7060000          0      1     44      5    8         0.275364      
   591.7060000          0      1     44      6    8         0.976001      
   591.7060000          0      1     44      7    8          2.14153      
   591.7060000          0      1     44      8    8          56.4341      
   592.7060000          0      1     44      1    1          38.6883      
   592.7060000          0      1     44      2    1          7.29383      
   592.7060000          0      1     44      3    1          4.87073      
   592.7060000          0      1     44      4    1          1.36129      
   592.7060000          0      1     44      5    1          1.10805      
   592.7060000          0      1     44      6    1         0.516660      
   592.7060000          0      1     44      7    1         0.233021      
   592.7060000          0      1     44      8    1         3.876398E-02  
   592.7060000          0      1     44      1    2          1.49339      
   592.7060000          0      1     44      2    2          42.6621      
   592.7060000          0      1     44      3    2          5.04151      
   592.7060000          0      1     44      4    2          3.38719      
   592.7060000          0      1     44      5    2         0.896440      
   592.7060000          0      1     44      6    2         0.663251      
   592.7060000          0      1     44      7    2         0.249246      
   592.7060000          0      1     44      8    2         9.245545E-02  
   592.7060000          0      1     44      1    3         0.586522      
   592.7060000          0      1     44      2    3          2.96506      
   592.7060000          0      1     44      3    3          42.3422      
   592.7060000          0      1     44      4    3          4.51739      
   592.7060000          0      1     44      5    3          2.79167      
   592.7060000          0      1     44      6    3         0.632956      
   592.7060000          0      1     44      7    3         0.377577      
   592.7060000          0      1     44      8    3         0.108668      
   592.7060000          0      1     44      1    4         0.125002      
   592.7060000          0      1     44      2    4          1.51911      
   592.7060000          0      1     44      3    4          3.44482      
   592.7060000          0      1     44      4    4          42.6586      
   592.7060000          0      1     44      5    4          4.02979      
   592.7060000          0      1     44      6    4          1.94793      
   592.7060000          0      1     44      7    4         0.440763      
   592.7060000          0      1     44      8    4         0.115858      
   592.7060000          0      1     44      1    5         9.030533E-02  
   592.7060000          0      1     44      2    5         0.356826      
   592.7060000          0      1     44      3    5          1.88942      
   592.7060000          0      1     44      4    5          3.57657      
   592.7060000          0      1     44      5    5          43.8283      
   592.7060000          0      1     44      6    5          3.41740      
   592.7060000          0      1     44      7    5          1.19964      
   592.7060000          0      1     44      8    5         0.136387      
   592.7060000          0      1     44      1    6         4.279324E-02  
   592.7060000          0      1     44      2    6         0.268306      
   592.7060000          0      1     44      3    6         0.435365      
   592.7060000          0      1     44      4    6          1.75701      
   592.7060000          0      1     44      5    6          3.47306      
   592.7060000          0      1     44      6    6          45.7297      
   592.7060000          0      1     44      7    6          2.66158      
   592.7060000          0      1     44      8    6         0.443893      
   592.7060000          0      1     44      1    7         2.346850E-02  
   592.7060000          0      1     44      2    7         0.122603      
   592.7060000          0      1     44      3    7         0.315795      
   592.7060000          0      1     44      4    7         0.483422      
   592.7060000          0      1     44      5    7          1.48247      
   592.7060000          0      1     44      6    7          3.23637      
   592.7060000          0      1     44      7    7          49.8669      
   592.7060000          0      1     44      8    7          1.17810      
   592.7060000          0      1     44      1    8         7.091547E-03  
   592.7060000          0      1     44      2    8         8.260894E-02  
   592.7060000          0      1     44      3    8         0.165092      
   592.7060000          0      1     44      4    8         0.230817      
   592.7060000          0      1     44      5    8         0.306149      
   592.7060000          0      1     44      6    8         0.980439      
   592.7060000          0      1     44      7    8          2.13996      
   592.7060000          0      1     44      8    8          56.6791      
   593.7060000          0      1     44      1    1          38.4090      
   593.7060000          0      1     44      2    1          6.24448      
   593.7060000          0      1     44      3    1          5.62112      
   593.7060000          0      1     44      4    1          1.15021      
   593.7060000          0      1     44      5    1          1.21532      
   593.7060000          0      1     44      6    1         0.523025      
   593.7060000          0      1     44      7    1         0.176503      
   593.7060000          0      1     44      8    1         6.118288E-02  
   593.7060000          0      1     44      1    2          1.27848      
   593.7060000          0      1     44      2    2          42.6517      
   593.7060000          0      1     44      3    2          5.01079      
   593.7060000          0      1     44      4    2          3.51249      
   593.7060000          0      1     44      5    2         0.918775      
   593.7060000          0      1     44      6    2         0.627225      
   593.7060000          0      1     44      7    2         0.286457      
   593.7060000          0      1     44      8    2         0.116199      
   593.7060000          0      1     44      1    3         0.676763      
   593.7060000          0      1     44      2    3          2.94661      
   593.7060000          0      1     44      3    3          41.2082      
   593.7060000          0      1     44      4    3          4.71092      
   593.7060000          0      1     44      5    3          2.77443      
   593.7060000          0      1     44      6    3         0.688637      
   593.7060000          0      1     44      7    3         0.377952      
   593.7060000          0      1     44      8    3         0.135477      
   593.7060000          0      1     44      1    4         0.105577      
   593.7060000          0      1     44      2    4          1.57474      
   593.7060000          0      1     44      3    4          3.59156      
   593.7060000          0      1     44      4    4          41.0037      
   593.7060000          0      1     44      5    4          4.18527      
   593.7060000          0      1     44      6    4          1.87047      
   593.7060000          0      1     44      7    4         0.523937      
   593.7060000          0      1     44      8    4         0.121102      
   593.7060000          0      1     44      1    5         9.896645E-02  
   593.7060000          0      1     44      2    5         0.365436      
   593.7060000          0      1     44      3    5          1.87654      
   593.7060000          0      1     44      4    5          3.71305      
   593.7060000          0      1     44      5    5          43.0029      
   593.7060000          0      1     44      6    5          3.67509      
   593.7060000          0      1     44      7    5          1.19233      
   593.7060000          0      1     44      8    5         0.153527      
