T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 5.468689623503808371e-11 3.230585621573664108e-11 1.671422845664488027e-11 9.299711231147884257e-12 7.436199468217044518e-12 4.000756044479338583e-12 4.050376727939471207e-12 1.985288359451579918e-12 1.591630847707711109e-12 2.309231584270446523e-12 9.662495357541433248e-11 6.244111497361956595e-11 3.180715366354989811e-11 1.830859098321387218e-11 1.517838841321406791e-11 8.461447270145063829e-12 9.439172035996360959e-12 6.347132125502351321e-12 4.204428677462261149e-12 1.138846184233155482e-10 7.003326507957105955e-11 4.123702578442814406e-11 2.496376916979207641e-11 2.076631451897326624e-11 1.350709334677748959e-11 1.173968284445042179e-11 9.101676432368471990e-12 1.146180373900523117e-10 7.893727276700485442e-11 4.466308534188214299e-11 2.818043711167115349e-11 2.290247702241490940e-11 1.350902479350836700e-11 1.342330036628550541e-11 1.155410019946183557e-10 8.211797875565988107e-11 4.842945280892875737e-11 3.188124136098670170e-11 2.619497706619880500e-11 1.615094153859571212e-11 1.188999872844295918e-10 8.404537169692296278e-11 4.794680935928870329e-11 3.357390372086355156e-11 3.032767237492709008e-11 1.162510549620057923e-10 8.311911048674432074e-11 5.374140538695504860e-11 3.618623254853637948e-11 1.205839112989051275e-10 8.541686221370954169e-11 5.435919179603286658e-11 1.211044520982251760e-10 8.426255867711570790e-11 1.209257436012704991e-10
6.200000000000000000e+01 5.410878296417641327e-11 3.207661504524807666e-11 1.656478638334996507e-11 9.213935876189095817e-12 7.382162014734067887e-12 3.962940921384576713e-12 4.015686870484058378e-12 1.971083381392821791e-12 1.576263006720789471e-12 2.293293443354564434e-12 9.566329979143472005e-11 6.197801253597518526e-11 3.155139160406807328e-11 1.815431585682066492e-11 1.504630905827620960e-11 8.389515206349626635e-12 9.358278705344031489e-12 6.294285469748380182e-12 4.161244226869313643e-12 1.128174412767801330e-10 6.948608295224968529e-11 4.087566571380539319e-11 2.474866568733658269e-11 2.060688925263657966e-11 1.339460271445276567e-11 1.163725701008065577e-11 9.033891295941936666e-12 1.135081984248619194e-10 7.832451276930939061e-11 4.428473955188273933e-11 2.794188455474151548e-11 2.269240652166033608e-11 1.339452700054264115e-11 1.329374578357687579e-11 1.144318078268048031e-10 8.144058434198318684e-11 4.803257271622268225e-11 3.161999730529345006e-11 2.594645283698722839e-11 1.601360165178761615e-11 1.177577107925599231e-10 8.338271294704326019e-11 4.753721074990832389e-11 3.330034970914612533e-11 3.004267287466559255e-11 1.151039864387761294e-10 8.246570100666607454e-11 5.328791793966804828e-11 3.588179494274032080e-11 1.193669130096802803e-10 8.474183595174769491e-11 5.390246381473334999e-11 1.198973561429608430e-10 8.361812760235279518e-11 1.197512115018344587e-10
6.300000000000000000e+01 5.354177809488165093e-11 3.184911927990927966e-11 1.641727862878027206e-11 9.129392189993309964e-12 7.328332803805634378e-12 3.925704853554742541e-12 3.981415761548993307e-12 1.956994689439490952e-12 1.561135929609913521e-12 2.277448076310986208e-12 9.471884441422474271e-11 6.151896263948230010e-11 3.129802323858487424e-11 1.800182731951813829e-11 1.491567142036377869e-11 8.318484418334119840e-12 9.278237778048842923e-12 6.242066365718217459e-12 4.118805711072242081e-12 1.117659699903011448e-10 6.894468781518418764e-11 4.051879523852006460e-11 2.453625815006003526e-11 2.044844997793778906e-11 1.328329576243009247e-11 1.153602680322774462e-11 8.966621694824531833e-12 1.124164845195085323e-10 7.771820218695402427e-11 4.391048345907193503e-11 2.770620584025334636e-11 2.248512139960036132e-11 1.328145908337603220e-11 1.316626059392311725e-11 1.133404296053139461e-10 8.077150811085958648e-11 4.763946328884046125e-11 3.136148476000458925e-11 2.570160373759350493e-11 1.587801669074843069e-11 1.166335888867470441e-10 8.272730910908905644e-11 4.713236913928214542e-11 3.302948597512039936e-11 2.976168586910991891e-11 1.139766773355204617e-10 8.181952465214022984e-11 5.283934407747575685e-11 3.558084787937824818e-11 1.181712412221961477e-10 8.407415755273885103e-11 5.345056706262197767e-11 1.187110403393727171e-10 8.298006440704549052e-11 1.185961969398650597e-10
6.400000000000000000e+01 5.298558264560064355e-11 3.162341751245374851e-11 1.627168282028671559e-11 9.046062875664439261e-12 7.274738713842377035e-12 3.889036593088163027e-12 3.947562190881406346e-12 1.943023929700711293e-12 1.546244717915679886e-12 2.261700698073528207e-12 9.379115371268401051e-11 6.106402275623419948e-11 3.104707084942364190e-11 1.785112209319220337e-11 1.478647980786623731e-11 8.248346438470402060e-12 9.199055638610595883e-12 6.190471051234002190e-12 4.077096082422471998e-12 1.107299632355357889e-10 6.840909824792380977e-11 4.016637748291917405e-11 2.432652491935134318e-11 2.029105096195210009e-11 1.317317440709958963e-11 1.143598835303855173e-11 8.899881039149999980e-12 1.113425225505287080e-10 7.711835337179100895e-11 4.354031507679105362e-11 2.747338505964218015e-11 2.228060001040457521e-11 1.316981065722872206e-11 1.304080651196350476e-11 1.122665043544406516e-10 8.011070285629796452e-11 4.725015610069299767e-11 3.110571805077051041e-11 2.546037712858738110e-11 1.574418029780665128e-11 1.155272634330316913e-10 8.207916329405049788e-11 4.673226493477184430e-11 3.276134270162113968e-11 2.948466731909710656e-11 1.128686686071151563e-10 8.118058165548282690e-11 5.239569448708974046e-11 3.528339445411332333e-11 1.169963934889980443e-10 8.341384443790771852e-11 5.300352284395350434e-11 1.175450422279272312e-10 8.234842537650423934e-11 1.174602768521361655e-10
6.500000000000000000e+01 5.243990896103793955e-11 3.139955340323683869e-11 1.612797682682259665e-11 8.963930728506328718e-12 7.221404439412992131e-12 3.852925243084384263e-12 3.914124638885063992e-12 1.929172619057579159e-12 1.531584652650512341e-12 2.246056127859812187e-12 9.287981075157269881e-11 6.061324330731681905e-11 3.079855341405242032e-11 1.770219551436063906e-11 1.465873673556745318e-11 8.179092812830284621e-12 9.120737242808938259e-12 6.139495601420994234e-12 4.036098876983231651e-12 1.097091826892844164e-10 6.787932628528739525e-11 3.981837474195108514e-11 2.411944383678065888e-11 2.013474161915681435e-11 1.306423969416078615e-11 1.133713715224796981e-11 8.833681606867582312e-12 1.102859501648806087e-10 7.652497280620104915e-11 4.317422960293055558e-11 2.724340511851315406e-11 2.207881946624689504e-11 1.305957089146586208e-11 1.291734608178258157e-11 1.112096801175441801e-10 7.945811725767469151e-11 4.686467795357251655e-11 3.085270789923577368e-11 2.522272072987898974e-11 1.561208461446928206e-11 1.144383865266836739e-10 8.143827220339448726e-11 4.633687631925896332e-11 3.249594518055363280e-11 2.921157231264067828e-11 1.117795174597496596e-10 8.054886602145186975e-11 5.195697473390539901e-11 3.498943399435397833e-11 1.158418847089196984e-10 8.276090594543976125e-11 5.256134649175586806e-11 1.163989139011393669e-10 8.172325700346177950e-11 1.163430423001192537e-10
6.600000000000000000e+01 5.190448006462690170e-11 3.117756593595901753e-11 1.598613869091438551e-11 8.882978631967869581e-12 7.168352616932123931e-12 3.817360229589340141e-12 3.881101295218893268e-12 1.915442140748647839e-12 1.517151178368519293e-12 2.230518801676709021e-12 9.198441426369375760e-11 6.016666797036096815e-11 3.055248672189557877e-11 1.755504160228732161e-11 1.453244304489214716e-11 8.110715069016293368e-12 9.043286216270586667e-12 6.089135917865398906e-12 3.995798174595624351e-12 1.087033928279342162e-10 6.735537776165155910e-11 3.947474844309694505e-11 2.391499219810129831e-11 1.997956677773168119e-11 1.295649179904002831e-11 1.123946806253637743e-11 8.768034566010640104e-12 1.092464150944342111e-10 7.593806130405891104e-11 4.281221947246326447e-11 2.701624775090498530e-11 2.187975572280095975e-11 1.295072851314362855e-11 1.279584262217268902e-11 1.101696151631394523e-10 7.881369607102827841e-11 4.648305101824815452e-11 3.060246162172714174e-11 2.498858259022252970e-11 1.548172038877622116e-11 1.133666197560828606e-10 8.080462640628417182e-11 4.594617926981870140e-11 3.223331409906786282e-11 2.894235514122554908e-11 1.107087962313513032e-10 7.992436579789305491e-11 5.152318550601857959e-11 3.469896228705199881e-11 1.147072460166907313e-10 8.211534375758162599e-11 5.212404767763472019e-11 1.152722210768932128e-10 8.110459647584782251e-11 1.152440974222601033e-10
6.700000000000000000e+01 5.137902906238063325e-11 3.095748966829978676e-11 1.584614657554878095e-11 8.803189556214670058e-12 7.115603945391703249e-12 3.782331276975373167e-12 3.848490077170870829e-12 1.901833741897991607e-12 1.502939889168140761e-12 2.215092785900879737e-12 9.110457762995547363e-11 5.972433399204344916e-11 3.030888350190482408e-11 1.740965312986037477e-11 1.440759801943274226e-11 8.043204691664545179e-12 8.966704948467525314e-12 6.039387722427951029e-12 3.956178563332248497e-12 1.077123607695576352e-10 6.683725265510736297e-11 3.913545913157595181e-11 2.371314674157506563e-11 1.982556693858517186e-11 1.284993003674854516e-11 1.114297532699117153e-11 8.702950002969416628e-12 1.082235745463455541e-10 7.535761423326836215e-11 4.245427443224927592e-11 2.679189354719289926e-11 2.168338366590698018e-11 1.284327181692573525e-11 1.267626018071789128e-11 1.091459772855479077e-10 7.817738033486211985e-11 4.610529299602335490e-11 3.035498332651043571e-11 2.475791106823722383e-11 1.535307707981129338e-11 1.123116335578036919e-10 8.017821063162471329e-11 4.556014760177057699e-11 3.197346581916876471e-11 2.867696937835604378e-11 1.096560913899605848e-10 7.930706336083584130e-11 5.109432286636094827e-11 3.441197180363779964e-11 1.135920237840594451e-10 8.147715232959533339e-11 5.169163072429983841e-11 1.141645422723901440e-10 8.049247216838689888e-11 1.141630585089934707e-10
6.800000000000000000e+01 5.086329859339822990e-11 3.073935497646236679e-11 1.570797872360760497e-11 8.724546558819138820e-12 7.063177302025637544e-12 3.747828386332830862e-12 3.816288647699214208e-12 1.888348532668227299e-12 1.488946516390192493e-12 2.199781791626549182e-12 9.023992795572475748e-11 5.928627250240652670e-11 3.006775355771083209e-11 1.726602169603633119e-11 1.428419949560569567e-11 7.976553104404153683e-12 8.890994682151970927e-12 5.990246554894768043e-12 3.917225107788079405e-12 1.067358561557560124e-10 6.632494542871482715e-11 3.880046647452682982e-11 2.351388364806878455e-11 1.967277852619088690e-11 1.274455287934533152e-11 1.104765258819288086e-11 8.638436955431477475e-12 1.072170946602215296e-10 7.478362175427182985e-11 4.210038163319051474e-11 2.657032199277221553e-11 2.148967719826096845e-11 1.273718868002230566e-11 1.255856349527619705e-11 1.081384431882276112e-10 7.754910758602961250e-11 4.573141729555480317e-11 3.011027410812437394e-11 2.453065482276596676e-11 1.522614295886830682e-11 1.112731066511430108e-10 7.955900406982850770e-11 4.517875303285732972e-11 3.171641264943760450e-11 2.841536795909094146e-11 1.086210026362097013e-10 7.869693570905379760e-11 5.067037850907689193e-11 3.412845192051341754e-11 1.124957787195995361e-10 8.084631931657518928e-11 5.126409491740450161e-11 1.130754680662902219e-10 7.988690413299779969e-11 1.130995531850024042e-10
6.900000000000000000e+01 5.035704032274037304e-11 3.052318829283763406e-11 1.557161342781454109e-11 8.647032787132990862e-12 7.011089852860645095e-12 3.713841816498595213e-12 3.784494433053930763e-12 1.874987486763466785e-12 1.475166917802259936e-12 2.184589189522971990e-12 8.939010523314969958e-11 5.885250882837033988e-11 2.982910390770797755e-11 1.712413779886449318e-11 1.416224396835434202e-11 7.910751657225376743e-12 8.816155598271627671e-12 5.941707773764968113e-12 3.878923320728333593e-12 1.057736510663923282e-10 6.581844536658353125e-11 3.846972928049798225e-11 2.331717855073205947e-11 1.952123413056200926e-11 1.264035797944290351e-11 1.095349291067611004e-11 8.574503448861803757e-12 1.062266500240163065e-10 7.421606906978500419e-11 4.175052573559136614e-11 2.635151151510249391e-11 2.129860932519460178e-11 1.263246658101787692e-11 1.244271796165049778e-11 1.071466979393191740e-10 7.692881208197849594e-11 4.536143322055967019e-11 2.986833223759574928e-11 2.430676281072530472e-11 1.510090520690287773e-11 1.102507255417578376e-10 7.894698067999502596e-11 4.480196526310653309e-11 3.146216310786465744e-11 2.815750325952126344e-11 1.076031420976845630e-10 7.809395476388920459e-11 5.025134001694098754e-11 3.384838913385916699e-11 1.114180850558452131e-10 8.022282599484453048e-11 5.084143481395185196e-11 1.120046004381451308e-10 7.928790458390626139e-11 1.120532196851604679e-10
7.000000000000000000e+01 4.986001447278880311e-11 3.030901233617088762e-11 1.543702900944666870e-11 8.570631481970873415e-12 6.959357158158227841e-12 3.680362067390609103e-12 3.753104639908518999e-12 1.861751443044698921e-12 1.461597068085750215e-12 2.169518024987464154e-12 8.855476158024725283e-11 5.842306280423133990e-11 2.959293892787819504e-11 1.698399090828636168e-11 1.404172669187100925e-11 7.845791618355988752e-12 8.742186896437410003e-12 5.893766559577563093e-12 3.841259137675432607e-12 1.048255199613578702e-10 6.531773690293382480e-11 3.814320553113074447e-11 2.312300655238141630e-11 1.937096273990069508e-11 1.253734219843002254e-11 1.086048880671296933e-11 8.511156535572768406e-12 1.052519232415353335e-10 7.365493668171979525e-11 4.140468902424157432e-11 2.613543953706596049e-11 2.111015223881075467e-11 1.252909262163707761e-11 1.232868960642173330e-11 1.061704344902182489e-10 7.631642502621959515e-11 4.499534616475932219e-11 2.962915334759699785e-11 2.408618429088523738e-11 1.497735000800181707e-11 1.092441840853600509e-10 7.834210949891105934e-11 4.442975206663153832e-11 3.121072217505727798e-11 2.790332717534454738e-11 1.066021336044045198e-10 7.749808767083529999e-11 4.983719111722240749e-11 3.357176726779023570e-11 1.103585298137312807e-10 7.960664767528322024e-11 5.042364054506084167e-11 1.109515521755701768e-10 7.869547837417729305e-11 1.110237062122914858e-10
7.100000000000000000e+01 4.937198938956815831e-11 3.009684633376921232e-11 1.530420380431200361e-11 8.495325982289767054e-12 6.907993272795945960e-12 3.647379865356234537e-12 3.722116271948255836e-12 1.848641108053255068e-12 1.448233050463842865e-12 2.154571033416947205e-12 8.773356054856425269e-11 5.799794907732527532e-11 2.935926049555644930e-11 1.684556953806058351e-11 1.392264177535766792e-11 7.781664169871723924e-12 8.669086871039657524e-12 5.846417920268877939e-12 3.804218894070141604e-12 1.038912396443175916e-10 6.482279994265432393e-11 3.782085242238640182e-11 2.293134224899261962e-11 1.922198996362898900e-11 1.243550163829074206e-11 1.076863226453717825e-11 8.448402335588711514e-12 1.042926045452409605e-10 7.310020065190217556e-11 4.106285153030940955e-11 2.592208253492612412e-11 2.092427739989425123e-11 1.242705355065400873e-11 1.221644506407273054e-11 1.052093532491268827e-10 7.571187479440205452e-11 4.463315781101244206e-11 2.939273061182220188e-11 2.386886883226213160e-11 1.485546263869550792e-11 1.082531831035522431e-10 7.774435494889841802e-11 4.406207939222545792e-11 3.096209153732088134e-11 2.765279119884993303e-11 1.056176120359094200e-10 7.690929709997952142e-11 4.942791193389774261e-11 3.329856767515501096e-11 1.093167121354837758e-10 7.899775410646128008e-11 5.001069811135431675e-11 1.099159463407884790e-10 7.810962346104834419e-11 1.100106703663703672e-10
7.200000000000000000e+01 4.889274114084886150e-11 2.988670623542331646e-11 1.517311615471247872e-11 8.421099730596569099e-12 6.857010841669191185e-12 3.614886150277478259e-12 3.691526145873739086e-12 1.835657059266221200e-12 1.435071049328515401e-12 2.139750655452463211e-12 8.692617649211494310e-11 5.757717740736940595e-11 2.912806813266489065e-11 1.670886131629154662e-11 1.380498227388162405e-11 7.718360406377674473e-12 8.596852983128777962e-12 5.799656698129231748e-12 3.767789304689545834e-12 1.029705892441337289e-10 6.433361017220667555e-11 3.750262641308437893e-11 2.274215975794001457e-11 1.907433824564817400e-11 1.233483167607380404e-11 1.067791477827092379e-11 8.386246078641756242e-12 1.033483914487966696e-10 7.255183286375110289e-11 4.072499115761997809e-11 2.571141609944615824e-11 2.074095561715561604e-11 1.232633578928136834e-11 1.210595155766656822e-11 1.042631617025129585e-10 7.511508715884270044e-11 4.427486633212785072e-11 2.915905491804603057e-11 2.365476632602070017e-11 1.473522755300910395e-11 1.072774300448824125e-10 7.715367714205778460e-11 4.369891147011058799e-11 3.071626981928803296e-11 2.740584649377754878e-11 1.046492227315969316e-10 7.632754154292152531e-11 4.902347923454889241e-11 3.302876943045248147e-11 1.082922426781544579e-10 7.839610986592571841e-11 4.960258966962494645e-11 1.088974157892193368e-10 7.753033135803037446e-11 1.090137786360870180e-10
7.300000000000000000e+01 4.842205314315331323e-11 2.967860491883317748e-11 1.504374440629814712e-11 8.347936278860985811e-12 6.806421190223201634e-12 3.582872064206788278e-12 3.661330906790498743e-12 1.822799748933060325e-12 1.422107343741804699e-12 2.125059052078175059e-12 8.613229399111134676e-11 5.716075295829275347e-11 2.889935914722837472e-11 1.657385305415361661e-11 1.368874027441634880e-11 7.655871336192779312e-12 8.525481928190953054e-12 5.753477577992440220e-12 3.731957445044514760e-12 1.020633502102980717e-10 6.385013935999100654e-11 3.718848327886641723e-11 2.255543274982821070e-11 1.892802706779052845e-11 1.223532700021976025e-11 1.058832737894170997e-11 8.324692146747633442e-12 1.024189884344662940e-10 7.200980128256231247e-11 4.039108381131369918e-11 2.550341499897147475e-11 2.056015712347590747e-11 1.222692545749398017e-11 1.199717688245481037e-11 1.033315740783024007e-10 7.452598550974590601e-11 4.392046659128856658e-11 2.892811503447599418e-11 2.344382699996048694e-11 1.461662846320971977e-11 1.063166386850732311e-10 7.657003217892542788e-11 4.334021092265554446e-11 3.047325280593603188e-11 2.716244396762966504e-11 1.036966209569289210e-10 7.575277560423468303e-11 4.862386667063656349e-11 3.276234951452994541e-11 1.072847430609148805e-10 7.780167473836592232e-11 4.919929380976747938e-11 1.078956027337045161e-10 7.695758757222296653e-11 1.080327059448493859e-10
7.400000000000000000e+01 4.795971581506935581e-11 2.947255238642332571e-11 1.491606690887852019e-11 8.275819294745207296e-12 6.756234410245231568e-12 3.551328941334811912e-12 3.631527042964604212e-12 1.810069508364335137e-12 1.409338301701932551e-12 2.110498119479187446e-12 8.535160732471385784e-11 5.674867658160700874e-11 2.867312877222126154e-11 1.644053081249486010e-11 1.357390697717820459e-11 7.594187884552917812e-12 8.454969699960925509e-12 5.707875096350589914e-12 3.696710734515508044e-12 1.011693063192601395e-10 6.337235564553035975e-11 3.687837817000493212e-11 2.237113448294511419e-11 1.878307314351856861e-11 1.213698164808236794e-11 1.049986066608251846e-11 8.263744116907869422e-12 1.015041066710386820e-10 7.147407021246697248e-11 4.006110352723325016e-11 2.529805324348565045e-11 2.038185164891606319e-11 1.212880840083250052e-11 1.189008939189110679e-11 1.024143110453971961e-10 7.394449107168257348e-11 4.356995034040658862e-11 2.869989776914492325e-11 2.323600143481827517e-11 1.449964841625584448e-11 1.053705288611518102e-10 7.599337243996076815e-11 4.298593887723716233e-11 3.023303365395166166e-11 2.692253434111872340e-11 1.027594714190307256e-10 7.518495028592513132e-11 4.822904501015430997e-11 3.249928299084957675e-11 1.062938453600321762e-10 7.721440407973555183e-11 4.880078582123648909e-11 1.069101583487754932e-10 7.639137202570967595e-11 1.070671352443086006e-10
7.500000000000000000e+01 4.750552625452511748e-11 2.926855595351684352e-11 1.479006202039943878e-11 8.204732567996097559e-12 6.706459441063594003e-12 3.520248299116323010e-12 3.602110899932968887e-12 1.797466552562462398e-12 1.396760375077983394e-12 2.096069503582108155e-12 8.458381998767124956e-11 5.634094509060364401e-11 2.844937030099925452e-11 1.630887996608330668e-11 1.346047277239320359e-11 7.533300898419522336e-12 8.385311650421746684e-12 5.662843651133746973e-12 3.662036921015912708e-12 1.002882436890215306e-10 6.290022381702482832e-11 3.657226567173841993e-11 2.218923783951224572e-11 1.863949060200399985e-11 1.203978904409281627e-11 1.041250483949836645e-11 8.203404803566394771e-12 1.006034637585067300e-10 7.094460054849293908e-11 3.973502260069247855e-11 2.509530414882433510e-11 2.020600849033074351e-11 1.203197021732013390e-11 1.178465798560700327e-11 1.015110994447945330e-10 7.337052311420007633e-11 4.322330641505970463e-11 2.847438812219521021e-11 2.303124058174950930e-11 1.438426986599475285e-11 1.044388262349027093e-10 7.542364686860576041e-11 4.263605507976060453e-11 2.999560309250790017e-11 2.668606821451929993e-11 1.018374478259655750e-10 7.462401326367416619e-11 4.783898236191486659e-11 3.223954317323656280e-11 1.053191916461775675e-10 7.663424916667407742e-11 4.840703794853117454e-11 1.059407424100568879e-10 7.583165946023643571e-11 1.061167571493606684e-10
7.600000000000000000e+01 4.705928793791054970e-11 2.906662042790835354e-11 1.466570811341190022e-11 8.134660016870970992e-12 6.657104146311772043e-12 3.489621830401487453e-12 3.573078693963230654e-12 1.784990985100829493e-12 1.384370095129006754e-12 2.081774614218595517e-12 8.382864424628440866e-11 5.593755152483759851e-11 2.822807521873547232e-11 1.617888526532400918e-11 1.334842731264029998e-11 7.473201152543046393e-12 8.316502546147570090e-12 5.618377511938021968e-12 3.627924066999634408e-12 9.941995079978309928e-11 6.243370557700418957e-11 3.627009986603526355e-11 2.200971536305159719e-11 1.849729116277749052e-11 1.194374203811130598e-11 1.032624973086017942e-11 8.143676300518717950e-12 9.971678349616256730e-11 7.042135002247646646e-11 3.941281171353930573e-11 2.489514040038463122e-11 2.003259657749099759e-11 1.193639628419086940e-11 1.168085209897777385e-11 1.006216720481850863e-10 7.280399915567625542e-11 4.288052092493240470e-11 2.825156943099257439e-11 2.282949578046448195e-11 1.427047474118382401e-11 1.035212620816351136e-10 7.486080124496796566e-11 4.229051800760912972e-11 2.976094961360033692e-11 2.645299613076664103e-11 1.009302324846611852e-10 7.406990915393199344e-11 4.745364439094284915e-11 3.198310178511031229e-11 1.043604335593551303e-10 7.606115753082123387e-11 4.801801963539145239e-11 1.049870229645380930e-10 7.527841982467510436e-11 1.051812696093550783e-10
7.700000000000000000e+01 4.662081043913248556e-11 2.886674828093037828e-11 1.454298358346435497e-11 8.065585694493635275e-12 6.608175386424019760e-12 3.459441396439242776e-12 3.544426524864649429e-12 1.772642803172106189e-12 1.372164068533454180e-12 2.067614638866086523e-12 8.308580072964108995e-11 5.553848540453007496e-11 2.800923332942930792e-11 1.605053089533045395e-11 1.323775958092840758e-11 7.413879356483794181e-12 8.248536621147514522e-12 5.574470830520597599e-12 3.594360536652259376e-12 9.856421851879213047e-11 6.197275979594053729e-11 3.597183439388286884e-11 2.183253929629397497e-11 1.835648430118560004e-11 1.184883294359290595e-11 1.024108483485227704e-11 8.084560022032059049e-12 9.884379567119792821e-11 6.990427344183064365e-11 3.909444005864357211e-11 2.469753411579408728e-11 1.986158453567383771e-11 1.184207178419006956e-11 1.157864169396782395e-11 9.974576734043256314e-11 7.224483515974793112e-11 4.254157743892349615e-11 2.803142350808499914e-11 2.263071877759266437e-11 1.415824450943832530e-11 1.026175731007963309e-10 7.430477844940688755e-11 4.194928498104358794e-11 2.952905965215662666e-11 2.622326863520319855e-11 1.000375159330680460e-10 7.352257977116929649e-11 4.707299452462119119e-11 3.172992911027791073e-11 1.034172319172876336e-10 7.549507327780887070e-11 4.763369775755334644e-11 1.040486760279680785e-10 7.473161864499872286e-11 1.042603776109189734e-10
7.800000000000000000e+01 4.618990916688456429e-11 2.866893981015818334e-11 1.442186685893850604e-11 7.997493795055997072e-12 6.559679087034315544e-12 3.429699020636209546e-12 3.516150388155385881e-12 1.760421902738731971e-12 1.360138973864084031e-12 2.053590555931713234e-12 8.235501805250726066e-11 5.514373297465115297e-11 2.779283287817052156e-11 1.592380053228029522e-11 1.312845795467302359e-11 7.355326162339267385e-12 8.181407626371380046e-12 5.531117651411824256e-12 3.561334984126629612e-12 9.772084012784861528e-11 6.151734275380909932e-11 3.567742251736015088e-11 2.165768161916039688e-11 1.821707740492863842e-11 1.175505357526365425e-11 1.015699933965376552e-11 8.026056742984683219e-12 9.798423586524462340e-11 6.939332292041504478e-11 3.877987546112369056e-11 2.450245690611130650e-11 1.969294074471671496e-11 1.174898173125500819e-11 1.147799725099416870e-11 9.888312932280430213e-11 7.169294572382197862e-11 4.220645716428203648e-11 2.781393077207819820e-11 2.243486174492695360e-11 1.404756023722620656e-11 1.017275012454238858e-10 7.375551871552619342e-11 4.161231227225941182e-11 2.929991775618051677e-11 2.599683633192404055e-11 9.915899660265908104e-11 7.298196437479486270e-11 4.669699414938851572e-11 3.147999413543194932e-11 1.024892563536032555e-10 7.493593739088221024e-11 4.725403684403746955e-11 1.031253853061149379e-10 7.419121737671064211e-11 1.033537929083835782e-10
7.900000000000000000e+01 4.576640511857232750e-11 2.847319329393269933e-11 1.430233641192673089e-11 7.930368659798794352e-12 6.511620303453850892e-12 3.400386882969475678e-12 3.488246186596110932e-12 1.748328083729568990e-12 1.348291558451574515e-12 2.039703147554992326e-12 8.163603246667136405e-11 5.475327743856402938e-11 2.757886066844435037e-11 1.579867739702055885e-11 1.302051026574247608e-11 7.297532172966867148e-12 8.115108876036008072e-12 5.488311922520975214e-12 3.528836342700174362e-12 9.688961135220063439e-11 6.106740836967710212e-11 3.538681718089219698e-11 2.148511408642703109e-11 1.807907592197745560e-11 1.166239528606273670e-11 1.007398215658413824e-11 7.968166637875785205e-12 9.713784527662209899e-11 6.888844810093956073e-11 3.846908449578766883e-11 2.430987993522703710e-11 1.952663339457194178e-11 1.165711099542791221e-11 1.137888976159214389e-11 9.803350733421511276e-11 7.114824425933232982e-11 4.187513911929898027e-11 2.759907037154513241e-11 2.224187729727277602e-11 1.393840264604324735e-11 1.008507935678089210e-10 7.321295987223717334e-11 4.127955521148189406e-11 2.907350674723491567e-11 2.577364993671334084e-11 9.829438050784682526e-11 7.244799990542575372e-11 4.632560279790417437e-11 3.123326468453826812e-11 1.015761849825908348e-10 7.438368801923714713e-11 4.687899928705850534e-11 1.022168419370498328e-10 7.365717373981124744e-11 1.024612337783241802e-10
8.000000000000000000e+01 4.535012464948872775e-11 2.827950513791437604e-11 1.418437076981386040e-11 7.864194782719562665e-12 6.464003281401407170e-12 3.371497314964562407e-12 3.460709741102396158e-12 1.736361055235863330e-12 1.336618635586976645e-12 2.025953011913346776e-12 8.092858753787949615e-11 5.436709918120801511e-11 2.736730217434601272e-11 1.567514430592111013e-11 1.291390385674604436e-11 7.240487950525313414e-12 8.049633290930884447e-12 5.446047505634789849e-12 3.496853814748090878e-12 9.607033038977831680e-11 6.062290841948451570e-11 3.509997107120573924e-11 2.131480826476141318e-11 1.794248350018665575e-11 1.157084900315790330e-11 9.992021948778913378e-12 7.910889318593283040e-12 9.630437055633654988e-11 6.838959636850625702e-11 3.816203260038951583e-11 2.411977397720632273e-11 1.936263053742231143e-11 1.156644432688668448e-11 1.128129072170386287e-11 9.719665588811753396e-11 7.061064316353337954e-11 4.154760029922474654e-11 2.738682030213081241e-11 2.205171850968152304e-11 1.383075216491459660e-11 9.998720207911546577e-11 7.267703757471978095e-11 4.095096828961864236e-11 2.884980787159398267e-11 2.555366032659875329e-11 9.744338095931488420e-11 7.192062121032687703e-11 4.595877832670226705e-11 3.098970754534135295e-11 1.006777040876837179e-10 7.383826075127016136e-11 4.650854554071504467e-11 1.013227442519532300e-10 7.312944203653127963e-11 1.015824247951725517e-10
