T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 5.466655576276440582e-11 3.231063609610938659e-11 1.671675011942509217e-11 9.303284687108637948e-12 7.438717263887328571e-12 4.000777552840643683e-12 4.043947270963262071e-12 1.985182988017959191e-12 1.591874158223537768e-12 2.302844964778340505e-12 9.654976476432633551e-11 6.247951178630428945e-11 3.176594087517182814e-11 1.829460402848782313e-11 1.517891437927118314e-11 8.459004497478877465e-12 9.450930470873315750e-12 6.344034561866389938e-12 4.207517364127213223e-12 1.138689042780235116e-10 7.006612980747488741e-11 4.121809944609809284e-11 2.500233895633025376e-11 2.076075263656411933e-11 1.350809952453038708e-11 1.173246306975128742e-11 9.102963072838961545e-12 1.145930257552411121e-10 7.883014717562276288e-11 4.466890411370148103e-11 2.818209150430088882e-11 2.287212632090541043e-11 1.349678690145299456e-11 1.342359600259531834e-11 1.155576063445085893e-10 8.208466624509905151e-11 4.843303172594308834e-11 3.188590926492856933e-11 2.618709842661258867e-11 1.612465796647883418e-11 1.188361741874506055e-10 8.406729073994109133e-11 4.792890542556671583e-11 3.357461547082188769e-11 3.033033975419183231e-11 1.162517356362618591e-10 8.312210588524173793e-11 5.374849090540471394e-11 3.616971034390576499e-11 1.206243089184203384e-10 8.538593882632445117e-11 5.443398317978222443e-11 1.210544529180990800e-10 8.426957636783678594e-11 1.209959302328186286e-10
6.200000000000000000e+01 5.408953218421803258e-11 3.208094784120143180e-11 1.656739401148721432e-11 9.217557660609806693e-12 7.384612314463478879e-12 3.962869764581190784e-12 4.009404239054055764e-12 1.971032878530731968e-12 1.576467268421790328e-12 2.286866014919392270e-12 9.558891841397871790e-11 6.201478852826333586e-11 3.151087291847545326e-11 1.814025102714917372e-11 1.504704955229424392e-11 8.387106165654946828e-12 9.369844822575269422e-12 6.291107479048278863e-12 4.164255640608150312e-12 1.128006001099855384e-10 6.951830289758315476e-11 4.085714158598960196e-11 2.478694562600525650e-11 2.060145875622960284e-11 1.339548318888831685e-11 1.163005316067164399e-11 9.035266467468731070e-12 1.134835870380691538e-10 7.821825828150807549e-11 4.429082035643601435e-11 2.794361863201833028e-11 2.266218592489050203e-11 1.338210501093197713e-11 1.329407515434886195e-11 1.144484846056522419e-10 8.140779379730329364e-11 4.803621353498485251e-11 3.162456819582753639e-11 2.593864894847918982e-11 1.598740530951966235e-11 1.176949312329848733e-10 8.340501909045810637e-11 4.751930375479500589e-11 3.330168966839971047e-11 3.004489916295441060e-11 1.151042941141857880e-10 8.246888711198276569e-11 5.329570561902083278e-11 3.586589015603774199e-11 1.194070388409290399e-10 8.471164004667221922e-11 5.397656914440667821e-11 1.198478155558994836e-10 8.362519457295744757e-11 1.198211684556112188e-10
6.300000000000000000e+01 5.352358197587094722e-11 3.185302739653482545e-11 1.641997012793120298e-11 9.133059312729521484e-12 7.330715041347593513e-12 3.925543673745659718e-12 3.975275508107991475e-12 1.956998750274895308e-12 1.561302334139857206e-12 2.270980769701671216e-12 9.464523069659534459e-11 6.155416040585537341e-11 3.125818913155177897e-11 1.798769066549849261e-11 1.491662560749807793e-11 8.316106687663759446e-12 9.289616087809423221e-12 6.238810366083295883e-12 4.121743045731843266e-12 1.117480411995644074e-10 6.897627487578031533e-11 4.050065733158003404e-11 2.457425009230798597e-11 2.044314628905304944e-11 1.328405642949605278e-11 1.152884233838719050e-11 8.968081672929953909e-12 1.123922621654974497e-10 7.761280515304067997e-11 4.391681782290235017e-11 2.770802152725756469e-11 2.245502784848204589e-11 1.326886001949704858e-11 1.316661754443333347e-11 1.133571670251846604e-10 8.073921689740998844e-11 4.764317200041952151e-11 3.136595412545359266e-11 2.569387347634021176e-11 1.585190783146594888e-11 1.165718116023559299e-10 8.275000919931385758e-11 4.711446810060387759e-11 3.303143911295299725e-11 2.976348050351876675e-11 1.139766258532155281e-10 8.182287962919989222e-11 5.284781017492696624e-11 3.556553671657419052e-11 1.182111088187661093e-10 8.404467621755045213e-11 5.352398717285712885e-11 1.186619586676414217e-10 8.298717364534345558e-11 1.186659291176877013e-10
6.400000000000000000e+01 5.296840740858673958e-11 3.162692212001434770e-11 1.627445605320941337e-11 9.049772533067714620e-12 7.277052447205660477e-12 3.888787958661995925e-12 3.941560028722122555e-12 1.943082188427309338e-12 1.546374413111090306e-12 2.255194446733190273e-12 9.371826994812567845e-11 6.109768371791948982e-11 3.100791188038278935e-11 1.783691936654338316e-11 1.478764661996870540e-11 8.245997749056014575e-12 9.210250539115575184e-12 6.187139416828949865e-12 4.079962362527019953e-12 1.107109844065643739e-10 6.844006419678433849e-11 4.014861059344618102e-11 2.436423082748315010e-11 2.028586968308886319e-11 1.317382094571358262e-11 1.142882642669943271e-11 8.901422282705648607e-12 1.113186784966318687e-10 7.701380041259353796e-11 4.354689476230629552e-11 2.747528401925026992e-11 2.225063076351863022e-11 1.315704127185653613e-11 1.304118534457514944e-11 1.122832917543363789e-10 8.007888959302257811e-11 4.725393790710815050e-11 3.111008184957807015e-11 2.545271930723825952e-11 1.571815921445274734e-11 1.154664584186570723e-10 8.210226288717203503e-11 4.671437832295858222e-11 3.276389425207894003e-11 2.948603957757219445e-11 1.128682714333016299e-10 8.118408500652955414e-11 5.240481593751963880e-11 3.526865427732538324e-11 1.170360152232865212e-10 8.338506461467670110e-11 5.307625890294300647e-11 1.174964194547505960e-10 8.235556994774944573e-11 1.175297886334639998e-10
6.500000000000000000e+01 5.242372201599812687e-11 3.140267451344905738e-11 1.613082962813393210e-11 8.967680288676224757e-12 7.223649344423538727e-12 3.852591650709484271e-12 3.908256434047928637e-12 1.929284654032197609e-12 1.531678745092051141e-12 2.239511866209845151e-12 9.280762120111321446e-11 6.064540775114296215e-11 3.076006021805000004e-11 1.768793218428654205e-11 1.466011489064937206e-11 8.176771041109301121e-12 9.131753024420735948e-12 6.136090663465526507e-12 4.038896968365432660e-12 1.096891897269004617e-10 6.790968275593639804e-11 3.980096441221074508e-11 2.415686577063469470e-11 2.012967852612207400e-11 1.306477756984830522e-11 1.133000063669529902e-11 8.835300747048307922e-12 1.102624741418708930e-10 7.642125080438672397e-11 4.318104660279980253e-11 2.724538876745825608e-11 2.204897206879744059e-11 1.304663768258557550e-11 1.291774152588524150e-11 1.112265078574332118e-10 7.942676173706952288e-11 4.686853733462784940e-11 3.085696253063834827e-11 2.521513410988121541e-11 1.558615163112270558e-11 1.143785249686556629e-10 8.146177565595513635e-11 4.631901208370674858e-11 3.249908064071628225e-11 2.921253132344490215e-11 1.117787876884530066e-10 8.055249851593719866e-11 5.196672913125453934e-11 3.497524325589785974e-11 1.158812718718644650e-10 8.273281446914714636e-11 5.263339998427819317e-11 1.163507496919615434e-10 8.173043007357713502e-11 1.164123375826164187e-10
6.600000000000000000e+01 5.188924995196770397e-11 3.118032247292236987e-11 1.598906887974504162e-11 8.886765621368983271e-12 7.170528480831276846e-12 3.816944106234931659e-12 3.875363058964577867e-12 1.915607479338319076e-12 1.517210735710190147e-12 2.223937463590034279e-12 9.191288506102298836e-11 6.019737508531434821e-11 3.051465000343966481e-11 1.754072287072407041e-11 1.453403106535971587e-11 8.108418228860287616e-12 9.054127065251294234e-12 6.085659965430826239e-12 3.998530794267199708e-12 1.086824200749409940e-10 6.738513623584291492e-11 3.945768092233011632e-11 2.395213230296161856e-11 1.997461781225394397e-11 1.295692626807562270e-11 1.123235957026201665e-11 8.769728395963650142e-12 1.092232972773040629e-10 7.583515739637411464e-11 4.281926600395666667e-11 2.701831727513707244e-11 2.185002797836952183e-11 1.293763773831627348e-11 1.279624980600144618e-11 1.101864745276069979e-10 7.878277918472497263e-11 4.648699179303069420e-11 3.060660389780983162e-11 2.498106589254486222e-11 1.545587585299295574e-11 1.133076739711985621e-10 8.082853696113907654e-11 4.592834486416419101e-11 3.223701922723744344e-11 2.894290989052412127e-11 1.107077465877412184e-10 7.992810940519737254e-11 5.153355108506304401e-11 3.468530046748773380e-11 1.147464089089017778e-10 8.208792739073045582e-11 5.219542038837346352e-11 1.152245147993744827e-10 8.111179133103722699e-11 1.153131796591659938e-10
6.700000000000000000e+01 5.136472539890572240e-11 3.095989953448957261e-11 1.584915196635977024e-11 8.807011647520256508e-12 7.117710660509994035e-12 3.781834981897151396e-12 3.842877958976514235e-12 1.902051865078598864e-12 1.502965942267259050e-12 2.208475303325557685e-12 9.103367669032953568e-11 5.975362190376151405e-11 3.027169403040693769e-11 1.739528394569785870e-11 1.440939424916699306e-11 8.040930926838777950e-12 8.977374950417638337e-12 6.035843003055839011e-12 3.958848288653092662e-12 1.076904411146999861e-10 6.686642445258419613e-11 3.911872133911587018e-11 2.375000723719531331e-11 1.982072820120993852e-11 1.285026615070198365e-11 1.113589723084845678e-11 8.704715468151222716e-12 1.082008055351564829e-10 7.525551580353676258e-11 4.246154293154743112e-11 2.679404991654552234e-11 2.165377361075200197e-11 1.283002950643568178e-11 1.267667460494202265e-11 1.091628603961966084e-10 7.814688400438698531e-11 4.610931837950543423e-11 3.035901044562323366e-11 2.475046298268760824e-11 1.532732135587168032e-11 1.122535769364081545e-10 8.020253049906172055e-11 4.554235000810902412e-11 3.197772663296848708e-11 2.867712871622985701e-11 1.096547342342011428e-10 7.931090118581506613e-11 5.110527848490736923e-11 3.439881935357437411e-11 1.136309717991279043e-10 8.145039779336711403e-11 5.176232472148844484e-11 1.141172930152348546e-10 8.049968223153923092e-11 1.142319307435899973e-10
6.800000000000000000e+01 5.084989202228633291e-11 3.074143511417145204e-11 1.571105713540001447e-11 8.728401559857488674e-12 7.065214859564493851e-12 3.747254213018198180e-12 3.810798928732624306e-12 1.888618879376608825e-12 1.488940061258547253e-12 2.193129093343526000e-12 9.016962488878393218e-11 5.931417830582521088e-11 3.003120216425988567e-11 1.725160676839693341e-11 1.428620211595434770e-11 7.974300681280552619e-12 8.901497825173789458e-12 5.986635275075281235e-12 3.919834384988405392e-12 1.067130211318407811e-10 6.635354169876535032e-11 3.878404596468494247e-11 2.355046681870004312e-11 1.966804626945190804e-11 1.274479548994814987e-11 1.104060703998303631e-11 8.640271144568703174e-12 1.071946654611605505e-10 7.468231642702445624e-11 4.210786474969150746e-11 2.657256597494660225e-11 2.146018307793043202e-11 1.272380064893021549e-11 1.255898100825330729e-11 1.081553429240318081e-10 7.751901469834188817e-11 4.573552995070189009e-11 3.011418362962748150e-11 2.452327401607556642e-11 1.520047642183599804e-11 1.112159136039467870e-10 7.958373450413668377e-11 4.516099878493497031e-11 3.172121542381580149e-11 2.841514060424158182e-11 1.086193499677884706e-10 7.870085193038175029e-11 5.068190363058165567e-11 3.411579020594428840e-11 1.125345204202820777e-10 8.082021331884599405e-11 5.133411253683948811e-11 1.130286746569966478e-10 7.989412297725005502e-11 1.131682180824427013e-10
6.900000000000000000e+01 5.034450246712742445e-11 3.052495474141789191e-11 1.557476269193585227e-11 8.650918630826476130e-12 7.013058336808853699e-12 3.713191994567998013e-12 3.779123520084114261e-12 1.875309458006696455e-12 1.475128917396752287e-12 2.177902200024077395e-12 8.932037125952960626e-11 5.887906861870876382e-11 2.979318148295170997e-11 1.710968160951502947e-11 1.416445101309849877e-11 7.908518957765320882e-12 8.826495775890591587e-12 5.938032099306664212e-12 3.881474472834061673e-12 1.057499309395501987e-10 6.584647708116824733e-11 3.845361420916764209e-11 2.335348673605848816e-11 1.951660475242347176e-11 1.264051174370222408e-11 1.094648185828874867e-11 8.576403585494568196e-12 1.062045520307722657e-10 7.411554470440891320e-11 4.175821632623663184e-11 2.635384368898168972e-11 2.126922957324561131e-11 1.261893844022967245e-11 1.244313473624731253e-11 1.071636078642155334e-10 7.689910642942041223e-11 4.536563530631138632e-11 2.987212205789851312e-11 2.429944793355020394e-11 1.507532823740921323e-11 1.101943714500621269e-10 7.897212205167248339e-11 4.478426046852163527e-11 3.146749437299941294e-11 2.815689780289583861e-11 1.076012055601763393e-10 7.809793457515552412e-11 5.026341469356182678e-11 3.383620038481297060e-11 1.114566282437606017e-10 8.019735525535045782e-11 5.091077864340466654e-11 1.119582614597563982e-10 7.929512594369317362e-11 1.121216795618959993e-10
7.000000000000000000e+01 4.984831789259455186e-11 3.031048028539609325e-11 1.544024697617174177e-11 8.574546217168950978e-12 6.961256739365082963e-12 3.679638764452357840e-12 3.747849059615562531e-12 1.862124405771791121e-12 1.461528453954727938e-12 2.162797663461698332e-12 8.848556945186439669e-11 5.844831170647949350e-11 2.955763642082206018e-11 1.696949772325294026e-11 1.404413606122565084e-11 7.843577133373641372e-12 8.752367910310934567e-12 5.890028615895288136e-12 3.843754371882657332e-12 1.048009438123103714e-10 6.534521485118518945e-11 3.812738462405086204e-11 2.315904213927888489e-11 1.936643277746377350e-11 1.253741158392713077e-11 1.085351400993419778e-11 8.513119970142508237e-12 1.052301482170782905e-10 7.355518136703618657e-11 4.141258014788102228e-11 2.613786030537707024e-11 2.108088545744694111e-11 1.251542978808832049e-11 1.232910211830751639e-11 1.061873487872870531e-10 7.628709125054456448e-11 4.499963938021538258e-11 2.963282167745120748e-11 2.407893398385862791e-11 1.495186298768097704e-11 1.091886452544010901e-10 7.836766136270160922e-11 4.441210242807595465e-11 3.121656871416215583e-11 2.790235208287335078e-11 1.065999244906179145e-10 7.750211722434842135e-11 4.984979597330196339e-11 3.356003453009899789e-11 1.103968815931439112e-10 7.958179894819111537e-11 5.049231340911727771e-11 1.109056659824955145e-10 7.870269615406152554e-11 1.110919630633072504e-10
7.100000000000000000e+01 4.936110754125017323e-11 3.009803017361583849e-11 1.530748834835601982e-11 8.499267765407483220e-12 6.909824203218110364e-12 3.646585188813222897e-12 3.716972665598617349e-12 1.849064398795434706e-12 1.448134724263765948e-12 2.147818212834623041e-12 8.766488447245353793e-11 5.802192127438059878e-11 2.932456891311344237e-11 1.683104341850876689e-11 1.392525124906131416e-11 7.779466492584553777e-12 8.679112433479953473e-12 5.842619792612161854e-12 3.806660308611147712e-12 1.038658354424419706e-10 6.484973472658164898e-11 3.780531494500885178e-11 2.296710766403333086e-11 1.921755608709591189e-11 1.243549092861017332e-11 1.076169530962953403e-11 8.450426538034793260e-12 1.042711446040742140e-10 7.300120270110007865e-11 4.107093644212271647e-11 2.592459213626725645e-11 2.089512234235195962e-11 1.241326125669742401e-11 1.221685007139688772e-11 1.052262666607676780e-10 7.568289833458235344e-11 4.463754343613144706e-11 2.939627595482910678e-11 2.386168173121461718e-11 1.483006594620187069e-11 1.081984367187037468e-10 7.777031610784029404e-11 4.404449022779777080e-11 3.096844038434963486e-11 2.765145481346533636e-11 1.056151412933781892e-10 7.691336345320926420e-11 4.944102814987899894e-11 3.328727476514494122e-11 1.093548789716995223e-10 7.897351420058178505e-11 5.007870305670472135e-11 1.098705110737549473e-10 7.811683174259847095e-11 1.100787258904124862e-10
7.200000000000000000e+01 4.888264833980165366e-11 2.988761960254053864e-11 1.517646517981309771e-11 8.425066817980315859e-12 6.858773448805114015e-12 3.614022149084677409e-12 3.686491264330730731e-12 1.836129987553030603e-12 1.434943884223870975e-12 2.132966281738182794e-12 8.685799205770077395e-11 5.759990616695057792e-11 2.909397853981600833e-11 1.669430612873057120e-11 1.380778952342830655e-11 7.716178226246986213e-12 8.606726719462718632e-12 5.795800431769282874e-12 3.770178895229043731e-12 1.029443839150339134e-10 6.436001220345337423e-11 3.748736214198365894e-11 2.277765746057519822e-11 1.906999725253729752e-11 1.233474497631728760e-11 1.067101709142199108e-11 8.388328631473242517e-12 1.033272390397401308e-10 7.245358080961286461e-11 4.073326330360980119e-11 2.571401461969859708e-11 2.071191117168457066e-11 1.231241909135819336e-11 1.210634608203573713e-11 1.042800694760828793e-10 7.508645420237865903e-11 4.427934526521530521e-11 2.916247605033102623e-11 2.364764106647132825e-11 1.470992156055619956e-11 1.072234541304838345e-10 7.718004570773069675e-11 4.368138773273530541e-11 3.072310825654251492e-11 2.740415703685406215e-11 1.046465009683685470e-10 7.633163260751262421e-11 4.903708853131723466e-11 3.301790089238195677e-11 1.083302304510019464e-10 7.837246566277756544e-11 4.966992995082362122e-11 1.088524293894123250e-10 7.753752440498141443e-11 1.090816342590545754e-10
7.300000000000000000e+01 4.841272452850361952e-11 2.967926073995039788e-11 1.504715584898716611e-11 8.351927019810185468e-12 6.808115871744973927e-12 3.581940730579149456e-12 3.656401605832345249e-12 1.823321600492103059e-12 1.421952185699900562e-12 2.118244023364709943e-12 8.606457810078975161e-11 5.718227065873917006e-11 2.886586266767317975e-11 1.655927248001704731e-11 1.369174287447819002e-11 7.653703433054251516e-12 8.535207378977260927e-12 5.749565178383428560e-12 3.734297110641975337e-12 1.020363696975205766e-10 6.387601885751476545e-11 3.717348247463000537e-11 2.259066522618882816e-11 1.892377587739439748e-11 1.223516824256529304e-11 1.058147023867058323e-11 8.326830738559411564e-12 1.023981363240008038e-10 7.191228387293173305e-11 4.039953682288236989e-11 2.550610238211755060e-11 2.053122229877492648e-11 1.221288924415859071e-11 1.199755819113076408e-11 1.033484719167283293e-10 7.449768294722019146e-11 4.392503938353035868e-11 2.893141098548794089e-11 2.343676222096941349e-11 1.459141353357645006e-11 1.062634120656775802e-10 7.659680562807769283e-11 4.332275721863760126e-11 3.048056836157771857e-11 2.716040953996692473e-11 1.036936584476178004e-10 7.575688009751518565e-11 4.863795129428553533e-11 3.275189058060241677e-11 1.073225571137404040e-10 7.777861320828952846e-11 4.926597287547329352e-11 1.078510629561489399e-10 7.696475983413382729e-11 1.081003628415027238e-10
7.400000000000000000e+01 4.795112731664529198e-11 2.947296291892362788e-11 1.491953874154991600e-11 8.279832125127260087e-12 6.757861628835265090e-12 3.550332212405709431e-12 3.626700278885377240e-12 1.810639548112975840e-12 1.409155970692843817e-12 2.103653325435339066e-12 8.528433812762591496e-11 5.676901473666631682e-11 2.864021658941613982e-11 1.642592835714589893e-11 1.357710241626664826e-11 7.592033123034507086e-12 8.464550323082435095e-12 5.703908529277189827e-12 3.699002283186301975e-12 1.011415756407305195e-10 6.339772263408959219e-11 3.686363155154424300e-11 2.240610424020379860e-11 1.877890879159829634e-11 1.213675459735484138e-11 1.049304521468610474e-11 8.265936536311922906e-12 1.014835479272508361e-10 7.137727640591808440e-11 4.006973121585416714e-11 2.530082930185339807e-11 2.035302556089677617e-11 1.211465740019486819e-11 1.189045498113398907e-11 1.024311950623189605e-10 7.391650645433094282e-11 4.357461722768339651e-11 2.870306780353398895e-11 2.322899578228048475e-11 1.447452490021092541e-11 1.053180311250117659e-10 7.602054766768878958e-11 4.296855948398653958e-11 3.024081409942081707e-11 2.692016292356846898e-11 1.027562781110935867e-10 7.518905768483015036e-11 4.824358771716637535e-11 3.248921954364492576e-11 1.063314905446023028e-10 7.719191229622715422e-11 4.886680730094788145e-11 1.068660627750004600e-10 7.639851814030605233e-11 1.071345943584282663e-10
7.500000000000000000e+01 4.749765456180247377e-11 2.926873282338670765e-11 1.479359225376616207e-11 8.208766004397339071e-12 6.708019719460694726e-12 3.519188058546680260e-12 3.597383725403689074e-12 1.798084027400117912e-12 1.396551666188982883e-12 2.089195824808346975e-12 8.451697681654809286e-11 5.636013437328965281e-11 2.841703365949445563e-11 1.629425896728838245e-11 1.346385846280232024e-11 7.531158222642256744e-12 8.394750823068402025e-12 5.658824842855403444e-12 3.664282074921562638e-12 1.002597869887176550e-10 6.292508812637216030e-11 3.655776439195716421e-11 2.222394740075950301e-11 1.863541023571217532e-11 1.203949730331784910e-11 1.040573209361350765e-11 8.205648933511024157e-12 1.005831917356445251e-10 7.084851951016753084e-11 3.974381895268500805e-11 2.509816857278144612e-11 2.017729035009387182e-11 1.201770900396188809e-11 1.178500556509312473e-11 1.015279661238367565e-10 7.334284461428174781e-11 4.322806734725428996e-11 2.847743172272224948e-11 2.302429271119968438e-11 1.435923810009514094e-11 1.043870376995198412e-10 7.545122023826269507e-11 4.261875396271409901e-11 3.000383643985524642e-11 2.668336766834337862e-11 1.018340333461664984e-10 7.462811376100120822e-11 4.785396640475182006e-11 3.222986171040984418e-11 1.053566723638456966e-10 7.661231431910269176e-11 4.847240563981887297e-11 1.058970884600908492e-10 7.583877425461144953e-11 1.061840192124822933e-10
7.600000000000000000e+01 4.705211047076017531e-11 2.906657466525533466e-11 1.466929479843333561e-11 8.138712651233286386e-12 6.658598062569150374e-12 3.488499909940387619e-12 3.568448254132990973e-12 1.785655126510739870e-12 1.384135779601648946e-12 2.074872921705025081e-12 8.376220755724861580e-11 5.595562179043699004e-11 2.819630542573854549e-11 1.616424890123501871e-11 1.335200059971395141e-11 7.471069581098412238e-12 8.325803566703449915e-12 5.614308349337784154e-12 3.630124467294723377e-12 9.939079139511136583e-11 6.245807684169576881e-11 3.625583548879549868e-11 2.204416726263952231e-11 1.849329203580172370e-11 1.194338905402842241e-11 1.031952059121134572e-11 8.145970112970627336e-12 9.969679181981755915e-11 7.032597112006071485e-11 3.942177088495449188e-11 2.489809276750320816e-11 2.000398568041055264e-11 1.192202928560639439e-11 1.168117957722560726e-11 1.006385182059915456e-10 7.277661552944833498e-11 4.288537559292796711e-11 2.825448628242620315e-11 2.282260435945498560e-11 1.424553504590834007e-11 1.034701637612278249e-10 7.488876863496464599e-11 4.227329883638363389e-11 2.976962411273573525e-11 2.644997419779780391e-11 1.009266061456946296e-10 7.407399361684164360e-11 4.746905350403647172e-11 3.197378938621781761e-11 1.043977537988115984e-10 7.603976693567230069e-11 4.808273749163310418e-11 1.049438079082684773e-10 7.528549831549643560e-11 1.052483351581937687e-10
7.700000000000000000e+01 4.661430532021488056e-11 2.886649035324677874e-11 1.454662481281591072e-11 8.069656189190629530e-12 6.609603569380100256e-12 3.458259577436835316e-12 3.539890053683023498e-12 1.773352829641448274e-12 1.371904894730694953e-12 2.060685793507877987e-12 8.301975204484584276e-11 5.555546571282158677e-11 2.797802175653061696e-11 1.603588219201234474e-11 1.324151775169133052e-11 7.411757977680544567e-12 8.257702710993982585e-12 5.570353161264964210e-12 3.596517748013811335e-12 9.853437894408579174e-11 6.199664745568489663e-11 3.595779887220815020e-11 2.186673607560904559e-11 1.835256376910579294e-11 1.184842201210756062e-11 1.023440009524878457e-11 8.086901572997423509e-12 9.882407822411462482e-11 6.980958624165154504e-11 3.910355637026569777e-11 2.470057389950811618e-11 1.983308025149267355e-11 1.182760328679724796e-11 1.157894716470867688e-11 9.976259009312966297e-11 7.221773571286071209e-11 4.254652529947406678e-11 2.803421348203991361e-11 2.262388248769796369e-11 1.413339718762066732e-11 1.025671466755519776e-10 7.433313529706941599e-11 4.193215114484812554e-11 2.953816378801947991e-11 2.621993293786904353e-11 1.000336867403096758e-10 7.352663970184488342e-11 4.708881291075588002e-11 3.172097340559908321e-11 1.034543952891916991e-10 7.547421438858773995e-11 4.769776987616952368e-11 1.040058969959061422e-10 7.473865603786260749e-11 1.043272470035810301e-10
7.800000000000000000e+01 4.618405519554998546e-11 2.866847965349251410e-11 1.442556076808644163e-11 8.001580878367940605e-12 6.561042211995561741e-12 3.428459035509951236e-12 3.511705204899502490e-12 1.761177022006072151e-12 1.359855668174055452e-12 2.046635408097541649e-12 8.228933990550231937e-11 5.515965161139648013e-11 2.776217096317867462e-11 1.590914237081664710e-11 1.313239824586311371e-11 7.353214129711180406e-12 8.190441931616113945e-12 5.526953284126498434e-12 3.563450498989084735e-12 9.769034217436538644e-11 6.154075605428448875e-11 3.566360817281733764e-11 2.169162582278757191e-11 1.821323292077980086e-11 1.175458784682138267e-11 1.015035969529644203e-11 8.028444167847150791e-12 9.796478677376037130e-11 6.929931718363751688e-11 3.878914339359344011e-11 2.450558348388978301e-11 1.966454250856690762e-11 1.173441588601684380e-11 1.147827898042887648e-11 9.889992605558610898e-11 7.166612027896824403e-11 4.221149746292019177e-11 2.781659391274992179e-11 2.242807928342309039e-11 1.402280557275498211e-11 1.016777290324057107e-10 7.378426005816339186e-11 4.159526689459609546e-11 2.930944024583846576e-11 2.599319437318413695e-11 9.915497326101616661e-11 7.298599187317586516e-11 4.671320646646658813e-11 3.147138327666143125e-11 1.025262661223616195e-10 7.491559780679756017e-11 4.731746745522855177e-11 1.030830392995985857e-10 7.419820906475788259e-11 1.034204663394603968e-10
7.900000000000000000e+01 4.576118174614348779e-11 2.847254034211952216e-11 1.430608117986288399e-11 7.934471121749455306e-12 6.512919088087040507e-12 3.399090416624814930e-12 3.483889692586986115e-12 1.749127494868465527e-12 1.347984826133853822e-12 2.032722536704581524e-12 8.157070835038188536e-11 5.476816193632065801e-11 2.754873991728709651e-11 1.578401252022838738e-11 1.302462987127968768e-11 7.295428701032495284e-12 8.124014469177055608e-12 5.484102626986192249e-12 3.530911585217904468e-12 9.685847610495584388e-11 6.109035636375747380e-11 3.537321668409489557e-11 2.151880825867325597e-11 1.807530503201093448e-11 1.166187777093181338e-11 1.006738821173482699e-11 7.970598147030796949e-12 9.711865889773013346e-11 6.879511377985202684e-11 3.847849868484861848e-11 2.431309259628273397e-11 1.949834069883998491e-11 1.164245182312053637e-11 1.137914617647792563e-11 9.805027567377792308e-11 7.112168312599452688e-11 4.188027091143369729e-11 2.760160688229943085e-11 2.223514737853277523e-11 1.391374090280111927e-11 1.008016584934120763e-10 7.324208038557163992e-11 4.126260116416380611e-11 2.908343653691596357e-11 2.576970909995146973e-11 9.829017142868513025e-11 7.245198763392465720e-11 4.634219414608625959e-11 3.122498731723332243e-11 1.016130440955288252e-10 7.436385549277480513e-11 4.694179274303382499e-11 1.021749258379091458e-10 7.366411530171673729e-11 1.025277112929518661e-10
8.000000000000000000e+01 4.534551195581639745e-11 2.827866834999966735e-11 1.418816461949878792e-11 7.868311471241604384e-12 6.465238481832711338e-12 3.370146006171309244e-12 3.456439416596795177e-12 1.737203950583301239e-12 1.336289161566621670e-12 2.018947766260461127e-12 8.086360185509208744e-11 5.438097633950777645e-11 2.733771416299870047e-11 1.566047532470192383e-11 1.291819993467144862e-11 7.238392310790014453e-12 8.058413172463037068e-12 5.441795013002981999e-12 3.498890144505029430e-12 9.603857826152250023e-11 6.064539996881943899e-11 3.508657742338291628e-11 2.134825494650776792e-11 1.793878383982232029e-11 1.157028257660879452e-11 9.985474223843906725e-12 7.913363193359379045e-12 9.628544146535788899e-11 6.829692360288277029e-11 3.817158783226099513e-11 2.412307192976281067e-11 1.933444292438607470e-11 1.155169572304668296e-11 1.128152039821862536e-11 9.721339367768787305e-11 7.058433710968521511e-11 4.155282246956867036e-11 2.738923053290307049e-11 2.204503986632408814e-11 1.380618358593012237e-11 9.993868765296574259e-11 7.270653160882265803e-11 4.093410820613389414e-11 2.886013413365831605e-11 2.554942787550349298e-11 9.743899426743228961e-11 7.192456236044669739e-11 4.597573423591110807e-11 3.098175278301440485e-11 1.007144152018281949e-10 7.381892319475822965e-11 4.657070630541103214e-11 1.012812548316771517e-10 7.313632923396057817e-11 1.016487063021328323e-10
