-4.313861418731910202e-01	-4.313861418732041209e-01	-1.310063169057684718e-14
-3.555420764052736882e-01	-3.555420764052861782e-01	-1.249000902703301108e-14
-2.928465393872508038e-01	-2.928465393872620726e-01	-1.126876369994533889e-14
-2.410391068418304972e-01	-2.410391068418402671e-01	-9.769962616701377556e-15
-1.982568738808040132e-01	-1.982568738808119790e-01	-7.965850201685498178e-15
-1.629562171026534001e-01	-1.629562171026594231e-01	-6.022959908591474232e-15
-1.338542848932663121e-01	-1.338542848932702811e-01	-3.969047313034934632e-15
-1.098836758608491004e-01	-1.098836758608510711e-01	-1.970645868709652859e-15
-9.015626347046450106e-02	-9.015626347046472311e-02	-2.220446049250313081e-16
-5.485907850369330097e-02	-5.485907850368967886e-02	3.622102617839573213e-15
-3.329794276152620025e-02	-3.329794276151999688e-02	6.203371150093062170e-15
-2.016740464674119868e-02	-2.016740464673339242e-02	7.806255641895631925e-15
-1.218825469047699929e-02	-1.218825469046852343e-02	8.475858903622679463e-15
-7.347066061383800140e-03	-7.347066061375071011e-03	8.729128531115293299e-15
-4.413432559834199950e-03	-4.413432559825733632e-03	8.466317924504807024e-15
-2.637830702107100186e-03	-2.637830702098967802e-03	8.132383655379271659e-15
-1.564602354461600052e-03	-1.564602354454035574e-03	7.564478557431364436e-15
-9.170894786248000047e-04	-9.170894786177063952e-04	7.093609553920909860e-15
-5.274466719603000025e-04	-5.274466719538161482e-04	6.483854252115062167e-15
-2.938939741150000209e-04	-2.938939741090660198e-04	5.934001120339038593e-15
-1.547342712539999875e-04	-1.547342712486190380e-04	5.380949592154182781e-15
-2.477997035090000145e-05	-2.477997034647637527e-05	4.423626178903794504e-15
1.719177976540000078e-05	1.719177976911149587e-05	3.711495086961003054e-15
2.786129629689999926e-05	2.786129629990969706e-05	3.009697796974714068e-15
2.788191000759999855e-05	2.788191001010711443e-05	2.507115879919058488e-15
2.469317703239999932e-05	2.469317703446767450e-05	2.067675186883527472e-15
2.090327832219999991e-05	2.090327832389524487e-05	1.695244964371178664e-15
1.736659498309999901e-05	1.736659498443543793e-05	1.335438920904707949e-15
1.431143081970000072e-05	1.431143082077550725e-05	1.075506532248991787e-15
1.175137150490000027e-05	1.175137150581511433e-05	9.151140674228119831e-16
9.633777027600000638e-06	9.633777028372147403e-06	7.721467643875476461e-16
6.498097560000000347e-08	6.498097559514749730e-08	-4.852506171032077310e-18
2.950100000000000122e-12	2.950131727923912474e-12	3.172792391235152251e-17
9.478853593312423982e+02	9.478853593312403518e+02	-2.046363078989088535e-12
6.148157938083110139e+02	6.148157938083116960e+02	6.821210263296961784e-13
3.951667357057305594e+02	3.951667357057301615e+02	-3.979039320256561041e-13
2.499551936784974373e+02	2.499551936784978068e+02	3.694822225952520967e-13
1.539050322336316299e+02	1.539050322336319141e+02	2.842170943040400743e-13
9.051621882868997204e+01	9.051621882868916202e+01	-8.100187187665142119e-13
4.893715864836227070e+01	4.893715864836222096e+01	-4.973799150320701301e-14
2.197522149115968304e+01	2.197522149115924606e+01	-4.369837824924616143e-13
4.826098341178862050e+00	4.826098341178563622e+00	-2.984279490192420781e-13
-5.742198027474861632e+00	-5.742198027475223121e+00	-3.614886168179509696e-13
-1.191701598037614040e+01	-1.191701598037643528e+01	-2.948752353404415771e-13
-1.518516610676992862e+01	-1.518516610677002454e+01	-9.592326932761352509e-14
-1.655946745122784236e+01	-1.655946745122799157e+01	-1.492139745096210390e-13
-1.672946443094954816e+01	-1.672946443094959434e+01	-4.618527782440651208e-14
-1.616278657402338226e+01	-1.616278657402343200e+01	-4.973799150320701301e-14
-1.517404164181515114e+01	-1.517404164181514759e+01	3.552713678800500929e-15
-1.397210148779461925e+01	-1.397210148779456773e+01	5.151434834260726348e-14
-1.269282962936723536e+01	-1.269282962936723713e+01	-1.776356839400250465e-15
-1.142187871700529023e+01	-1.142187871700527424e+01	1.598721155460225418e-14
-1.021063615106955069e+01	-1.021063615106954536e+01	5.329070518200751394e-15
-9.087393725233274822e+00	-9.087393725233290809e+00	-1.598721155460225418e-14
-8.065160931892338070e+00	-8.065160931892368268e+00	-3.019806626980425790e-14
-7.147105816247736776e+00	-7.147105816247766974e+00	-3.019806626980425790e-14
-6.330313441904686478e+00	-6.330313441904717564e+00	-3.108624468950438313e-14
-5.608350753167758995e+00	-5.608350753167795411e+00	-3.641531520770513453e-14
-4.972986620390298818e+00	-4.972986620390331680e+00	-3.286260152890463360e-14
-4.415317126737708264e+00	-4.415317126737746456e+00	-3.819167204710538499e-14
-3.926475719024565603e+00	-3.926475719024598909e+00	-3.330669073875469621e-14
-3.498057143393792590e+00	-3.498057143393823676e+00	-3.108624468950438313e-14
-3.122347368315527394e+00	-3.122347368315554039e+00	-2.664535259100375697e-14
-2.792425022058127926e+00	-2.792425022058149242e+00	-2.131628207280300558e-14
-2.502180485434372326e+00	-2.502180485434388313e+00	-1.598721155460225418e-14
-2.246284723482906198e+00	-2.246284723482915080e+00	-8.881784197001252323e-15
-2.020129795503620151e+00	-2.020129795503624148e+00	-3.996802888650563546e-15
-1.819755715419945297e+00	-1.819755715419943076e+00	2.220446049250313081e-15
-1.641773179235432201e+00	-1.641773179235424429e+00	7.771561172376095783e-15
-1.341831134035988971e+00	-1.341831134035973205e+00	1.576516694967722287e-14
-1.101876612478298600e+00	-1.101876612478276396e+00	2.220446049250313081e-14
-9.084340937006217809e-01	-9.084340937005954686e-01	2.631228568361621001e-14
-7.515404199360069537e-01	-7.515404199359798643e-01	2.708944180085381959e-14
-6.237113364522205439e-01	-6.237113364521938985e-01	2.664535259100375697e-14
-5.192223103205378942e-01	-5.192223103205135804e-01	2.431388423929092824e-14
-4.336162259567670207e-01	-4.336162259567457045e-01	2.131628207280300558e-14
-3.633677490666211152e-01	-3.633677490666040732e-01	1.704192342799615290e-14
-3.056528476074831246e-01	-3.056528476074701350e-01	1.298960938811433152e-14
-2.581877674002918122e-01	-2.581877674002832634e-01	8.548717289613705361e-15
-2.191136647446655095e-01	-2.191136647446612906e-01	4.218847493575594854e-15
-1.869114592230063099e-01	-1.869114592230061433e-01	1.665334536937734811e-16
-1.603370656312496090e-01	-1.603370656312531062e-01	-3.497202527569243102e-15
-1.383707770475298970e-01	-1.383707770475365861e-01	-6.689093723366568156e-15
-1.201768407786044934e-01	-1.201768407786140136e-01	-9.520162436160717334e-15
-8.700375933083639990e-02	-8.700375933085115199e-02	-1.475208843970676753e-14
-6.574326720262489709e-02	-6.574326720264277168e-02	-1.787459069646502030e-14
-5.173505474606510113e-02	-5.173505474608433574e-02	-1.923461390163083706e-14
-4.217833330390650254e-02	-4.217833330392585511e-02	-1.935257509799725995e-14
-3.539092633637869884e-02	-3.539092633639758650e-02	-1.888766920643547564e-14
-3.035989792453950079e-02	-3.035989792455745170e-02	-1.795091852940799981e-14
-2.647176889863130100e-02	-2.647176889864805843e-02	-1.675742877793595653e-14
-2.335159144451999860e-02	-2.335159144453546540e-02	-1.546679451180921205e-14
-2.076723815669510170e-02	-2.076723815670936807e-02	-1.426636586643326154e-14
-1.857248960236839927e-02	-1.857248960238138888e-02	-1.298960938811433152e-14
-1.667313502676540105e-02	-1.667313502677722839e-02	-1.182734465920987077e-14
-1.500671988121889990e-02	-1.500671988122967773e-02	-1.077783695624390248e-14
-1.221361269727140077e-02	-1.221361269728023051e-02	-8.829742492721948111e-15
-9.972954290901600571e-03	-9.972954290908834368e-03	-7.233796894823285584e-15
-8.155361071774900120e-03	-8.155361071780884916e-03	-5.984795992119984476e-15
-6.673443268788099673e-03	-6.673443268792953430e-03	-4.853756285783106250e-15
-5.462429337130900002e-03	-5.462429337134903744e-03	-4.003741782554470774e-15
-4.471772091216399611e-03	-4.471772091219660891e-03	-3.261280134836397337e-15
-3.660998304235300090e-03	-3.660998304238004090e-03	-2.704000218178848058e-15
-2.997306050079800045e-03	-2.997306050082043042e-03	-2.242997454438011573e-15
-2.453962417935599827e-03	-2.453962417937413914e-03	-1.814087075002746019e-15
-2.009125588412500208e-03	-2.009125588413928753e-03	-1.428544782466900642e-15
-1.353733274510000035e-05	-1.353733274509455054e-05	5.449809982634168382e-18
-6.145939999999999768e-10	-6.145939557986741941e-10	4.420132578277954341e-17
8.526945373688026848e+02	8.526945373687997289e+02	-2.955857780762016773e-12
5.579596223633546970e+02	5.579596223633539012e+02	-7.958078640513122082e-13
3.612676143168348517e+02	3.612676143168338285e+02	-1.023181539494544268e-12
2.296950182191382339e+02	2.296950182191381771e+02	-5.684341886080801487e-14
1.417055086157478456e+02	1.417055086157481014e+02	2.557953848736360669e-13
8.307772103823336352e+01	8.307772103823243981e+01	-9.237055564881302416e-13
4.432901280652454545e+01	4.432901280652405518e+01	-4.902744876744691283e-13
1.907669755837142489e+01	1.907669755837078185e+01	-6.430411758628906682e-13
2.987988380671243949e+00	2.987988380670613342e+00	-6.306066779870889150e-13
-6.899006566182062095e+00	-6.899006566182151801e+00	-8.970602038971264847e-14
-1.261912277809787142e+01	-1.261912277809804550e+01	-1.740829702612245455e-13
-1.557379602570079413e+01	-1.557379602570091492e+01	-1.207922650792170316e-13
-1.672786760798666705e+01	-1.672786760798663153e+01	3.552713678800500929e-14
-1.674318895512929828e+01	-1.674318895512937999e+01	-8.171241461241152138e-14
-1.607042505199299853e+01	-1.607042505199303051e+01	-3.197442310920450836e-14
-1.501280642335228777e+01	-1.501280642335233395e+01	-4.618527782440651208e-14
-1.377077783015788803e+01	-1.377077783015792356e+01	-3.552713678800500929e-14
-1.247345419740375938e+01	-1.247345419740383221e+01	-7.283063041541026905e-14
-1.120085183145961949e+01	-1.120085183145968522e+01	-6.572520305780926719e-14
-9.999603737288063954e+00	-9.999603737288127903e+00	-6.394884621840901673e-14
-8.894038112492220094e+00	-8.894038112492285819e+00	-6.572520305780926719e-14
-7.893942371602753916e+00	-7.893942371602800101e+00	-4.618527782440651208e-14
-6.999954394839252636e+00	-6.999954394839290828e+00	-3.819167204710538499e-14
-6.207257609491063199e+00	-6.207257609491081851e+00	-1.865174681370262988e-14
-5.508068835021198595e+00	-5.508068835021212806e+00	-1.421085471520200372e-14
-4.893273109899165974e+00	-4.893273109899171303e+00	-5.329070518200751394e-15
-4.353462008731361799e+00	-4.353462008731355581e+00	6.217248937900876626e-15
-3.879560596625335034e+00	-3.879560596625319491e+00	1.554312234475219157e-14
-3.463175866312764750e+00	-3.463175866312745210e+00	1.953992523340275511e-14
-3.096761157783322727e+00	-3.096761157783300966e+00	2.176037128265306819e-14
-2.773663015745072791e+00	-2.773663015745049698e+00	2.309263891220325604e-14
-2.488096532862023480e+00	-2.488096532861999943e+00	2.353672812205331866e-14
-2.235080486828737278e+00	-2.235080486828714630e+00	2.264854970235319342e-14
-2.010353037212841532e+00	-2.010353037212822880e+00	1.865174681370262988e-14
-1.810281301272241627e+00	-1.810281301272226306e+00	1.532107773982716026e-14
-1.631772948607722817e+00	-1.631772948607712159e+00	1.065814103640150279e-14
-1.329298037837374880e+00	-1.329298037837374657e+00	2.220446049250313081e-16
-1.086120168381873530e+00	-1.086120168381882412e+00	-8.881784197001252323e-15
-8.898012622913381575e-01	-8.898012622913549219e-01	-1.676436767183986376e-14
-7.309385798180877414e-01	-7.309385798181099458e-01	-2.220446049250313081e-14
-6.022593554957222928e-01	-6.022593554957481610e-01	-2.586819647376614739e-14
-4.980211157783129838e-01	-4.980211157783397402e-01	-2.675637489346627262e-14
-4.136163200154763797e-01	-4.136163200155024700e-01	-2.609024107869117870e-14
-3.453079407628334985e-01	-3.453079407628572017e-01	-2.370326157574709214e-14
-2.900468244777955062e-01	-2.900468244778161009e-01	-2.059463710679665382e-14
-2.453397108233059121e-01	-2.453397108233223711e-01	-1.645905634006794571e-14
-2.091490584918271056e-01	-2.091490584918395124e-01	-1.240674230018612434e-14
-1.798136380091391040e-01	-1.798136380091472086e-01	-8.104628079763642745e-15
-1.559835586252381889e-01	-1.559835586252420470e-01	-3.858025010572418978e-15
-1.365660909723948047e-01	-1.365660909723946659e-01	1.387778780781445676e-16
-1.206801151363030983e-01	-1.206801151362993374e-01	3.760880495917717781e-15
-9.211084317822600120e-02	-9.211084317821506551e-02	1.093569679255779192e-14
-7.385669900568020418e-02	-7.385669900566443902e-02	1.576516694967722287e-14
-6.155025790977360078e-02	-6.155025790975525435e-02	1.834643548193071183e-14
-5.274313763265219696e-02	-5.274313763263275417e-02	1.944278071874805391e-14
-4.606391293495030320e-02	-4.606391293493077022e-02	1.953298633949884788e-14
-4.073849184398980333e-02	-4.073849184397090178e-02	1.890154699424329010e-14
-3.632269849897910158e-02	-3.632269849896124086e-02	1.786071290865720584e-14
-3.255503139579579708e-02	-3.255503139577913679e-02	1.666028426328125533e-14
-2.927601129786679829e-02	-2.927601129785140435e-02	1.539393612581818616e-14
-2.638396715651369906e-02	-2.638396715649955412e-02	1.414493522311488505e-14
-2.381065749577390006e-02	-2.381065749576097637e-02	1.292368989602721285e-14
-2.150769534245470030e-02	-2.150769534244297010e-02	1.173020014455516957e-14
-1.757583416196609877e-02	-1.757583416195644677e-02	9.652001420334954673e-15
-1.437796115185429983e-02	-1.437796115184634960e-02	7.950237690401706914e-15
-1.176736119321259919e-02	-1.176736119320610265e-02	6.496539417533142569e-15
-9.632726757952599431e-03	-9.632726757947272095e-03	5.327335794724774587e-15
-7.886033976504100429e-03	-7.886033976499727191e-03	4.373237882937530685e-15
-6.456327499478600393e-03	-6.456327499475067629e-03	3.532764358826767648e-15
-5.285916403879999635e-03	-5.285916403877110453e-03	2.889181949239372216e-15
-4.327713854419599701e-03	-4.327713854417204915e-03	2.394785758585982194e-15
-3.543221960136100010e-03	-3.543221960134141073e-03	1.958936485246809411e-15
-2.900940936449999865e-03	-2.900940936448347107e-03	1.652757791736902959e-15
-1.954636513349999953e-05	-1.954636513346046681e-05	3.953272171425270542e-17
-8.874035999999999650e-10	-8.874036041709860323e-10	-4.170986067290196799e-18
8.590302594641054839e+02	8.590302594641040059e+02	-1.477928890381008387e-12
5.539873555315438125e+02	5.539873555315438125e+02	0.000000000000000000e+00
3.540685411722288336e+02	3.540685411722293452e+02	5.115907697472721338e-13
2.225477306047496882e+02	2.225477306047494039e+02	-2.842170943040400743e-13
1.358765950364195305e+02	1.358765950364199853e+02	4.547473508864641190e-13
7.883843899107274922e+01	7.883843899107237974e+01	-3.694822225952520967e-13
4.151270530141650994e+01	4.151270530141576387e+01	-7.460698725481051952e-13
1.736938191515237762e+01	1.736938191515163510e+01	-7.425171588693046942e-13
2.068168777193804875e+00	2.068168777193614805e+00	-1.900701818158267997e-13
-7.302516530294967723e+00	-7.302516530295077857e+00	-1.101341240428155288e-13
-1.271149278808582750e+01	-1.271149278808593053e+01	-1.030286966852145270e-13
-1.549814680803000044e+01	-1.549814680803001998e+01	-1.953992523340275511e-14
-1.657680060558285362e+01	-1.657680060558290336e+01	-4.973799150320701301e-14
-1.657174195113651649e+01	-1.657174195113655202e+01	-3.552713678800500929e-14
-1.590767095775312256e+01	-1.590767095775320072e+01	-7.815970093361102045e-14
-1.487111148527548643e+01	-1.487111148527552906e+01	-4.263256414560601115e-14
-1.365263573853217416e+01	-1.365263573853221857e+01	-4.440892098500626162e-14
-1.237620960692270877e+01	-1.237620960692280825e+01	-9.947598300641402602e-14
-1.111975505946768727e+01	-1.111975505946775300e+01	-6.572520305780926719e-14
-9.929633474863285514e+00	-9.929633474863345910e+00	-6.039613253960851580e-14
-8.830866708040142399e+00	-8.830866708040202795e+00	-6.039613253960851580e-14
-7.834339029791143716e+00	-7.834339029791178355e+00	-3.463895836830488406e-14
-6.941845364771586091e+00	-6.941845364771611848e+00	-2.575717417130363174e-14
-6.149597524870151766e+00	-6.149597524870162424e+00	-1.065814103640150279e-14
-5.450626114193770633e+00	-5.450626114193772409e+00	-1.776356839400250465e-15
-4.836394024552499005e+00	-4.836394024552491899e+00	7.105427357601001859e-15
-4.297850731434368576e+00	-4.297850731434356142e+00	1.243449787580175325e-14
-3.826093959385880705e+00	-3.826093959385858057e+00	2.264854970235319342e-14
-3.412759556606385303e+00	-3.412759556606360878e+00	2.442490654175344389e-14
-3.050226819073256213e+00	-3.050226819073231788e+00	2.442490654175344389e-14
-2.731701750822955521e+00	-2.731701750822931984e+00	2.353672812205331866e-14
-2.451222523500832473e+00	-2.451222523500811601e+00	2.087219286295294296e-14
-2.203618032754178557e+00	-2.203618032754161238e+00	1.731947918415244203e-14
-1.984440710357446402e+00	-1.984440710357433524e+00	1.287858708565181587e-14
-1.789887719857246706e+00	-1.789887719857238491e+00	8.215650382226158399e-15
-1.616719647469870402e+00	-1.616719647469867516e+00	2.886579864025407005e-15
-1.323934591078061995e+00	-1.323934591078069323e+00	-7.327471962526033167e-15
-1.088633117808654793e+00	-1.088633117808670780e+00	-1.598721155460225418e-14
-8.981139341765269624e-01	-8.981139341765488338e-01	-2.187139358511558385e-14
-7.429989401514720537e-01	-7.429989401514982550e-01	-2.620126338115369435e-14
-6.162266092163556364e-01	-6.162266092163838360e-01	-2.819966482547897613e-14
-5.123648734344458111e-01	-5.123648734344737887e-01	-2.797762022055394482e-14
-4.271499630236749168e-01	-4.271499630237007294e-01	-2.581268532253488956e-14
-3.571778750756365861e-01	-3.571778750756591236e-01	-2.253752739989067777e-14
-2.996958246675134885e-01	-2.996958246675323068e-01	-1.881828026739640336e-14
-2.524580059723285919e-01	-2.524580059723430803e-01	-1.448841047135829285e-14
-2.136224862257680990e-01	-2.136224862257781743e-01	-1.007527394847329560e-14
-1.816746382393467918e-01	-1.816746382393523707e-01	-5.578870698741411616e-15
-1.553681218014011101e-01	-1.553681218014024978e-01	-1.387778780781445676e-15
-1.336779394582970071e-01	-1.336779394582944258e-01	2.581268532253488956e-15
-1.157622236207161981e-01	-1.157622236207101474e-01	6.050715484207103145e-15
-8.325891294427589795e-02	-8.325891294426308875e-02	1.280919814661274359e-14
-6.258854000553319696e-02	-6.258854000551607177e-02	1.712519015484303964e-14
-4.907067417585869729e-02	-4.907067417583933083e-02	1.936645288580507440e-14
-3.990948267985969938e-02	-3.990948267983954884e-02	2.015054789694659121e-14
-3.343819661954310074e-02	-3.343819661952316530e-02	1.993544218592546713e-14
-2.866101717062009835e-02	-2.866101717060088455e-02	1.921379721991911538e-14
-2.497945906061279850e-02	-2.497945906059476431e-02	1.803418525625488655e-14
-2.203033323804180071e-02	-2.203033323802502941e-02	1.677130656574377099e-14
-1.959021253418500100e-02	-1.959021253416955849e-02	1.544250838314553675e-14
-1.751912244964939913e-02	-1.751912244963525073e-02	1.414840467006683866e-14
-1.572728243490690084e-02	-1.572728243489400490e-02	1.289593432041158394e-14
-1.415538831116129950e-02	-1.415538831114951553e-02	1.178397657231045059e-14
-1.152083164558989972e-02	-1.152083164558019394e-02	9.705777848090235693e-15
-9.407343394981400320e-03	-9.407343394973481307e-03	7.919012667834124386e-15
-7.692870738882799653e-03	-7.692870738876288368e-03	6.511284567078945429e-15
-6.295007978563399616e-03	-6.295007978558021973e-03	5.377642775528101993e-15
-5.152673961855199630e-03	-5.152673961850804708e-03	4.394921926387240774e-15
-4.218195810680800371e-03	-4.218195810677213831e-03	3.586540786582048668e-15
-3.453398650202400052e-03	-3.453398650199468369e-03	2.931682674400803990e-15
-2.827341896574200007e-03	-2.827341896571747542e-03	2.452465314162211030e-15
-2.314809035882200126e-03	-2.314809035880281522e-03	1.918604164430348646e-15
-1.895196986187200078e-03	-1.895196986185628853e-03	1.571225788365993026e-15
-1.276969089230000075e-05	-1.276969089226174027e-05	3.826047822747674632e-17
-5.797430999999999602e-10	-5.797430695973211700e-10	3.040267879026382728e-17
8.556525710522404324e+02	8.556525710522378176e+02	-2.614797267597168684e-12
5.501716709569110435e+02	5.501716709569109298e+02	-1.136868377216160297e-13
3.506560735088525007e+02	3.506560735088521028e+02	-3.979039320256561041e-13
2.198268153022733600e+02	2.198268153022739284e+02	5.684341886080801487e-13
1.338648776782279697e+02	1.338648776782276002e+02	-3.694822225952520967e-13
7.743811726660786121e+01	7.743811726660742067e+01	-4.405364961712621152e-13
4.059160663347995524e+01	4.059160663347931575e+01	-6.394884621840901673e-13
1.679987618392781457e+01	1.679987618392743443e+01	-3.801403636316535994e-13
1.742997325644862316e+00	1.742997325644552564e+00	-3.097522238704186748e-13
-7.466356782770341205e+00	-7.466356782770581901e+00	-2.406963517387339380e-13
-1.277448916102548360e+01	-1.277448916102579091e+01	-3.073097332162433304e-13
-1.550218737558069115e+01	-1.550218737558087589e+01	-1.847411112976260483e-13
-1.654949747183657038e+01	-1.654949747183657394e+01	-3.552713678800500929e-15
-1.653034220356437700e+01	-1.653034220356446582e+01	-8.881784197001252323e-14
-1.586225344715789198e+01	-1.586225344715796304e+01	-7.105427357601001859e-14
-1.482703159553801875e+01	-1.482703159553801342e+01	5.329070518200751394e-15
-1.361230078521896658e+01	-1.361230078521898790e+01	-2.131628207280300558e-14
-1.234030999030250619e+01	-1.234030999030255060e+01	-4.440892098500626162e-14
-1.108807911556246850e+01	-1.108807911556246673e+01	1.776356839400250465e-15
-9.901578860047498765e+00	-9.901578860047511199e+00	-1.243449787580175325e-14
-8.805739935547233443e+00	-8.805739935547261865e+00	-2.842170943040400743e-14
-7.811513454943009194e+00	-7.811513454943035839e+00	-2.664535259100375697e-14
-6.920829190611020643e+00	-6.920829190611041071e+00	-2.042810365310288034e-14
-6.130048173023502578e+00	-6.130048173023522118e+00	-1.953992523340275511e-14
-5.432335563587637139e+00	-5.432335563587655791e+00	-1.865174681370262988e-14
-4.819261037387917668e+00	-4.819261037387932767e+00	-1.509903313490212895e-14
-4.281849698902143508e+00	-4.281849698902159496e+00	-1.598721155460225418e-14
-3.811245849801203178e+00	-3.811245849801214725e+00	-1.154631945610162802e-14
-3.399107643862119055e+00	-3.399107643862130157e+00	-1.110223024625156540e-14
-3.037818105969458227e+00	-3.037818105969467108e+00	-8.881784197001252323e-15
-2.720573964543145706e+00	-2.720573964543150591e+00	-4.884981308350688778e-15
-2.441396011887335238e+00	-2.441396011887338346e+00	-3.108624468950438313e-15
-2.195091657063697799e+00	-2.195091657063699131e+00	-1.332267629550187849e-15
-1.977190790503996709e+00	-1.977190790503997375e+00	-6.661338147750939243e-16
-1.783869157905308089e+00	-1.783869157905305869e+00	2.220446049250313081e-15
-1.611868478810892791e+00	-1.611868478810889904e+00	2.886579864025407005e-15
-1.321168053248485297e+00	-1.321168053248479746e+00	5.551115123125782702e-15
-1.087557609503337241e+00	-1.087557609503330358e+00	6.883382752675970551e-15
-8.983112750547523895e-01	-8.983112750547446179e-01	7.771561172376095783e-15
-7.440690071349861379e-01	-7.440690071349784773e-01	7.660538869913580129e-15
-6.178151003955657528e-01	-6.178151003955586473e-01	7.105427357601001859e-15
-5.141776660283839950e-01	-5.141776660283779998e-01	5.995204332975845318e-15
-4.289571620532313112e-01	-4.289571620532261487e-01	5.162537064506977913e-15
-3.588108798853210102e-01	-3.588108798853171244e-01	3.885780586188047891e-15
-3.010402944497129196e-01	-3.010402944497102551e-01	2.664535259100375697e-15
-2.534449238036868834e-01	-2.534449238036853846e-01	1.498801083243961330e-15
-2.142188404905870924e-01	-2.142188404905869537e-01	1.387778780781445676e-16
-1.818746668963845126e-01	-1.818746668963852620e-01	-7.494005416219806648e-16
-1.551856298998675054e-01	-1.551856298998691708e-01	-1.665334536937734811e-15
-1.331398965760977882e-01	-1.331398965761003694e-01	-2.581268532253488956e-15
-1.149036525257775970e-01	-1.149036525257807889e-01	-3.191891195797325054e-15
-8.177245067486819952e-02	-8.177245067487258490e-02	-4.385380947269368335e-15
-6.071276042720290256e-02	-6.071276042720785693e-02	-4.954370247389761062e-15
-4.699900448479329973e-02	-4.699900448479852472e-02	-5.224987109642142968e-15
-3.778113284462290139e-02	-3.778113284462811944e-02	-5.218048215738235740e-15
-3.134504751019299984e-02	-3.134504751019800278e-02	-5.002942504717111660e-15
-2.665895284306120036e-02	-2.665895284306591881e-02	-4.718447854656915297e-15
-2.309911800864520096e-02	-2.309911800864957593e-02	-4.374972606413507492e-15
-2.028563606811800007e-02	-2.028563606812210096e-02	-4.100886297209171971e-15
-1.798453119877780129e-02	-1.798453119878147544e-02	-3.674144322118877426e-15
-1.604949490080720062e-02	-1.604949490081056251e-02	-3.361894096443052149e-15
-1.438717772456469916e-02	-1.438717772456782340e-02	-3.124236980234229577e-15
-1.293646296999909941e-02	-1.293646297000195476e-02	-2.855354841457824477e-15
-1.051696237601749961e-02	-1.051696237601985537e-02	-2.355754480376504034e-15
-8.583247322941800483e-03	-8.583247322943713883e-03	-1.913399994002418225e-15
-7.017343304024199584e-03	-7.017343304025766906e-03	-1.567322660545045210e-15
-5.741631805132200138e-03	-5.741631805133427455e-03	-1.227316859253591019e-15
-4.699496793512700048e-03	-4.699496793513725269e-03	-1.025221574302292993e-15
-3.847124793417199939e-03	-3.847124793418062964e-03	-8.630249292984615295e-16
-3.149576322779699955e-03	-3.149576322780366956e-03	-6.670011765130823278e-16
-2.578587664734100036e-03	-2.578587664734711092e-03	-6.110563444128302990e-16
-2.111144254209100079e-03	-2.111144254209615725e-03	-5.156465532341059088e-16
-1.728449614689499996e-03	-1.728449614689879467e-03	-3.794707603699265519e-16
-1.164615180880000067e-05	-1.164615180881329231e-05	-1.329164100831448092e-17
-5.287344999999999798e-10	-5.287344741233546825e-10	2.587664529736994463e-17
