T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.573719671395000940e-11 2.268953594452546986e-11 4.281265987865867981e-12 4.750068660108211509e-12 3.326740273933816471e-12 2.430421374604163829e-12 1.622171023377081059e-12 1.395179385260795191e-12 1.204273768341160360e-12 9.779115420272969177e-13 3.019544683505862684e-11 3.840940320223487170e-11 1.031692644807831496e-11 9.710481564842282399e-12 6.482955188782119572e-12 4.864688742076855783e-12 4.259829506820891092e-12 3.329898040880650668e-12 3.064498604696247365e-12 3.515332060463192087e-11 4.346809687400017810e-11 1.622829414502968262e-11 1.428678000553495693e-11 8.233013951216332066e-12 6.917423462081600699e-12 6.521931151940399833e-12 4.693173150400764246e-12 3.850692182421578180e-11 4.865964142525077675e-11 1.827408417178404942e-11 1.699331453850942067e-11 1.022167508974066033e-11 8.905170223301154632e-12 9.041313886595989935e-12 3.880948551949518320e-11 5.146185310655637192e-11 1.914345300106901876e-11 1.925789327015782961e-11 1.243797707312969193e-11 8.639799010956146789e-12 4.060998656862446540e-11 5.224956793829959315e-11 2.075204611566494407e-11 1.973524283679644921e-11 1.440971091697065526e-11 3.873985632060387147e-11 5.144688874424986972e-11 2.390815701684981172e-11 2.082818403110878225e-11 4.295046095769179790e-11 5.341822827909500981e-11 2.456421006870850792e-11 3.989957236517898996e-11 5.016914950881245576e-11 4.059251993004564537e-11
6.200000000000000000e+01 1.559550211567900287e-11 2.251650163693781503e-11 4.252321359891586285e-12 4.723279451017111186e-12 3.301126097068793674e-12 2.414583317435324143e-12 1.610384593682749041e-12 1.383469673814710136e-12 1.195484402658436498e-12 9.706932955152818435e-13 2.998729733877566653e-11 3.814017453317412776e-11 1.023498002234253657e-11 9.646235868848131308e-12 6.429404460591569724e-12 4.830321877674190337e-12 4.224733880759586841e-12 3.304424446223267719e-12 3.041269986562626266e-12 3.487439057876858027e-11 4.314362467736090773e-11 1.610080415305138708e-11 1.418783887256491802e-11 8.165137565901544281e-12 6.858827900941288488e-12 6.464825998272932652e-12 4.657108212727193468e-12 3.818711417680169472e-11 4.831404532545178342e-11 1.814233951578964816e-11 1.688940791413280407e-11 1.013976204956111604e-11 8.841573901243065949e-12 8.976380797357021248e-12 3.849245048034915841e-11 5.108396054978972798e-11 1.899156856640042882e-11 1.911637259247385918e-11 1.234562667182947596e-11 8.577244300858195010e-12 4.028089377068869445e-11 5.188851659164025865e-11 2.060192871509650228e-11 1.959351020337102343e-11 1.429817703181270988e-11 3.842365678068673427e-11 5.108176955696635527e-11 2.372212092793191465e-11 2.067732638087432514e-11 4.260916338167640868e-11 5.304961321789765845e-11 2.440025385293342535e-11 3.960811974120069954e-11 4.981949138503066048e-11 4.029691438665442462e-11
6.300000000000000000e+01 1.545583592730893269e-11 2.234441444599755196e-11 4.223596754285195874e-12 4.696402661520745366e-12 3.275664112727817324e-12 2.398738841573922750e-12 1.598683566287724089e-12 1.371870359993275094e-12 1.186723481148341004e-12 9.635021383431804849e-13 2.978038464885833589e-11 3.787169938426477538e-11 1.015387422520919899e-11 9.582213300087970847e-12 6.376361766651329004e-12 4.796108378512161745e-12 4.190039197066014327e-12 3.279140690470945684e-12 3.018187026067227766e-12 3.459826072517605260e-11 4.282083628521196411e-11 1.597459689619707756e-11 1.408930899563356891e-11 8.097941732584793763e-12 6.800880500148587450e-12 6.408446472404686302e-12 4.621307947376176487e-12 3.787093524594869178e-11 4.796957355796471327e-11 1.801132599063438713e-11 1.678529822366308566e-11 1.005869811710776564e-11 8.778254230351246757e-12 8.911705091275916920e-12 3.817861340109013859e-11 5.070789550908380211e-11 1.884122844732662940e-11 1.897567525934767231e-11 1.225387880145972781e-11 8.515050900143720477e-12 3.995528177751387093e-11 5.152840247725201684e-11 2.045293573102173132e-11 1.945255753742819185e-11 1.418752453848480164e-11 3.811097600091686443e-11 5.071793353664538690e-11 2.353773705479870510e-11 2.052735585733151454e-11 4.227107411808840060e-11 5.268182334881252417e-11 2.423707139320932644e-11 3.931897935050932371e-11 4.947087841191292070e-11 4.000347192389495545e-11
6.400000000000000000e+01 1.531817809174526112e-11 2.217336835878753094e-11 4.195098385635758300e-12 4.669464860227067778e-12 3.250366434609244861e-12 2.382901238611749506e-12 1.587071707518568708e-12 1.360384266369914354e-12 1.177996618140964137e-12 9.563425620660510818e-13 2.957478255388400474e-11 3.760415743319880392e-11 1.007362103620593797e-11 9.518452907047890785e-12 6.323839825765055372e-12 4.762065599563440900e-12 4.155748114589701433e-12 3.254055172152759929e-12 2.995258383050528216e-12 3.432496731760470298e-11 4.249990242454196133e-11 1.584968993086978030e-11 1.399124251271008237e-11 8.031438281882982165e-12 6.743588812687509957e-12 6.352792501359842784e-12 4.585784060198738498e-12 3.755841231661031199e-11 4.762644817848693165e-11 1.788110504259356081e-11 1.668108158571750368e-11 9.978494484499628096e-12 8.715244922503611670e-12 8.847321329991528779e-12 3.786802900716584664e-11 5.033386453851402725e-11 1.869245482494213284e-11 1.883586497505933539e-11 1.216276734056963813e-11 8.453244380028319607e-12 3.963318912142845522e-11 5.116947369071927201e-11 2.030511785263608869e-11 1.931245351363382690e-11 1.407779193122989042e-11 3.780184153714215561e-11 5.035561465834953000e-11 2.335505694759709071e-11 2.037834197123127962e-11 4.193626484449535864e-11 5.231512708859394332e-11 2.407475323934438823e-11 3.903224249407105242e-11 4.912355195412503759e-11 3.971229659591408844e-11
6.500000000000000000e+01 1.518250751419037981e-11 2.200344760221141702e-11 4.166831857482222836e-12 4.642490669519081398e-12 3.225243901844567052e-12 2.367082746367607612e-12 1.575552386788931283e-12 1.349013788625368207e-12 1.169308931624757430e-12 9.492186432809054839e-13 2.937055825641533678e-11 3.733771236208027147e-11 9.994230273090868028e-12 9.454990216560411528e-12 6.271849445966880049e-12 4.728209301553486897e-12 4.121862476903968007e-12 3.229175320657728205e-12 2.972491883623656629e-12 3.405454024094695102e-11 4.218097672580734523e-11 1.572609772920934655e-11 1.389368692484557066e-11 7.965637078232051836e-12 6.686958706541224398e-12 6.297862953211679858e-12 4.550546973185564486e-12 3.724956538155083034e-11 4.728487114428481497e-11 1.775173211301321340e-11 1.657684678886478354e-11 9.899160289596500332e-12 8.652576633929741812e-12 8.783261056869986693e-12 3.756074296349689425e-11 4.996205399453287680e-11 1.854526609123527579e-11 1.869699901731525890e-11 1.207232278013650482e-11 8.391847916997865302e-12 3.931464665392167296e-11 5.081195630828178257e-11 2.015852017814847006e-11 1.917326004283281266e-11 1.396901311857786126e-11 3.749627412304974731e-11 4.999502538241505727e-11 2.317412536772379307e-11 2.023034726973997966e-11 4.160479696347863873e-11 5.194976902720676008e-11 2.391338146918915563e-11 3.874799007938414046e-11 4.877773144026288788e-11 3.942348115741115641e-11
6.600000000000000000e+01 1.504880220137206556e-11 2.183472743706640826e-11 4.138802193212875387e-12 4.615502887538628611e-12 3.200306181847721335e-12 2.351294618736045176e-12 1.564128603801830259e-12 1.337760933794222054e-12 1.160665077490894598e-12 9.421340738639145583e-13 2.916777277097661189e-11 3.707251302831694261e-11 9.915709778990681808e-12 9.391857488275254928e-12 6.220399693817761415e-12 4.694553764936948579e-12 4.088383387407394475e-12 3.204507672406476482e-12 2.949894574994720140e-12 3.378700350137459901e-11 4.186419706326377891e-11 1.560383193175187555e-11 1.379668541247230967e-11 7.900546187713280641e-12 6.630994519775273995e-12 6.243655740208322649e-12 4.515605918059070987e-12 3.694440777862139634e-11 4.694502579703899183e-11 1.762325707796576572e-11 1.647267577045013184e-11 9.820702782400599889e-12 8.590277176214435648e-12 8.719552999420360107e-12 3.725679263313180088e-11 4.959263158983078434e-11 1.839967715059514856e-11 1.855912872274418353e-11 1.198257245690846597e-11 8.330882450181873854e-12 3.899967816965196739e-11 5.045605599588339744e-11 2.001318262684398436e-11 1.903503277054752174e-11 1.386121779174056253e-11 3.719428823003844034e-11 4.963635825260326557e-11 2.299498084252676962e-11 2.008342785043092854e-11 4.127672242041523112e-11 5.158597167774827681e-11 2.375303028383633829e-11 3.846629337356068069e-11 4.843361598074969878e-11 3.913710788173773366e-11
6.700000000000000000e+01 1.491703938651920055e-11 2.166727488754550182e-11 4.111013866139640009e-12 4.588522603058845048e-12 3.175561864902874575e-12 2.335547191294030357e-12 1.552803014118894170e-12 1.326627355239068829e-12 1.152069281684602377e-12 9.350921891561194459e-13 2.896648130115613265e-11 3.680869455079703794e-11 9.838065593701340923e-12 9.329083951183307237e-12 6.169498049138473621e-12 4.661111896002865778e-12 4.055311278127541162e-12 3.180057941330203385e-12 2.927472777250161317e-12 3.352237569781295620e-11 4.154968679087180487e-11 1.548290158028559353e-11 1.370027713167144693e-11 7.836172032275294289e-12 6.575699202629180131e-12 6.190167913282406709e-12 4.480969023715266413e-12 3.664294677671253008e-11 4.660707823777118756e-11 1.749572465715387794e-11 1.636864406597149239e-11 9.743127479381961893e-12 8.528371714002211811e-12 8.656223259390727750e-12 3.695620777631532707e-11 4.922574782895094853e-11 1.825569969917970106e-11 1.842229993679317370e-11 1.189354077232398819e-11 8.270366829822367867e-12 3.868830098455366789e-11 5.010195950262885473e-11 1.986914032262278518e-11 1.889782154065988207e-11 1.375443176475002638e-11 3.689589258613834368e-11 4.927978737788348789e-11 2.281765617669301591e-11 1.993763383934181369e-11 4.095208446111504992e-11 5.122393710094633327e-11 2.359376656440658869e-11 3.818721470738385106e-11 4.809138587029613886e-11 3.885324932567408221e-11
6.800000000000000000e+01 1.478719564174060456e-11 2.150114941174907751e-11 4.083470828715919715e-12 4.561569303612991952e-12 3.151018551197011538e-12 2.319849942882626228e-12 1.541577953183604121e-12 1.315614384644176700e-12 1.143525370360665074e-12 9.280959942242200230e-13 2.876673359687215162e-11 3.654637931775906977e-11 9.761302110664743529e-12 9.266696023505196395e-12 6.119150546534363394e-12 4.627895325667229639e-12 4.022645972785477687e-12 3.155831084095251610e-12 2.905232132213591450e-12 3.326067045812065274e-11 4.123755588239833235e-11 1.536331333266391056e-11 1.360449749161947154e-11 7.772519531536868111e-12 6.521074447727880608e-12 6.137395748693347105e-12 4.446643397886164246e-12 3.634518411489520081e-11 4.627117860201836022e-11 1.736917479422400371e-11 1.626482123064704982e-11 9.666438306619144079e-12 8.466882950153078146e-12 8.593295491197777609e-12 3.665901119493670186e-11 4.886153733515571754e-11 1.811334248389245074e-11 1.828655343074493639e-11 1.180524939783012276e-11 8.210317957232738963e-12 3.838052647161601242e-11 4.974983604722235025e-11 1.972642395105410732e-11 1.876167082669336719e-11 1.364867728857181323e-11 3.660109065714874958e-11 4.892546980657542168e-11 2.264217892389098238e-11 1.979300983560875472e-11 4.063091833384891864e-11 5.086384841329653847e-11 2.343565039271542590e-11 3.791080813334965342e-11 4.775120398313124137e-11 3.857196904407517663e-11
6.900000000000000000e+01 1.465924697923340701e-11 2.133640351825866689e-11 4.056176540868411336e-12 4.534660977234061499e-12 3.126682930936811606e-12 2.304211553375617471e-12 1.530455458881390499e-12 1.304723061292297594e-12 1.135036798141242717e-12 9.211481883173175860e-13 2.856857429276081151e-11 3.628567792223009216e-11 9.685422220961386599e-12 9.204717517150461263e-12 6.069361904923079906e-12 4.594914501467592516e-12 3.990386744622757398e-12 3.131831360474312202e-12 2.883177649505582774e-12 3.300189684295820212e-11 4.092790198355082049e-11 1.524507166113899096e-11 1.350937841435088430e-11 7.709592233236689462e-12 6.467120809421423266e-12 6.085334827475330147e-12 4.412635203374430119e-12 3.605111649878498393e-11 4.593746224275176416e-11 1.724364301049360309e-11 1.616127123474695528e-11 9.590637732571101667e-12 8.405831299067876383e-12 8.530791069320600995e-12 3.636521932684868246e-11 4.850012007719810927e-11 1.797261154254562985e-11 1.815192528834719964e-11 1.171771746737638443e-11 8.150750916635973241e-12 3.807636055756940079e-11 4.939983860527671040e-11 1.958506009181682358e-11 1.862662013293945493e-11 1.354397334123563408e-11 3.630988109286133539e-11 4.857354680088053268e-11 2.246857182190577552e-11 1.964959532500544728e-11 4.031325193992091977e-11 5.050587118723754325e-11 2.327873553799958162e-11 3.763712004052380144e-11 4.741321706863448099e-11 3.829332225741603077e-11
7.000000000000000000e+01 1.453316894255382288e-11 2.117308333335444178e-11 4.029133997416854398e-12 4.507814208146279807e-12 3.102560858129595427e-12 2.288639957841068181e-12 1.519437292715615581e-12 1.293954158863084690e-12 1.126606674573791031e-12 9.142511876346389381e-13 2.837204322858145030e-11 3.602669003042758624e-11 9.610427445509673489e-12 9.143169827857927197e-12 6.020135646150268862e-12 4.562178773234994435e-12 3.958532369442622046e-12 3.108062389231737500e-12 2.861313749927927241e-12 3.274605972000113042e-11 4.062081138327932673e-11 1.512817903561066426e-11 1.341494857790784186e-11 7.647392433291523133e-12 6.413837813169485184e-12 6.033980108298158129e-12 4.378949729193652103e-12 3.576073605774923265e-11 4.560605082793271272e-11 1.711916073395243112e-11 1.605805283419527920e-11 9.515726891229265139e-12 8.345235048869870609e-12 8.468729245265936277e-12 3.607484279412916496e-11 4.814160250389695671e-11 1.783351042664025821e-11 1.801844726433771205e-11 1.163096175781962161e-11 8.091679099264944604e-12 3.777580418341852389e-11 4.905210510476249065e-11 1.944507152824917083e-11 1.849270436751465225e-11 1.344033589585401337e-11 3.602225814097384572e-11 4.822414501919873054e-11 2.229685319421141843e-11 1.950742506454939993e-11 3.999910643659792638e-11 5.015015475114904741e-11 2.312306991176816436e-11 3.736618972887999990e-11 4.707755695446179995e-11 3.801735647510919578e-11
7.100000000000000000e+01 1.440893668902008887e-11 2.101122912303535701e-11 4.002345754560578898e-12 4.481044266736056637e-12 3.078657418554954663e-12 2.273142397295136681e-12 1.508524959674921285e-12 1.283308209969097421e-12 1.118237788885564507e-12 9.074071465134025559e-13 2.817717575248390026e-11 3.576950518808650051e-11 9.536318056533241293e-12 9.082072112041969235e-12 5.971474203667614026e-12 4.529696472882797658e-12 3.927081174273420924e-12 3.084527199860513018e-12 2.839644306295211466e-12 3.249316011087445976e-11 4.031635991075072266e-11 1.501263609303981304e-11 1.332123364388574452e-11 7.585921286332023790e-12 6.361224055804867727e-12 5.983325994290283055e-12 4.345591456930022534e-12 3.547403076621645271e-11 4.527705335904817121e-11 1.699575560526507423e-11 1.595521991788075202e-11 9.441705696339379352e-12 8.285110513097961834e-12 8.407127294688468915e-12 3.578788690898509261e-11 4.778607859373474207e-11 1.769604040806514307e-11 1.788614711696218949e-11 1.154499685793711986e-11 8.033114320099962149e-12 3.747885373150443066e-11 4.870675953630107247e-11 1.930647753559692735e-11 1.835995418928941132e-11 1.333777816824488799e-11 3.573821203106968513e-11 4.787737761304859840e-11 2.212703732066228775e-11 1.936652944018403989e-11 3.968849679590343218e-11 4.979683339638991190e-11 2.296869599273514347e-11 3.709804994563112302e-11 4.674434166375816763e-11 3.774411207731663562e-11
7.200000000000000000e+01 1.428652506417935930e-11 2.085087577362175563e-11 3.975813955416072555e-12 4.454365194116498753e-12 3.054976992405990696e-12 2.257725466240345253e-12 1.497719726864054385e-12 1.272785528625242136e-12 1.109932633129064153e-12 9.006179771401610019e-13 2.798400300793945120e-11 3.551420356927918285e-11 9.463093189245223099e-12 9.021441451291199863e-12 5.923379022149983523e-12 4.497474988719657488e-12 3.896031082023472365e-12 3.061228280481253044e-12 2.818172681835095008e-12 3.224319551294541173e-11 4.001461376393243108e-11 1.489844179414976866e-11 1.322825647032592225e-11 7.525178907503857200e-12 6.309277297436118156e-12 5.933366394322307938e-12 4.312564122624252777e-12 3.519098483203106663e-11 4.495056711646926770e-11 1.687345176237995296e-11 1.585282183304746422e-11 9.368572947329391676e-12 8.225472172535894923e-12 8.346000655225825553e-12 3.550435214066792958e-11 4.743363082608566423e-11 1.756020067090372953e-11 1.775504891641427171e-11 1.145983532670924706e-11 7.975066927610020705e-12 3.718550142154914450e-11 4.836391298449197120e-11 1.916929414942965712e-11 1.822839633049527954e-11 1.323631084573348707e-11 3.545772933083774299e-11 4.753334524488141939e-11 2.195913477975157735e-11 1.922693479940427071e-11 3.938143232250641504e-11 4.944602749806900387e-11 2.281565122368495845e-11 3.683272738592062465e-11 4.641367645258285103e-11 3.747362285783255065e-11
7.300000000000000000e+01 1.416590866915264956e-11 2.069205323437925588e-11 3.949540354595426482e-12 4.427789881586131577e-12 3.031523312036281140e-12 2.242395157173029811e-12 1.487022640967055004e-12 1.262386230829432257e-12 1.101693423810128237e-12 8.938853678832063957e-13 2.779255220510070424e-11 3.526085667193793304e-11 9.390750944600321562e-12 8.961293005394930714e-12 5.875850648842248269e-12 4.465520834664331781e-12 3.865379652462282862e-12 3.038167622189092059e-12 2.796901766276616007e-12 3.199616019790402062e-11 3.971563027521101974e-11 1.478559356842970909e-11 1.313603731085247826e-11 7.465164466249032367e-12 6.257994545682825108e-12 5.884094779204114921e-12 4.279870774456227360e-12 3.491157905451949274e-11 4.462667853701942523e-11 1.675227010523622667e-11 1.575090369007041606e-11 9.296326427531595340e-12 8.166332807771441423e-12 8.285363055583467410e-12 3.522423454647456819e-11 4.708433108012730547e-11 1.742598848943775266e-11 1.762517333097380429e-11 1.137548784149900507e-11 7.917545906854361443e-12 3.689573567793500927e-11 4.802366458599277069e-11 1.903353441558629538e-11 1.809805389669221322e-11 1.313594229858106494e-11 3.518079327652817888e-11 4.719213703259674515e-11 2.179315276467346257e-11 1.908866376056251291e-11 3.907791713368561728e-11 4.909784455575420614e-11 2.266396838202149343e-11 3.657024316010443374e-11 4.608565477323991067e-11 3.720591653047320276e-11
7.400000000000000000e+01 1.404706192157229322e-11 2.053478692529538974e-11 3.923526341820991036e-12 4.401330145269042545e-12 3.008299515210217833e-12 2.227156902236892873e-12 1.476434544608579547e-12 1.252110253416019394e-12 1.093522122087246833e-12 8.872108003380237126e-13 2.760284687732320125e-11 3.500952796396349798e-11 9.319288483879609690e-12 8.901640154707638054e-12 5.828888817349928292e-12 4.433839714712850970e-12 3.835124119832430127e-12 3.015346760111958874e-12 2.775834009743236625e-12 3.175204548888142112e-11 3.941945861900856093e-11 1.467408744835794498e-11 1.304459400089925371e-11 7.405876272717779826e-12 6.207372132876830260e-12 5.835504233208405175e-12 4.247513826499161594e-12 3.463579115468730744e-11 4.430546402872277281e-11 1.663222854195558824e-11 1.564950664785525649e-11 9.224962995243577807e-12 8.107703623049653466e-12 8.225226636380708065e-12 3.494752616964259395e-11 4.673824146698973019e-11 1.729339939334728710e-11 1.749653789248083704e-11 1.129196333672378327e-11 7.860558976290454661e-12 3.660954147029012202e-11 4.768610241963948222e-11 1.889920862291228844e-11 1.796894664566220809e-11 1.303667877537157438e-11 3.490738407948056128e-11 4.685383142612367569e-11 2.162909537523589446e-11 1.895173550047117954e-11 3.877795060412159574e-11 4.875238015987499080e-11 2.251367592565347583e-11 3.631061322972465811e-11 4.576035916880188098e-11 3.694101520127555946e-11
7.500000000000000000e+01 1.392995911074047460e-11 2.037909811286328334e-11 3.897772964576842869e-12 4.374996796210373006e-12 2.985308194219624822e-12 2.212015612191739100e-12 1.465956091676096355e-12 1.241957371328914674e-12 1.085420452627245675e-12 8.805955651723300231e-13 2.741490712355237932e-11 3.476027348350421324e-11 9.248702115797421791e-12 8.842494632601906215e-12 5.782492524519842026e-12 4.402436582983768762e-12 3.805261427369087177e-12 2.992766811423379759e-12 2.754971454564288464e-12 3.151084001769735134e-11 3.912614046594033080e-11 1.456391819367893393e-11 1.295394213182433017e-11 7.347311857403256768e-12 6.157405786808179846e-12 5.787587501297537148e-12 4.215495108794921890e-12 3.436359607975011745e-11 4.398699072732072809e-11 1.651334221780793525e-11 1.554866818103729562e-11 9.154478668132685190e-12 8.049594361955082178e-12 8.165602063244711191e-12 3.467421540671014590e-11 4.639541510023923839e-11 1.716242732102690619e-11 1.736915724265600002e-11 1.120926913358339781e-11 7.804112678622957261e-12 3.632690062928852010e-11 4.735130433349734781e-11 1.876632451996048667e-11 1.784109124668745646e-11 1.293852458358109241e-11 3.463747921041798589e-11 4.651849702102500179e-11 2.146696388749915208e-11 1.881616602180525269e-11 3.848152777806083306e-11 4.840971888915560402e-11 2.236479831577547328e-11 3.605384881415327315e-11 4.543786210373812978e-11 3.667893580867549209e-11
7.600000000000000000e+01 1.381457444756430804e-11 2.022500425647647602e-11 3.872280949802409936e-12 4.348799706188075192e-12 2.962551441198210373e-12 2.196975712858509835e-12 1.455587761662754463e-12 1.231927213448158795e-12 1.077389921198889075e-12 8.740407768520103604e-13 2.722874983725218689e-11 3.451314239671756342e-11 9.178987376753061025e-12 8.783866648705611275e-12 5.736660100996484017e-12 4.371315699644202819e-12 3.775788258979675435e-12 2.970428510534330730e-12 2.734315765115064038e-12 3.127252996369033089e-11 3.883571058767824395e-11 1.445507940649313748e-11 1.286409521366390426e-11 7.289468044539515541e-12 6.108090695545208388e-12 5.740337032398182284e-12 4.183815913987659191e-12 3.409496628400627177e-11 4.367131719879577422e-11 1.639562372814993537e-11 1.544842233009275257e-11 9.084868701452406672e-12 7.992013415429461697e-12 8.106498632615775013e-12 3.440428734669648004e-11 4.605589680938178905e-11 1.703306476186581061e-11 1.724304336166229417e-11 1.112741106137935036e-11 7.748212466016508734e-12 3.604779213942790905e-11 4.701933871336920882e-11 1.863488751674511973e-11 1.771450152157143589e-11 1.284148225645758135e-11 3.437105366307177278e-11 4.618619331370762413e-11 2.130675700285995179e-11 1.868196840170427893e-11 3.818863975120565229e-11 4.806993514402820014e-11 2.221735631801428530e-11 3.579995676976838657e-11 4.511822673520919057e-11 3.641969053371295530e-11
7.700000000000000000e+01 1.370088210975942309e-11 2.007251932781213397e-11 3.847050724637987581e-12 4.322747869488952707e-12 2.940030889937011058e-12 2.182041179193846632e-12 1.445329873087836295e-12 1.222019277091765349e-12 1.069431831082180346e-12 8.675473873242066316e-13 2.704438892252574186e-11 3.426817751607504641e-11 9.110139104790924367e-12 8.725765003568342283e-12 5.691389275985625313e-12 4.340480682998176642e-12 3.746701068314060257e-12 2.948332241671571489e-12 2.713868255792104670e-12 3.103709927546040061e-11 3.854819741633806936e-11 1.434756363785260713e-11 1.277506482723364479e-11 7.232341019756314330e-12 6.059421566813295880e-12 5.693745019039139004e-12 4.152477040739002998e-12 3.382987198788609973e-11 4.335849409181844633e-11 1.627908331645108599e-11 1.534879993541426384e-11 9.016127660505349411e-12 7.934967922603801227e-12 8.047924370703598457e-12 3.413772408426374754e-11 4.571972380069315833e-11 1.690530288827441021e-11 1.711820578019687247e-11 1.104639357093160565e-11 7.692862779982677905e-12 3.577219241041411530e-11 4.669026519695121298e-11 1.850490087256179481e-11 1.758918866866736871e-11 1.274555270724957678e-11 3.410808019858437966e-11 4.585697140247729631e-11 2.114847107815956142e-11 1.854915302287609555e-11 3.789927402450841220e-11 4.773309392061622181e-11 2.207136728332394388e-11 3.554893994341453055e-11 4.480150762926173473e-11 3.616328718219103273e-11
7.800000000000000000e+01 1.358885628275972780e-11 1.992165410537510604e-11 3.822082436235699671e-12 4.296849460884592101e-12 2.917747754478294925e-12 2.167215567139610811e-12 1.435182596048929633e-12 1.212232941303927023e-12 1.061547298367359851e-12 8.611161987290205277e-13 2.686183549805408790e-11 3.402541578204152866e-11 9.042151507780376685e-12 8.668197195355736855e-12 5.646677236708319035e-12 4.309934557999202650e-12 3.717996105435898458e-12 2.926478069034271606e-12 2.693629917226332360e-12 3.080452987674556247e-11 3.826362356189564411e-11 1.424136248649636096e-11 1.268686076624449675e-11 7.175926392442353303e-12 6.011392682376008119e-12 5.647803433641439320e-12 4.121478834134802742e-12 3.356828141685665813e-11 4.304856474373957684e-11 1.616372905844396762e-11 1.524982885634439331e-11 8.948249487756891351e-12 7.878463864897178446e-12 7.989886126011495861e-12 3.387450500884480112e-11 4.538692626933985654e-11 1.677913167818086122e-11 1.699465177630442374e-11 1.096621984057208216e-11 7.638067126238879413e-12 3.550007552866059508e-11 4.636413533751757286e-11 1.837636587081624206e-11 1.746516147109186394e-11 1.265073537174092780e-11 3.384852957203203064e-11 4.553087463835941288e-11 2.099210033826631617e-11 1.841772778841422042e-11 3.761341483188812292e-11 4.739925152954468465e-11 2.192684540993116616e-11 3.530079750179433748e-11 4.448775142585594751e-11 3.590972954060259740e-11
7.900000000000000000e+01 1.347847119672339816e-11 1.977241644618916988e-11 3.797375970652771496e-12 4.271111890030522645e-12 2.895702864741982483e-12 2.152502043385113724e-12 1.425145963957225196e-12 1.202567479030907217e-12 1.053737266213803607e-12 8.547478752067051378e-13 2.668109808945477116e-11 3.378488871074846879e-11 8.975018226279918256e-12 8.611169519127165153e-12 5.602520682984957648e-12 4.279679801430801611e-12 3.689669441287768317e-12 2.904865764706286077e-12 2.673601440832641480e-12 3.057480185755492043e-11 3.798200629085030233e-11 1.413646669030643192e-11 1.259949117006066216e-11 7.120219253230266407e-12 5.963997947825236814e-12 5.602504061725931340e-12 4.090821223280718457e-12 3.331016102172078876e-11 4.274156574347672442e-11 1.604956703336254410e-11 1.515153417610451407e-11 8.881227564974837070e-12 7.822506153808962506e-12 7.932389655823304750e-12 3.361460707156145403e-11 4.505752796644021487e-11 1.665454002866715808e-11 1.687238655801406686e-11 1.088689187516798445e-11 7.583828144824335098e-12 3.523141349030072815e-11 4.604099322072952897e-11 1.824928198173945878e-11 1.734242649022016935e-11 1.255702833997386347e-11 3.359237074231061041e-11 4.520793922931396670e-11 2.083763707246576375e-11 1.828769832145703111e-11 3.733104344373912326e-11 4.706845626352504704e-11 2.178380198755447848e-11 3.505552523833912490e-11 4.417699745637468013e-11 3.565901770752897324e-11
8.000000000000000000e+01 1.336970115998411536e-11 1.962481153645295892e-11 3.772930970846810879e-12 4.245541852500269683e-12 2.873896699417530569e-12 2.137903413172380667e-12 1.415219884504719061e-12 1.193022068277118941e-12 1.046002518135266093e-12 8.484429538628758590e-13 2.650218281063861752e-11 3.354662281008581835e-11 8.908732391508498176e-12 8.554687159212591739e-12 5.558915877349958675e-12 4.249718383981882986e-12 3.661716990126486408e-12 2.883494834488240469e-12 2.653783241790447582e-12 3.034789365159362276e-11 3.770335796909376266e-11 1.403286621101834221e-11 1.251296264769031134e-11 7.065214226982405746e-12 5.917230938153094189e-12 5.557838532281948845e-12 4.060503756271962153e-12 3.305547568172254203e-11 4.243752745439396096e-11 1.593660148316497928e-11 1.505393839350238750e-11 8.815054770744263201e-12 7.767098712806437658e-12 7.875439707026098420e-12 3.335800503161144411e-11 4.473154672442822806e-11 1.653151586136496508e-11 1.675141343281962385e-11 1.080841059860315158e-11 7.530147675745345519e-12 3.496617641700918518e-11 4.572087603790113119e-11 1.812364701380658440e-11 1.722098824548383934e-11 1.246442847797401759e-11 3.333957106654009116e-11 4.488819480120366204e-11 2.068507181588547724e-11 1.815906815073838979e-11 3.705213844796499594e-11 4.674074901737573430e-11 2.164224562504607220e-11 3.481311585901246985e-11 4.386927831700181183e-11 3.541114840211184472e-11
