   ENERGY (CM-1)    JTOTL  JSTEP  JTOTU      F    I         SIG(F,I)
   456.0000000          0      1     53      5    6          6.51368      
   456.0000000          0      1     53      6    6          101.764      
   456.0000000          0      1     53      7    6          5.24324      
   456.0000000          0      1     53      8    6         0.331062      
   456.0000000          0      1     53      1    7         6.812760E-05  
   456.0000000          0      1     53      2    7         1.215401E-03  
   456.0000000          0      1     53      3    7         1.657863E-02  
   456.0000000          0      1     53      4    7         0.152567      
   456.0000000          0      1     53      5    7          1.18734      
   456.0000000          0      1     53      6    7          6.54742      
   456.0000000          0      1     53      7    7          128.487      
   456.0000000          0      1     53      8    7          2.99031      
   456.0000000          0      1     53      1    8         4.977986E-05  
   456.0000000          0      1     53      2    8         1.765091E-04  
   456.0000000          0      1     53      3    8         7.389007E-04  
   456.0000000          0      1     53      4    8         9.486620E-03  
   456.0000000          0      1     53      5    8         9.462421E-02  
   456.0000000          0      1     53      6    8         0.831151      
   456.0000000          0      1     53      7    8          6.01197      
   456.0000000          0      1     53      8    8          206.518      
   457.0000000          0      1     53      1    1          69.2658      
   457.0000000          0      1     53      2    1          13.7878      
   457.0000000          0      1     53      3    1          6.24886      
   457.0000000          0      1     53      4    1          1.32745      
   457.0000000          0      1     53      5    1         0.190559      
   457.0000000          0      1     53      6    1         9.848069E-03  
   457.0000000          0      1     53      7    1         6.493434E-04  
   457.0000000          0      1     53      8    1         2.390371E-04  
   457.0000000          0      1     53      1    2          2.82507      
   457.0000000          0      1     53      2    2          76.0631      
   457.0000000          0      1     53      3    2          9.17547      
   457.0000000          0      1     53      4    2          3.03651      
   457.0000000          0      1     53      5    2         0.509306      
   457.0000000          0      1     53      6    2         5.186079E-02  
   457.0000000          0      1     53      7    2         2.379721E-03  
   457.0000000          0      1     53      8    2         1.734642E-04  
   457.0000000          0      1     53      1    3         0.754410      
   457.0000000          0      1     53      2    3          5.40631      
   457.0000000          0      1     53      3    3          77.4746      
   457.0000000          0      1     53      4    3          7.67498      
   457.0000000          0      1     53      5    3          2.14280      
   457.0000000          0      1     53      6    3         0.279777      
   457.0000000          0      1     53      7    3         1.910255E-02  
   457.0000000          0      1     53      8    3         4.276712E-04  
   457.0000000          0      1     53      1    4         0.122623      
   457.0000000          0      1     53      2    4          1.36897      
   457.0000000          0      1     53      3    4          5.87253      
   457.0000000          0      1     53      4    4          81.4585      
   457.0000000          0      1     53      5    4          7.00563      
   457.0000000          0      1     53      6    4          1.53190      
   457.0000000          0      1     53      7    4         0.134226      
   457.0000000          0      1     53      8    4         4.194359E-03  
   457.0000000          0      1     53      1    5         1.571598E-02  
   457.0000000          0      1     53      2    5         0.205002      
   457.0000000          0      1     53      3    5          1.46382      
   457.0000000          0      1     53      4    5          6.25468      
   457.0000000          0      1     53      5    5          88.6278      
   457.0000000          0      1     53      6    5          6.33954      
   457.0000000          0      1     53      7    5         0.930437      
   457.0000000          0      1     53      8    5         3.728576E-02  
   457.0000000          0      1     53      1    6         8.345870E-04  
   457.0000000          0      1     53      2    6         2.144992E-02  
   457.0000000          0      1     53      3    6         0.196393      
   457.0000000          0      1     53      4    6          1.40539      
   457.0000000          0      1     53      5    6          6.51427      
   457.0000000          0      1     53      6    6          101.537      
   457.0000000          0      1     53      7    6          5.25560      
   457.0000000          0      1     53      8    6         0.335817      
   457.0000000          0      1     53      1    7         6.858717E-05  
   457.0000000          0      1     53      2    7         1.226763E-03  
   457.0000000          0      1     53      3    7         1.671296E-02  
   457.0000000          0      1     53      4    7         0.153479      
   457.0000000          0      1     53      5    7          1.19163      
   457.0000000          0      1     53      6    7          6.55044      
   457.0000000          0      1     53      7    7          128.052      
   457.0000000          0      1     53      8    7          3.01667      
   457.0000000          0      1     53      1    8         5.037370E-05  
   457.0000000          0      1     53      2    8         1.784080E-04  
   457.0000000          0      1     53      3    8         7.465211E-04  
   457.0000000          0      1     53      4    8         9.568627E-03  
   457.0000000          0      1     53      5    8         9.527281E-02  
   457.0000000          0      1     53      6    8         0.835066      
   457.0000000          0      1     53      7    8          6.01863      
   457.0000000          0      1     53      8    8          205.113      
   458.0000000          0      1     53      1    1          69.1809      
   458.0000000          0      1     53      2    1          13.7780      
   458.0000000          0      1     53      3    1          6.25997      
   458.0000000          0      1     53      4    1          1.33319      
   458.0000000          0      1     53      5    1         0.191927      
   458.0000000          0      1     53      6    1         9.947953E-03  
   458.0000000          0      1     53      7    1         6.560408E-04  
   458.0000000          0      1     53      8    1         2.445995E-04  
   458.0000000          0      1     53      1    2          2.82290      
   458.0000000          0      1     53      2    2          75.9748      
   458.0000000          0      1     53      3    2          9.17577      
   458.0000000          0      1     53      4    2          3.04399      
   458.0000000          0      1     53      5    2         0.512004      
   458.0000000          0      1     53      6    2         5.231361E-02  
   458.0000000          0      1     53      7    2         2.410365E-03  
   458.0000000          0      1     53      8    2         1.772871E-04  
   458.0000000          0      1     53      1    3         0.755609      
   458.0000000          0      1     53      2    3          5.40575      
   458.0000000          0      1     53      3    3          77.3772      
   458.0000000          0      1     53      4    3          7.67550      
   458.0000000          0      1     53      5    3          2.14913      
   458.0000000          0      1     53      6    3         0.281615      
   458.0000000          0      1     53      7    3         1.932228E-02  
   458.0000000          0      1     53      8    3         4.368392E-04  
   458.0000000          0      1     53      1    4         0.123099      
   458.0000000          0      1     53      2    4          1.37182      
   458.0000000          0      1     53      3    4          5.87146      
   458.0000000          0      1     53      4    4          81.3427      
   458.0000000          0      1     53      5    4          7.00793      
   458.0000000          0      1     53      6    4          1.53807      
   458.0000000          0      1     53      7    4         0.135450      
   458.0000000          0      1     53      8    4         4.276171E-03  
   458.0000000          0      1     53      1    5         1.581498E-02  
   458.0000000          0      1     53      2    5         0.205918      
   458.0000000          0      1     53      3    5          1.46713      
   458.0000000          0      1     53      4    5          6.25399      
   458.0000000          0      1     53      5    5          88.4767      
   458.0000000          0      1     53      6    5          6.34531      
   458.0000000          0      1     53      7    5         0.936311      
   458.0000000          0      1     53      8    5         3.792897E-02  
   458.0000000          0      1     53      1    6         8.416190E-04  
   458.0000000          0      1     53      2    6         2.160159E-02  
   458.0000000          0      1     53      3    6         0.197384      
   458.0000000          0      1     53      4    6          1.40927      
   458.0000000          0      1     53      5    6          6.51483      
   458.0000000          0      1     53      6    6          101.311      
   458.0000000          0      1     53      7    6          5.26786      
   458.0000000          0      1     53      8    6         0.340603      
   458.0000000          0      1     53      1    7         6.904725E-05  
   458.0000000          0      1     53      2    7         1.238191E-03  
   458.0000000          0      1     53      3    7         1.684804E-02  
   458.0000000          0      1     53      4    7         0.154394      
   458.0000000          0      1     53      5    7          1.19593      
   458.0000000          0      1     53      6    7          6.55341      
   458.0000000          0      1     53      7    7          127.622      
   458.0000000          0      1     53      8    7          3.04297      
   458.0000000          0      1     53      1    8         5.097699E-05  
   458.0000000          0      1     53      2    8         1.803370E-04  
   458.0000000          0      1     53      3    8         7.542509E-04  
   458.0000000          0      1     53      4    8         9.651828E-03  
   458.0000000          0      1     53      5    8         9.593082E-02  
   458.0000000          0      1     53      6    8         0.839044      
   458.0000000          0      1     53      7    8          6.02560      
   458.0000000          0      1     53      8    8          203.731      
   459.0000000          0      1     53      1    1          69.0963      
   459.0000000          0      1     53      2    1          13.7681      
   459.0000000          0      1     53      3    1          6.27105      
   459.0000000          0      1     53      4    1          1.33893      
   459.0000000          0      1     53      5    1         0.193302      
   459.0000000          0      1     53      6    1         1.004857E-02  
   459.0000000          0      1     53      7    1         6.627660E-04  
   459.0000000          0      1     53      8    1         2.502530E-04  
   459.0000000          0      1     53      1    2          2.82073      
   459.0000000          0      1     53      2    2          75.8868      
   459.0000000          0      1     53      3    2          9.17604      
   459.0000000          0      1     53      4    2          3.05144      
   459.0000000          0      1     53      5    2         0.514706      
   459.0000000          0      1     53      6    2         5.276882E-02  
   459.0000000          0      1     53      7    2         2.441251E-03  
   459.0000000          0      1     53      8    2         1.811685E-04  
   459.0000000          0      1     53      1    3         0.756803      
   459.0000000          0      1     53      2    3          5.40518      
   459.0000000          0      1     53      3    3          77.2802      
   459.0000000          0      1     53      4    3          7.67599      
   459.0000000          0      1     53      5    3          2.15545      
   459.0000000          0      1     53      6    3         0.283457      
   459.0000000          0      1     53      7    3         1.954353E-02  
   459.0000000          0      1     53      8    3         4.461395E-04  
   459.0000000          0      1     53      1    4         0.123576      
   459.0000000          0      1     53      2    4          1.37465      
   459.0000000          0      1     53      3    4          5.87038      
   459.0000000          0      1     53      4    4          81.2273      
   459.0000000          0      1     53      5    4          7.01020      
   459.0000000          0      1     53      6    4          1.54423      
   459.0000000          0      1     53      7    4         0.136680      
   459.0000000          0      1     53      8    4         4.358960E-03  
   459.0000000          0      1     53      1    5         1.591433E-02  
   459.0000000          0      1     53      2    5         0.206835      
   459.0000000          0      1     53      3    5          1.47044      
   459.0000000          0      1     53      4    5          6.25328      
   459.0000000          0      1     53      5    5          88.3264      
   459.0000000          0      1     53      6    5          6.35102      
   459.0000000          0      1     53      7    5         0.942185      
   459.0000000          0      1     53      8    5         3.857815E-02  
   459.0000000          0      1     53      1    6         8.486952E-04  
   459.0000000          0      1     53      2    6         2.175391E-02  
   459.0000000          0      1     53      3    6         0.198378      
   459.0000000          0      1     53      4    6          1.41314      
   459.0000000          0      1     53      5    6          6.51536      
   459.0000000          0      1     53      6    6          101.086      
   459.0000000          0      1     53      7    6          5.28001      
   459.0000000          0      1     53      8    6         0.345415      
   459.0000000          0      1     53      1    7         6.950804E-05  
   459.0000000          0      1     53      2    7         1.249682E-03  
   459.0000000          0      1     53      3    7         1.698381E-02  
   459.0000000          0      1     53      4    7         0.155312      
   459.0000000          0      1     53      5    7          1.20021      
   459.0000000          0      1     53      6    7          6.55635      
   459.0000000          0      1     53      7    7          127.195      
   459.0000000          0      1     53      8    7          3.06919      
   459.0000000          0      1     53      1    8         5.158833E-05  
   459.0000000          0      1     53      2    8         1.822918E-04  
   459.0000000          0      1     53      3    8         7.620793E-04  
   459.0000000          0      1     53      4    8         9.735999E-03  
   459.0000000          0      1     53      5    8         9.659646E-02  
   459.0000000          0      1     53      6    8         0.843074      
   459.0000000          0      1     53      7    8          6.03282      
   459.0000000          0      1     53      8    8          202.369      
   460.0000000          0      1     53      1    1          69.0121      
   460.0000000          0      1     53      2    1          13.7582      
   460.0000000          0      1     53      3    1          6.28208      
   460.0000000          0      1     53      4    1          1.34468      
   460.0000000          0      1     53      5    1         0.194682      
   460.0000000          0      1     53      6    1         1.014990E-02  
   460.0000000          0      1     53      7    1         6.695241E-04  
   460.0000000          0      1     53      8    1         2.559933E-04  
   460.0000000          0      1     53      1    2          2.81855      
   460.0000000          0      1     53      2    2          75.7991      
   460.0000000          0      1     53      3    2          9.17628      
   460.0000000          0      1     53      4    2          3.05889      
   460.0000000          0      1     53      5    2         0.517414      
   460.0000000          0      1     53      6    2         5.322639E-02  
   460.0000000          0      1     53      7    2         2.472380E-03  
   460.0000000          0      1     53      8    2         1.851053E-04  
   460.0000000          0      1     53      1    3         0.757992      
   460.0000000          0      1     53      2    3          5.40460      
   460.0000000          0      1     53      3    3          77.1836      
   460.0000000          0      1     53      4    3          7.67646      
   460.0000000          0      1     53      5    3          2.16176      
   460.0000000          0      1     53      6    3         0.285305      
   460.0000000          0      1     53      7    3         1.976629E-02  
   460.0000000          0      1     53      8    3         4.555687E-04  
   460.0000000          0      1     53      1    4         0.124052      
   460.0000000          0      1     53      2    4          1.37748      
   460.0000000          0      1     53      3    4          5.86929      
   460.0000000          0      1     53      4    4          81.1125      
   460.0000000          0      1     53      5    4          7.01242      
   460.0000000          0      1     53      6    4          1.55038      
   460.0000000          0      1     53      7    4         0.137915      
   460.0000000          0      1     53      8    4         4.442657E-03  
   460.0000000          0      1     53      1    5         1.601403E-02  
   460.0000000          0      1     53      2    5         0.207754      
   460.0000000          0      1     53      3    5          1.47374      
   460.0000000          0      1     53      4    5          6.25255      
   460.0000000          0      1     53      5    5          88.1769      
   460.0000000          0      1     53      6    5          6.35667      
   460.0000000          0      1     53      7    5         0.948060      
   460.0000000          0      1     53      8    5         3.923273E-02  
   460.0000000          0      1     53      1    6         8.558142E-04  
   460.0000000          0      1     53      2    6         2.190686E-02  
   460.0000000          0      1     53      3    6         0.199373      
   460.0000000          0      1     53      4    6          1.41700      
   460.0000000          0      1     53      5    6          6.51586      
   460.0000000          0      1     53      6    6          100.863      
   460.0000000          0      1     53      7    6          5.29207      
   460.0000000          0      1     53      8    6         0.350249      
   460.0000000          0      1     53      1    7         6.997010E-05  
   460.0000000          0      1     53      2    7         1.261237E-03  
   460.0000000          0      1     53      3    7         1.712025E-02  
   460.0000000          0      1     53      4    7         0.156232      
   460.0000000          0      1     53      5    7          1.20450      
   460.0000000          0      1     53      6    7          6.55924      
   460.0000000          0      1     53      7    7          126.772      
   460.0000000          0      1     53      8    7          3.09530      
   460.0000000          0      1     53      1    8         5.220667E-05  
   460.0000000          0      1     53      2    8         1.842687E-04  
   460.0000000          0      1     53      3    8         7.699986E-04  
   460.0000000          0      1     53      4    8         9.820968E-03  
   460.0000000          0      1     53      5    8         9.726816E-02  
   460.0000000          0      1     53      6    8         0.847142      
   460.0000000          0      1     53      7    8          6.04024      
   460.0000000          0      1     53      8    8          201.029      
   461.0000000          0      1     53      1    1          68.9281      
   461.0000000          0      1     53      2    1          13.7483      
   461.0000000          0      1     53      3    1          6.29307      
   461.0000000          0      1     53      4    1          1.35043      
   461.0000000          0      1     53      5    1         0.196067      
   461.0000000          0      1     53      6    1         1.025193E-02  
   461.0000000          0      1     53      7    1         6.763212E-04  
   461.0000000          0      1     53      8    1         2.618212E-04  
   461.0000000          0      1     53      1    2          2.81637      
   461.0000000          0      1     53      2    2          75.7117      
   461.0000000          0      1     53      3    2          9.17650      
   461.0000000          0      1     53      4    2          3.06632      
   461.0000000          0      1     53      5    2         0.520128      
   461.0000000          0      1     53      6    2         5.368627E-02  
   461.0000000          0      1     53      7    2         2.503760E-03  
   461.0000000          0      1     53      8    2         1.890973E-04  
   461.0000000          0      1     53      1    3         0.759177      
   461.0000000          0      1     53      2    3          5.40400      
   461.0000000          0      1     53      3    3          77.0874      
   461.0000000          0      1     53      4    3          7.67689      
   461.0000000          0      1     53      5    3          2.16806      
   461.0000000          0      1     53      6    3         0.287157      
   461.0000000          0      1     53      7    3         1.999054E-02  
   461.0000000          0      1     53      8    3         4.651292E-04  
   461.0000000          0      1     53      1    4         0.124529      
   461.0000000          0      1     53      2    4          1.38030      
   461.0000000          0      1     53      3    4          5.86818      
   461.0000000          0      1     53      4    4          80.9982      
   461.0000000          0      1     53      5    4          7.01461      
   461.0000000          0      1     53      6    4          1.55653      
   461.0000000          0      1     53      7    4         0.139154      
   461.0000000          0      1     53      8    4         4.527257E-03  
   461.0000000          0      1     53      1    5         1.611408E-02  
   461.0000000          0      1     53      2    5         0.208674      
   461.0000000          0      1     53      3    5          1.47703      
   461.0000000          0      1     53      4    5          6.25180      
   461.0000000          0      1     53      5    5          88.0281      
   461.0000000          0      1     53      6    5          6.36226      
   461.0000000          0      1     53      7    5         0.953934      
   461.0000000          0      1     53      8    5         3.989254E-02  
   461.0000000          0      1     53      1    6         8.629746E-04  
   461.0000000          0      1     53      2    6         2.206042E-02  
   461.0000000          0      1     53      3    6         0.200370      
   461.0000000          0      1     53      4    6          1.42086      
   461.0000000          0      1     53      5    6          6.51634      
   461.0000000          0      1     53      6    6          100.641      
   461.0000000          0      1     53      7    6          5.30403      
   461.0000000          0      1     53      8    6         0.355102      
   461.0000000          0      1     53      1    7         7.043405E-05  
   461.0000000          0      1     53      2    7         1.272860E-03  
   461.0000000          0      1     53      3    7         1.725733E-02  
   461.0000000          0      1     53      4    7         0.157155      
   461.0000000          0      1     53      5    7          1.20878      
   461.0000000          0      1     53      6    7          6.56210      
   461.0000000          0      1     53      7    7          126.353      
   461.0000000          0      1     53      8    7          3.12130      
   461.0000000          0      1     53      1    8         5.283203E-05  
   461.0000000          0      1     53      2    8         1.862670E-04  
   461.0000000          0      1     53      3    8         7.780107E-04  
   461.0000000          0      1     53      4    8         9.906708E-03  
   461.0000000          0      1     53      5    8         9.794537E-02  
   461.0000000          0      1     53      6    8         0.851243      
   461.0000000          0      1     53      7    8          6.04782      
   461.0000000          0      1     53      8    8          199.710      
   462.0000000          0      1     54      1    1          69.0111      
   462.0000000          0      1     54      2    1          13.7393      
   462.0000000          0      1     54      3    1          6.30402      
   462.0000000          0      1     54      4    1          1.35619      
   462.0000000          0      1     54      5    1         0.197459      
   462.0000000          0      1     54      6    1         1.035467E-02  
   462.0000000          0      1     54      7    1         6.831606E-04  
   462.0000000          0      1     54      8    1         2.677434E-04  
   462.0000000          0      1     54      1    2          2.81439      
   462.0000000          0      1     54      2    2          75.7879      
   462.0000000          0      1     54      3    2          9.17721      
   462.0000000          0      1     54      4    2          3.07373      
   462.0000000          0      1     54      5    2         0.522846      
   462.0000000          0      1     54      6    2         5.414851E-02  
   462.0000000          0      1     54      7    2         2.535401E-03  
   462.0000000          0      1     54      8    2         1.931481E-04  
   462.0000000          0      1     54      1    3         0.760357      
   462.0000000          0      1     54      2    3          5.40370      
   462.0000000          0      1     54      3    3          77.1458      
   462.0000000          0      1     54      4    3          7.67768      
   462.0000000          0      1     54      5    3          2.17435      
   462.0000000          0      1     54      6    3         0.289015      
   462.0000000          0      1     54      7    3         2.021629E-02  
   462.0000000          0      1     54      8    3         4.748301E-04  
   462.0000000          0      1     54      1    4         0.125007      
   462.0000000          0      1     54      2    4          1.38311      
   462.0000000          0      1     54      3    4          5.86735      
   462.0000000          0      1     54      4    4          81.0235      
   462.0000000          0      1     54      5    4          7.01688      
   462.0000000          0      1     54      6    4          1.56267      
   462.0000000          0      1     54      7    4         0.140399      
   462.0000000          0      1     54      8    4         4.612831E-03  
   462.0000000          0      1     54      1    5         1.621451E-02  
   462.0000000          0      1     54      2    5         0.209596      
   462.0000000          0      1     54      3    5          1.48032      
   462.0000000          0      1     54      4    5          6.25114      
   462.0000000          0      1     54      5    5          87.9982      
   462.0000000          0      1     54      6    5          6.36780      
   462.0000000          0      1     54      7    5         0.959807      
   462.0000000          0      1     54      8    5         4.055792E-02  
   462.0000000          0      1     54      1    6         8.701766E-04  
   462.0000000          0      1     54      2    6         2.221462E-02  
   462.0000000          0      1     54      3    6         0.201368      
   462.0000000          0      1     54      4    6          1.42471      
   462.0000000          0      1     54      5    6          6.51679      
   462.0000000          0      1     54      6    6          100.514      
   462.0000000          0      1     54      7    6          5.31589      
   462.0000000          0      1     54      8    6         0.359977      
   462.0000000          0      1     54      1    7         7.090024E-05  
   462.0000000          0      1     54      2    7         1.284554E-03  
   462.0000000          0      1     54      3    7         1.739508E-02  
   462.0000000          0      1     54      4    7         0.158080      
   462.0000000          0      1     54      5    7          1.21306      
   462.0000000          0      1     54      6    7          6.56492      
   462.0000000          0      1     54      7    7          126.009      
   462.0000000          0      1     54      8    7          3.14721      
   462.0000000          0      1     54      1    8         5.346557E-05  
   462.0000000          0      1     54      2    8         1.882898E-04  
   462.0000000          0      1     54      3    8         7.861289E-04  
   462.0000000          0      1     54      4    8         9.993360E-03  
   462.0000000          0      1     54      5    8         9.862886E-02  
   462.0000000          0      1     54      6    8         0.855380      
   462.0000000          0      1     54      7    8          6.05558      
   462.0000000          0      1     54      8    8          198.472      
   463.0000000          0      1     54      1    1          68.9285      
   463.0000000          0      1     54      2    1          13.7294      
   463.0000000          0      1     54      3    1          6.31492      
   463.0000000          0      1     54      4    1          1.36196      
   463.0000000          0      1     54      5    1         0.198856      
   463.0000000          0      1     54      6    1         1.045808E-02  
   463.0000000          0      1     54      7    1         6.900421E-04  
   463.0000000          0      1     54      8    1         2.737702E-04  
   463.0000000          0      1     54      1    2          2.81221      
   463.0000000          0      1     54      2    2          75.7019      
   463.0000000          0      1     54      3    2          9.17738      
   463.0000000          0      1     54      4    2          3.08113      
   463.0000000          0      1     54      5    2         0.525570      
   463.0000000          0      1     54      6    2         5.461303E-02  
   463.0000000          0      1     54      7    2         2.567308E-03  
   463.0000000          0      1     54      8    2         1.972639E-04  
   463.0000000          0      1     54      1    3         0.761531      
   463.0000000          0      1     54      2    3          5.40309      
   463.0000000          0      1     54      3    3          77.0511      
   463.0000000          0      1     54      4    3          7.67807      
   463.0000000          0      1     54      5    3          2.18062      
   463.0000000          0      1     54      6    3         0.290876      
   463.0000000          0      1     54      7    3         2.044359E-02  
   463.0000000          0      1     54      8    3         4.846847E-04  
   463.0000000          0      1     54      1    4         0.125484      
   463.0000000          0      1     54      2    4          1.38592      
   463.0000000          0      1     54      3    4          5.86621      
   463.0000000          0      1     54      4    4          80.9109      
   463.0000000          0      1     54      5    4          7.01899      
   463.0000000          0      1     54      6    4          1.56881      
   463.0000000          0      1     54      7    4         0.141648      
   463.0000000          0      1     54      8    4         4.699495E-03  
   463.0000000          0      1     54      1    5         1.631526E-02  
   463.0000000          0      1     54      2    5         0.210518      
   463.0000000          0      1     54      3    5          1.48360      
   463.0000000          0      1     54      4    5          6.25036      
   463.0000000          0      1     54      5    5          87.8516      
   463.0000000          0      1     54      6    5          6.37328      
   463.0000000          0      1     54      7    5         0.965679      
   463.0000000          0      1     54      8    5         4.122955E-02  
   463.0000000          0      1     54      1    6         8.774175E-04  
   463.0000000          0      1     54      2    6         2.236941E-02  
   463.0000000          0      1     54      3    6         0.202369      
   463.0000000          0      1     54      4    6          1.42856      
   463.0000000          0      1     54      5    6          6.51721      
   463.0000000          0      1     54      6    6          100.296      
   463.0000000          0      1     54      7    6          5.32765      
   463.0000000          0      1     54      8    6         0.364877      
   463.0000000          0      1     54      1    7         7.136862E-05  
   463.0000000          0      1     54      2    7         1.296324E-03  
   463.0000000          0      1     54      3    7         1.753352E-02  
   463.0000000          0      1     54      4    7         0.159008      
   463.0000000          0      1     54      5    7          1.21733      
   463.0000000          0      1     54      6    7          6.56770      
   463.0000000          0      1     54      7    7          125.598      
   463.0000000          0      1     54      8    7          3.17304      
   463.0000000          0      1     54      1    8         5.410915E-05  
   463.0000000          0      1     54      2    8         1.903425E-04  
   463.0000000          0      1     54      3    8         7.943724E-04  
   463.0000000          0      1     54      4    8         1.008115E-02  
   463.0000000          0      1     54      5    8         9.932014E-02  
   463.0000000          0      1     54      6    8         0.859561      
   463.0000000          0      1     54      7    8          6.06357      
   463.0000000          0      1     54      8    8          197.198      
   464.0000000          0      1     54      1    1          68.8463      
   464.0000000          0      1     54      2    1          13.7194      
   464.0000000          0      1     54      3    1          6.32578      
   464.0000000          0      1     54      4    1          1.36772      
   464.0000000          0      1     54      5    1         0.200258      
   464.0000000          0      1     54      6    1         1.056218E-02  
   464.0000000          0      1     54      7    1         6.969623E-04  
   464.0000000          0      1     54      8    1         2.799119E-04  
   464.0000000          0      1     54      1    2          2.81002      
   464.0000000          0      1     54      2    2          75.6162      
   464.0000000          0      1     54      3    2          9.17752      
   464.0000000          0      1     54      4    2          3.08851      
   464.0000000          0      1     54      5    2         0.528298      
   464.0000000          0      1     54      6    2         5.507988E-02  
   464.0000000          0      1     54      7    2         2.599486E-03  
   464.0000000          0      1     54      8    2         2.014512E-04  
   464.0000000          0      1     54      1    3         0.762700      
   464.0000000          0      1     54      2    3          5.40246      
   464.0000000          0      1     54      3    3          76.9568      
   464.0000000          0      1     54      4    3          7.67843      
   464.0000000          0      1     54      5    3          2.18689      
   464.0000000          0      1     54      6    3         0.292743      
   464.0000000          0      1     54      7    3         2.067247E-02  
   464.0000000          0      1     54      8    3         4.947051E-04  
   464.0000000          0      1     54      1    4         0.125962      
   464.0000000          0      1     54      2    4          1.38872      
   464.0000000          0      1     54      3    4          5.86507      
   464.0000000          0      1     54      4    4          80.7987      
   464.0000000          0      1     54      5    4          7.02106      
   464.0000000          0      1     54      6    4          1.57493      
   464.0000000          0      1     54      7    4         0.142903      
   464.0000000          0      1     54      8    4         4.787360E-03  
   464.0000000          0      1     54      1    5         1.641638E-02  
   464.0000000          0      1     54      2    5         0.211442      
   464.0000000          0      1     54      3    5          1.48687      
   464.0000000          0      1     54      4    5          6.24955      
   464.0000000          0      1     54      5    5          87.7058      
   464.0000000          0      1     54      6    5          6.37871      
   464.0000000          0      1     54      7    5         0.971549      
   464.0000000          0      1     54      8    5         4.190807E-02  
   464.0000000          0      1     54      1    6         8.846992E-04  
   464.0000000          0      1     54      2    6         2.252482E-02  
   464.0000000          0      1     54      3    6         0.203371      
   464.0000000          0      1     54      4    6          1.43240      
   464.0000000          0      1     54      5    6          6.51761      
   464.0000000          0      1     54      6    6          100.078      
   464.0000000          0      1     54      7    6          5.33931      
   464.0000000          0      1     54      8    6         0.369806      
   464.0000000          0      1     54      1    7         7.183885E-05  
   464.0000000          0      1     54      2    7         1.308169E-03  
   464.0000000          0      1     54      3    7         1.767269E-02  
   464.0000000          0      1     54      4    7         0.159938      
   464.0000000          0      1     54      5    7          1.22160      
   464.0000000          0      1     54      6    7          6.57042      
   464.0000000          0      1     54      7    7          125.191      
   464.0000000          0      1     54      8    7          3.19881      
   464.0000000          0      1     54      1    8         5.476454E-05  
   464.0000000          0      1     54      2    8         1.924308E-04  
   464.0000000          0      1     54      3    8         8.027582E-04  
   464.0000000          0      1     54      4    8         1.017030E-02  
   464.0000000          0      1     54      5    8         0.100021      
   464.0000000          0      1     54      6    8         0.863793      
   464.0000000          0      1     54      7    8          6.07179      
   464.0000000          0      1     54      8    8          195.943      
   465.0000000          0      1     54      1    1          68.7644      
   465.0000000          0      1     54      2    1          13.7094      
   465.0000000          0      1     54      3    1          6.33660      
   465.0000000          0      1     54      4    1          1.37349      
   465.0000000          0      1     54      5    1         0.201667      
   465.0000000          0      1     54      6    1         1.066701E-02  
   465.0000000          0      1     54      7    1         7.039180E-04  
   465.0000000          0      1     54      8    1         2.861745E-04  
   465.0000000          0      1     54      1    2          2.80783      
   465.0000000          0      1     54      2    2          75.5308      
   465.0000000          0      1     54      3    2          9.17763      
   465.0000000          0      1     54      4    2          3.09588      
   465.0000000          0      1     54      5    2         0.531032      
   465.0000000          0      1     54      6    2         5.554914E-02  
   465.0000000          0      1     54      7    2         2.631937E-03  
   465.0000000          0      1     54      8    2         2.057145E-04  
   465.0000000          0      1     54      1    3         0.763865      
   465.0000000          0      1     54      2    3          5.40182      
   465.0000000          0      1     54      3    3          76.8629      
   465.0000000          0      1     54      4    3          7.67876      
   465.0000000          0      1     54      5    3          2.19314      
   465.0000000          0      1     54      6    3         0.294615      
   465.0000000          0      1     54      7    3         2.090300E-02  
   465.0000000          0      1     54      8    3         5.048985E-04  
   465.0000000          0      1     54      1    4         0.126440      
   465.0000000          0      1     54      2    4          1.39152      
   465.0000000          0      1     54      3    4          5.86390      
   465.0000000          0      1     54      4    4          80.6871      
   465.0000000          0      1     54      5    4          7.02309      
   465.0000000          0      1     54      6    4          1.58105      
   465.0000000          0      1     54      7    4         0.144163      
   465.0000000          0      1     54      8    4         4.876487E-03  
   465.0000000          0      1     54      1    5         1.651784E-02  
   465.0000000          0      1     54      2    5         0.212368      
   465.0000000          0      1     54      3    5          1.49013      
   465.0000000          0      1     54      4    5          6.24872      
   465.0000000          0      1     54      5    5          87.5608      
   465.0000000          0      1     54      6    5          6.38408      
   465.0000000          0      1     54      7    5         0.977418      
   465.0000000          0      1     54      8    5         4.259377E-02  
   465.0000000          0      1     54      1    6         8.920234E-04  
   465.0000000          0      1     54      2    6         2.268088E-02  
   465.0000000          0      1     54      3    6         0.204375      
   465.0000000          0      1     54      4    6          1.43623      
   465.0000000          0      1     54      5    6          6.51799      
   465.0000000          0      1     54      6    6          99.8627      
   465.0000000          0      1     54      7    6          5.35087      
   465.0000000          0      1     54      8    6         0.374764      
   465.0000000          0      1     54      1    7         7.231059E-05  
   465.0000000          0      1     54      2    7         1.320092E-03  
   465.0000000          0      1     54      3    7         1.781264E-02  
