T	1->0	2->0	2->1	3->0	3->1	3->2	4->0	4->1	4->2	4->3	5->0	5->1	5->2	5->3	5->4	6->0	6->1	6->2	6->3	6->4	6->5	7->0	7->1	7->2	7->3	7->4	7->5	7->6	8->0	8->1	8->2	8->3	8->4	8->5	8->6	8->7	9->0	9->1	9->2	9->3	9->4	9->5	9->6	9->7	9->8	10->0	10->1	10->2	10->3	10->4	10->5	10->6	10->7	10->8	10->9	
6.100000000000000000e+01 2.009753157381427657e-10 3.976373523937499715e-11 2.754514313335591554e-10 1.816229242105929171e-11 5.921600385870060427e-11 2.976079892622240246e-10 4.888389034031983672e-12 3.342232587642476556e-11 7.177469146412428366e-11 3.080641298856600775e-10 5.415142288541746734e-12 1.259429211211841695e-11 4.268993950520698307e-11 7.787303153225921054e-11 3.138503757987272770e-10 3.228103063269949346e-12 1.313155614242993307e-11 1.480104012484566476e-11 4.886452061688467423e-11 8.119865933459830220e-11 3.170942903715029127e-10 3.752828007082219361e-12 7.977500577887434088e-12 1.700083062491609925e-11 1.817412204701611728e-11 5.360472345179443161e-11 8.182106198527100297e-11 3.198026351828229154e-10 1.818085130586509865e-12 7.900296527590907984e-12 1.105020883259820177e-11 2.071284707771215566e-11 2.048517750869195888e-11 5.502812875057806696e-11 8.520212274790133255e-11 3.192156891405640907e-10 1.407300453271307601e-12 5.786752608984391165e-12 1.109083487207722707e-11 1.193546177995926557e-11 2.254652871085845656e-11 2.291521604737774003e-11 5.823478688151561153e-11 8.619967907563340060e-11 3.278817011092932830e-10 1.569642307218094023e-12 4.869938226126143328e-12 6.896371584440953348e-12 1.249867727968446462e-11 1.551613443344512205e-11 2.410327730848275124e-11 2.518264533493106103e-11 6.755068557259496054e-11 8.536447251686949223e-11 3.249532881026229586e-10
6.200000000000000000e+01 1.988151757339014499e-10 3.932470359262354005e-11 2.725529843854017185e-10 1.800308866252387011e-11 5.858980929963162466e-11 2.944661480077169664e-10 4.844456479738943703e-12 3.312007744449103742e-11 7.104078150984245065e-11 3.048379767136986434e-10 5.366779472070688877e-12 1.249004049958390336e-11 4.232987962009890474e-11 7.707784312306803087e-11 3.105356562166733126e-10 3.205344996999196957e-12 1.302303701577474716e-11 1.467534000033346965e-11 4.844322417613073695e-11 8.037782693005194386e-11 3.137553922509473530e-10 3.724868580840068442e-12 7.912396791500634247e-12 1.685766440865473541e-11 1.801760049325554145e-11 5.314917438774919696e-11 8.101222116153792652e-11 3.164259373507673218e-10 1.799784165574113158e-12 7.841608952980031597e-12 1.095570679560123136e-11 2.054741525633450893e-11 2.030864148398025141e-11 5.456041646635073361e-11 8.435545498879604545e-11 3.158520858364069675e-10 1.397640439763966215e-12 5.730801151823546756e-12 1.100854433011189534e-11 1.183809170229166498e-11 2.236920707556477825e-11 2.272362665940446020e-11 5.775309131590690793e-11 8.537007320014565022e-11 3.244821395976761729e-10 1.555451237293244942e-12 4.837040925822984009e-12 6.830644182074123774e-12 1.240783547761529870e-11 1.538129696305686518e-11 2.392608981568162520e-11 2.497983551254747943e-11 6.703623060644251937e-11 8.453727288801991631e-11 3.215683195827722384e-10
6.300000000000000000e+01 1.966919510345140496e-10 3.889496244949059356e-11 2.697028659499530881e-10 1.784573927063707649e-11 5.797657652020013277e-11 2.913766034206444152e-10 4.801372027967513805e-12 3.282154424101612783e-11 7.032114590607167529e-11 3.016651190649661291e-10 5.318984093911584725e-12 1.238721430257575454e-11 4.197354936558244801e-11 7.629825944183054390e-11 3.072763873369571530e-10 3.182735282295011568e-12 1.291545347868387698e-11 1.455158831622812527e-11 4.802650947491248364e-11 7.957288643803567920e-11 3.104721003061882569e-10 3.697052976350894977e-12 7.847961821674240636e-12 1.671583960850139132e-11 1.786340617984906798e-11 5.269832762649113797e-11 8.021862861941858051e-11 3.131059669592295310e-10 1.781815337865164404e-12 7.783228887733215971e-12 1.086239067882043838e-11 2.038330517744354399e-11 2.013474854289406817e-11 5.409782481167773901e-11 8.352479125757314011e-11 3.125451047618344689e-10 1.388027040844743581e-12 5.675756072737078804e-12 1.092670395149368961e-11 1.174193604468567566e-11 2.219324717778170274e-11 2.253472304868197137e-11 5.727626969304026720e-11 8.455558147055518972e-11 3.211385043929371100e-10 1.541475398988406358e-12 4.804206845901929932e-12 6.765998833673169846e-12 1.231754288947447012e-11 1.524832030677561287e-11 2.374995116316537558e-11 2.477965393598235782e-11 6.652566639576386061e-11 8.372525040488467230e-11 3.182396360598558758e-10
6.400000000000000000e+01 1.946048895690522367e-10 3.847420662082347943e-11 2.669001347783629108e-10 1.769023735379571094e-11 5.737588152440702110e-11 2.883383402731698390e-10 4.759107992051326206e-12 3.252670510603343362e-11 6.961534789118151213e-11 2.985445344627805440e-10 5.271756209035012692e-12 1.228579492392402736e-11 4.162096909172481528e-11 7.553380443956927879e-11 3.040714831055285744e-10 3.160280293547263109e-12 1.280882973332342848e-11 1.442974528331802129e-11 4.761438436382756168e-11 7.878335344469752055e-11 3.072433310082098263e-10 3.669392730846822294e-12 7.784198589046256114e-12 1.657538175057882024e-11 1.771149748787657071e-11 5.225221393067394020e-11 7.943983284394264484e-11 3.098415974239753495e-10 1.764170243711677954e-12 7.725181815609337028e-12 1.077025419732047935e-11 2.022056135297209386e-11 1.996345400439952327e-11 5.364036600998617640e-11 8.270966566676743935e-11 3.092936067681192962e-10 1.378464859293791345e-12 5.621599696990116767e-12 1.084534975721747950e-11 1.164698649409469322e-11 2.201870291620853901e-11 2.234847043896269952e-11 5.680436007103010593e-11 8.375578195142562630e-11 3.178497270117964716e-10 1.527710939699957618e-12 4.771458087719861672e-12 6.702414671505673837e-12 1.222783568705982446e-11 1.511718862763594365e-11 2.357492783103881869e-11 2.458207873369882628e-11 6.601911534477315239e-11 8.292798153222603202e-11 3.149661342471687048e-10
6.500000000000000000e+01 1.925532534472741935e-10 3.806214622956552926e-11 2.641438659233972599e-10 1.753657501563701455e-11 5.678732230381305758e-11 2.853503609085043089e-10 4.717638360190148974e-12 3.223553700004088614e-11 6.892297279677332666e-11 2.954752177093530983e-10 5.225095259510686913e-12 1.218576420737500620e-11 4.127215433153097753e-11 7.478402584419392396e-11 3.009198768448073524e-10 3.137985879669547732e-12 1.270318696746789124e-11 1.430977283467915452e-11 4.720685199431291648e-11 7.800876815011509318e-11 3.040680202166068956e-10 3.641898356452201354e-12 7.721109265455463401e-12 1.643631269655879396e-11 1.756183428299435665e-11 5.181085721449960092e-11 7.867540525316191928e-11 3.066317238980038664e-10 1.746840811591213578e-12 7.667490870287981167e-12 1.067929035167791449e-11 2.005922311291239639e-11 1.979471447432195619e-11 5.318804665533178754e-11 8.190963515368207410e-11 3.060964761315342443e-10 1.368958091032140745e-12 5.568314820880328426e-12 1.076451437567755729e-11 1.155323431575262331e-11 2.184562224345913600e-11 2.216483444152409829e-11 5.633739308863238672e-11 8.297027336184634107e-11 3.146147582593899653e-10 1.514154132645412019e-12 4.738814937001920245e-12 6.639871341137781627e-12 1.213874661828129880e-11 1.498788518751915835e-11 2.340108021729081282e-11 2.438708756113107531e-11 6.551668753193809066e-11 8.214506320041430317e-11 3.117467326066042006e-10
6.600000000000000000e+01 1.905363189258978487e-10 3.765850560969266244e-11 2.614331506998474452e-10 1.738474338067594335e-11 5.621051716310832657e-11 2.824116851751012309e-10 4.676938638133937088e-12 3.194801510069669753e-11 6.824362632346701500e-11 2.924561808281668533e-10 5.179000117760611120e-12 1.208710434930654896e-11 4.092711604789904075e-11 7.404849331895506178e-11 2.978205211170972343e-10 3.115857382905087751e-12 1.259854356893019612e-11 1.419163443462208872e-11 4.680391106233412570e-11 7.724869342835347022e-11 3.009451229948006925e-10 3.614579405962537767e-12 7.658695304922083895e-12 1.629865091760436914e-11 1.741437774598853902e-11 5.137427494965435502e-11 7.792493833466883098e-11 3.034752629031643770e-10 1.729819278749782766e-12 7.610176994535121904e-12 1.058949147251957816e-11 1.989932498504483476e-11 1.962848769542932667e-11 5.274086801166673032e-11 8.112427767017001648e-11 3.029526200021435982e-10 1.359510550720855839e-12 5.515884678059511664e-12 1.068422727616316503e-11 1.146067036066461919e-11 2.167404758743660471e-11 2.198378097398373472e-11 5.587539238446348786e-11 8.219867335792115534e-11 3.114325678536023312e-10 1.500801363542054515e-12 4.706295983076178667e-12 6.578348968139001249e-12 1.205030523156478387e-11 1.486039242590953400e-11 2.322846301321895191e-11 2.419465755969951787e-11 6.501848136783466288e-11 8.137611112168432177e-11 3.085803707894162271e-10
6.700000000000000000e+01 1.885533763452860948e-10 3.726302230408340194e-11 2.587670966245254006e-10 1.723473262778001420e-11 5.564510320446640078e-11 2.795213503446643430e-10 4.636985709316791670e-12 3.166411290551750443e-11 6.757693298597539286e-11 2.894864529925040775e-10 5.133469128054922028e-12 1.198979782658031485e-11 4.058586088276051298e-11 7.332679680141807787e-11 2.947723875786359173e-10 3.093899658766447787e-12 1.249491532725234976e-11 1.407529491332560613e-11 4.640555605570704516e-11 7.650271307917842918e-11 2.978736134255833003e-10 3.587444534968135555e-12 7.596957476411181969e-12 1.616241175057477440e-11 1.726909022712567929e-11 5.094247856311229099e-11 7.718804397199085245e-11 3.003711519803534378e-10 1.713098170097785587e-12 7.553259089714745744e-12 1.050084926524096596e-11 1.974089704962075742e-11 1.946473242049324597e-11 5.229882631435871230e-11 8.035319055563729480e-11 2.998609678913189386e-10 1.350125696071272324e-12 5.464292910314791577e-12 1.060451498781584251e-11 1.136928507751770221e-11 2.150401624654832732e-11 2.180527619652044899e-11 5.541837501058614755e-11 8.144061699744487086e-11 3.083021440884868264e-10 1.487649119119096151e-12 4.673918231130625003e-12 6.517828128997566430e-12 1.196253808776548150e-11 1.473469203579778999e-11 2.305712556081256143e-11 2.400476533300772047e-11 6.452458424037048891e-11 8.062075828478463636e-11 3.054660091317618028e-10
6.800000000000000000e+01 1.866037300411714175e-10 3.687544615134596114e-11 2.561448273382338244e-10 1.708653202963244070e-11 5.509073495393679800e-11 2.766784110154794072e-10 4.597757710385269024e-12 3.138380233837765212e-11 6.692253470913877489e-11 2.865650804411555078e-10 5.088500146199807525e-12 1.189382733809912120e-11 4.024839140567038643e-11 7.261854500341056637e-11 2.917744668247901096e-10 3.072117096727849578e-12 1.239231562321035289e-11 1.396072032378344764e-11 4.601177750203246014e-11 7.577043025064158361e-11 2.948524844259949467e-10 3.560501560478318600e-12 7.535895897750076696e-12 1.602760763750382980e-11 1.712593512115001551e-11 5.051547382461830544e-11 7.646435193982089647e-11 2.973183493552109592e-10 1.696670279194638174e-12 7.496754156144142809e-12 1.041335485445818101e-11 1.958396527052752561e-11 1.930340830511420273e-11 5.186191307072649016e-11 7.959598907295900360e-11 2.968204711925435900e-10 1.340806650894210418e-12 5.413523542199243112e-12 1.052540130485097112e-11 1.127906852809837611e-11 2.133556076012707091e-11 2.162928646281917721e-11 5.496635183769538244e-11 8.069575536586268469e-11 3.052224935297729593e-10 1.474693977225667896e-12 4.641697207805326648e-12 6.458289825705842990e-12 1.187546896008278427e-11 1.461076503653689147e-11 2.288711219239728753e-11 2.381738693721731668e-11 6.403507314409212127e-11 7.987865360747674135e-11 3.024026281964393712e-10
6.900000000000000000e+01 1.846866982352610273e-10 3.649553845269050645e-11 2.535654825116627518e-10 1.694012999663550671e-11 5.454708311499341886e-11 2.738819390022759907e-10 4.559233920316902013e-12 3.110705385799668478e-11 6.628008955866625283e-11 2.836911263821060241e-10 5.044090577391370766e-12 1.179917575797882080e-11 3.991470635964089221e-11 7.192336405461070849e-11 2.888257682267484159e-10 3.050513641354139995e-12 1.229075560669389641e-11 1.384787781812477658e-11 4.562256221479306451e-11 7.505146601410328243e-11 2.918807475605978554e-10 3.533757516201542625e-12 7.475510070178614589e-12 1.589424834932114756e-11 1.698487676017708254e-11 5.009326122217662865e-11 7.575350854945676970e-11 2.943158336165586017e-10 1.680528651088238630e-12 7.440677424776560952e-12 1.032699882782879134e-11 1.942855180438273113e-11 1.914447581752135915e-11 5.143011535697853581e-11 7.885230508933172934e-11 2.938301027306945199e-10 1.331556226922129116e-12 5.363560958980886068e-12 1.044690747881416951e-11 1.119001040543702598e-11 2.116870925538866421e-11 2.145577828341924087e-11 5.451932794974132927e-11 7.996375434507892656e-11 3.021926407363962392e-10 1.461932598326224767e-12 4.609647060434768485e-12 6.399715463538361604e-12 1.178911902248031738e-11 1.448859184351389226e-11 2.271846255293681063e-11 2.363249788302733397e-11 6.355001529104559738e-11 7.914946072878383824e-11 2.993892283533575795e-10
7.000000000000000000e+01 1.828016129079316429e-10 3.612307121088379306e-11 2.510282177368298031e-10 1.679551412396341077e-11 5.401383343600839246e-11 2.711310232136207383e-10 4.521394661544327955e-12 3.083383656693170681e-11 6.564927059216541029e-11 2.808636708848407482e-10 5.000237412229813073e-12 1.170582609853816525e-11 3.958480090246003800e-11 7.124089627440249021e-11 2.859253197599930813e-10 3.029092813606085860e-12 1.219024436352199342e-11 1.373673554074781051e-11 4.523789353564509234e-11 7.434545807533875293e-11 2.889574328523270782e-10 3.507218704635170106e-12 7.415798913103290674e-12 1.576234119474300866e-11 1.684588032208388248e-11 4.967583632430261202e-11 7.505517542795504444e-11 2.913626034051583367e-10 1.664666566802385731e-12 7.385042480679415642e-12 1.024177127894776210e-11 1.927467528892692021e-11 1.898789616292725222e-11 5.100341610946883599e-11 7.812178588614994403e-11 2.908888563355718477e-10 1.322376944442768931e-12 5.314389887448463045e-12 1.036905239861121979e-11 1.110210005401488241e-11 2.100348577221668444e-11 2.128471829946199942e-11 5.407730302633519748e-11 7.924429350885685808e-11 2.992116280028350350e-10 1.449361718200706815e-12 4.577780650253960079e-12 6.342086831602110025e-12 1.170350702712016405e-11 1.436815233455196511e-11 2.255121190545957044e-11 2.345007314705827661e-11 6.306946870129601300e-11 7.843285692503459429e-11 2.964248293922867460e-10
7.100000000000000000e+01 1.809478196557161986e-10 3.575782643416872444e-11 2.485322044054425508e-10 1.665267124069305275e-11 5.349068567988442727e-11 2.684247695177064400e-10 4.484221211692474968e-12 3.056411831987221758e-11 6.502976481766634243e-11 2.780818107618256755e-10 4.956937260905112289e-12 1.161376148156386398e-11 3.925866684211288433e-11 7.057079905835619391e-11 2.830721678247997817e-10 3.007857732109055917e-12 1.209078907175085827e-11 1.362726253603640174e-11 4.485775157134560580e-11 7.365205960721406070e-11 2.860815885902237351e-10 3.480890746116465534e-12 7.356760798704755022e-12 1.563189121521803415e-11 1.670891175230300647e-11 4.926319012815552471e-11 7.436902841639102863e-11 2.884576771106962837e-10 1.649077529289195687e-12 7.329861378760108223e-12 1.015766184908557083e-11 1.912235111200989451e-11 1.883363122034015506e-11 5.058179440862956498e-11 7.740409308381490571e-11 2.879957464359992501e-10 1.313271051786176896e-12 5.265995379173273344e-12 1.029185275901819848e-11 1.101532649147068350e-11 2.083991056702019846e-11 2.111607326511037681e-11 5.364027171171069337e-11 7.853706513046638987e-11 2.962785151178078245e-10 1.436978141689548166e-12 4.546109639877702494e-12 6.285386085789433612e-12 1.161864947132043172e-11 1.424942591299933947e-11 2.238539142013403675e-11 2.327008719076543264e-11 6.259348277174358255e-11 7.772853213563821255e-11 2.935084701623490959e-10
7.200000000000000000e+01 1.791246775358699375e-10 3.539959549878487588e-11 2.460766295753725951e-10 1.651158746012804796e-11 5.297735268537286282e-11 2.657623005973026530e-10 4.447695724704030169e-12 3.029786583027232607e-11 6.442127224828114927e-11 2.753446594396670560e-10 4.914186385579062072e-12 1.152296511652704130e-11 3.893629286524066780e-11 6.991274386722395521e-11 2.802653770590154259e-10 2.986811134212308176e-12 1.199239514802119344e-11 1.351942866871725580e-11 4.448211342410092468e-11 7.297093819104649349e-11 2.832522811334990888e-10 3.454778624983285096e-12 7.298393586114983419e-12 1.550290136677035756e-11 1.657393769719639959e-11 4.885530939296814389e-11 7.369475657428149968e-11 2.856000925752022203e-10 1.633755250684654911e-12 7.275144752174375055e-12 1.007465976758763905e-11 1.897159166239360803e-11 1.868164349001713761e-11 5.016522575431678891e-11 7.669890166899546122e-11 2.851498076713140817e-10 1.304240543709291662e-12 5.218362795879560521e-12 1.021532321834642449e-11 1.092967843133232349e-11 2.067800039686371479e-11 2.094981003715297511e-11 5.320822396936954587e-11 7.784177328992191466e-11 2.933923791355671647e-10 1.424778737343609138e-12 4.514644575355989023e-12 6.229595733809129391e-12 1.153456075454090542e-11 1.413239156749796685e-11 2.222102844755699900e-11 2.309251398528626475e-11 6.212209882231871358e-11 7.703618808618651639e-11 2.906392082335160846e-10
7.300000000000000000e+01 1.773315588999704169e-10 3.504817856439651126e-11 2.436606958262994672e-10 1.637224823059006277e-11 5.247355951075456019e-11 2.631427557945848393e-10 4.411801160275538169e-12 3.003504477455601116e-11 6.382350504291222346e-11 2.726513468204392181e-10 4.871980730999575335e-12 1.143342028461594930e-11 3.861766475783877947e-11 6.926641530769631352e-11 2.775040301433914342e-10 2.965955396700286252e-12 1.189506638447967728e-11 1.341320455516669980e-11 4.411095341441193339e-11 7.230177485520532519e-11 2.804685947115150343e-10 3.428886732989483557e-12 7.240694654937363706e-12 1.537537268954200448e-11 1.644092544741971641e-11 4.845217695843641133e-11 7.303206127869922323e-11 2.827889068014094276e-10 1.618693640724149010e-12 7.220901913834580341e-12 9.992753890798836298e-12 1.882240656352648793e-11 1.853189604998581552e-11 4.975368233162116866e-11 7.600589911328218670e-11 2.823500945175271808e-10 1.295287178723730850e-12 5.171477796622513350e-12 1.013947654590511342e-11 1.084514430637526034e-11 2.051776878501951539e-11 2.078589557051566648e-11 5.278114542183542882e-11 7.715813306963752771e-11 2.905523141566400638e-10 1.412760432856704209e-12 4.483394963100372354e-12 6.174698622011733647e-12 1.145125332589385307e-11 1.401702792845451274e-11 2.205814677684860632e-11 2.291732704086961268e-11 6.165535061900731292e-11 7.635553749794094811e-11 2.878161195760948844e-10
7.400000000000000000e+01 1.755678492182287667e-10 3.470338403733220775e-11 2.412836211054770140e-10 1.623463838608627024e-11 5.197904265157597873e-11 2.605652909465115682e-10 4.376521220655060476e-12 2.977561989330036801e-11 6.323618672404530544e-11 2.700010191336617871e-10 4.830315953391796794e-12 1.134511032761262300e-11 3.830276561761594838e-11 6.863151029536322213e-11 2.747872275997742096e-10 2.945292556046112425e-12 1.179880507679424186e-11 1.330856150419477551e-11 4.374424329573524992e-11 7.164426320078498444e-11 2.777296312194005396e-10 3.403218910115927636e-12 7.183660937930815942e-12 1.524930446579496513e-11 1.630984288989331619e-11 4.805377204793370555e-11 7.238065540790903255e-11 2.800231956648139979e-10 1.603886796191304945e-12 7.167140951417505081e-12 9.911932739414269733e-12 1.867480289137780091e-11 1.838435252027492781e-11 4.934713326645999657e-11 7.532478457343218081e-11 2.795956809258311902e-10 1.286412495413149003e-12 5.125326326513519419e-12 1.006432375987329587e-11 1.076171229227566941e-11 2.035922626904224269e-11 2.062429691858547640e-11 5.235901767518460007e-11 7.648586982863146043e-11 2.877574311153919735e-10 1.400920211173857190e-12 4.452369341966740938e-12 6.120677923760488574e-12 1.136873782266605441e-11 1.390331332126089398e-11 2.189676687916600672e-11 2.274449943974359852e-11 6.119326487346115578e-11 7.568630337404750985e-11 2.850382982548148151e-10
7.500000000000000000e+01 1.738329468959655564e-10 3.436502807707195812e-11 2.389446385644946810e-10 1.609874219637592037e-11 5.149354932503558901e-11 2.580290782114046016e-10 4.341840293965190525e-12 2.951955508894365542e-11 6.265905146465857113e-11 2.673928387794196599e-10 4.789187447677278309e-12 1.125801864078140989e-11 3.799157605762168064e-11 6.800773729138355887e-11 2.721140875824929796e-10 2.924824328121760370e-12 1.170361214376548164e-11 1.320547146602522557e-11 4.338195246048092518e-11 7.099810860530937577e-11 2.750345100091427869e-10 3.377778482913628944e-12 7.127288952719748262e-12 1.512469436709382543e-11 1.618065846717558122e-11 4.766007055657855813e-11 7.174026260050387476e-11 2.773020536284308029e-10 1.589328991288049054e-12 7.113868816253093306e-12 9.832184534189260902e-12 1.852878537735770103e-11 1.823897703367888218e-11 4.894554487048696464e-11 7.465526816451166990e-11 2.768856599715056589e-10 1.277617827786689613e-12 5.079894606767662905e-12 9.989874256161643495e-12 1.067937033128343493e-11 2.020238063241472317e-11 2.046498123741005361e-11 5.194181862822204551e-11 7.582471854656294947e-11 2.850068575722631107e-10 1.389255107181959195e-12 4.421575350769537240e-12 6.067517129131142267e-12 1.128702320032519945e-11 1.379122581633126432e-11 2.173690613725750553e-11 2.257400387145972307e-11 6.073586171919670423e-11 7.502821835395261694e-11 2.823048561346696652e-10
7.600000000000000000e+01 1.721262630835157984e-10 3.403293414189244096e-11 2.366429963878478969e-10 1.596454341605569332e-11 5.101683681441466091e-11 2.555333058873690496e-10 4.307743403314181038e-12 2.926681351968419588e-11 6.209184343716005509e-11 2.648259841631315585e-10 4.748590373077638192e-12 1.117212866905844609e-11 3.768407440090163243e-11 6.739481560530717837e-11 2.694837456633227699e-10 2.904552127299955289e-12 1.160948723901824242e-11 1.310390698835654303e-11 4.302404813703721018e-11 7.036302749642810113e-11 2.723823676761054023e-10 3.352568300510816289e-12 7.071574832425849852e-12 1.500153859135098933e-11 1.605334114319112760e-11 4.727104532431797376e-11 7.111061658203635232e-11 2.746245934594525979e-10 1.575014668826685701e-12 7.061091406457815356e-12 9.753497229968157027e-12 1.838435659728845014e-11 1.809573421204239957e-11 4.854888087503917872e-11 7.399707029822483974e-11 2.742191435115819349e-10 1.268904319714790109e-12 5.035169125879334331e-12 9.916135928814988755e-12 1.059810615568935448e-11 2.004723712076367372e-11 2.030791579297353788e-11 5.152952276633493606e-11 7.517442322989740090e-11 2.822997375089325334e-10 1.377762204901446437e-12 4.391019791491519538e-12 6.015200035751600373e-12 1.120611685446904371e-11 1.368074327603835401e-11 2.157857906168204902e-11 2.240581266990628374e-11 6.028315516458752863e-11 7.438102412848893959e-11 2.796149225961576646e-10
7.700000000000000000e+01 1.704472214806701903e-10 3.370693257000248161e-11 2.343779576140772760e-10 1.583202533236467704e-11 5.054867186765508772e-11 2.530771782231790479e-10 4.274216161044645731e-12 2.901735768933494402e-11 6.153431621804335220e-11 2.622996495224803226e-10 4.708519677162553880e-12 1.108742390593508053e-11 3.738023686606536339e-11 6.679247475732186508e-11 2.668953546104239531e-10 2.884477084899850821e-12 1.151642885523751798e-11 1.300384117853401479e-11 4.267049557765049252e-11 6.973874668844725952e-11 2.697723578410163195e-10 3.327590768410786277e-12 7.016514355146162458e-12 1.487983199037865957e-11 1.592786037440324105e-11 4.688666639429218935e-11 7.049146055203835249e-11 2.719899459471943572e-10 1.560938432156128413e-12 7.008813644658292562e-12 9.675858548013310383e-12 1.824151714733448962e-11 1.795458914719048877e-11 4.815710265399001995e-11 7.334992107958290164e-11 2.715952618499087398e-10 1.260272938492878581e-12 4.991136631758540331e-12 9.843115282476712149e-12 1.051790731090303051e-11 1.989379864359295860e-11 2.015306797086857284e-11 5.112210144018616449e-11 7.453473637338702189e-11 2.796352311250095021e-10 1.366438635108023287e-12 4.360708688441713578e-12 5.963710740616908497e-12 1.112602473515945630e-11 1.357184339864403853e-11 2.142179749431536202e-11 2.223989785131744966e-11 5.983515352301661796e-11 7.374447090897492380e-11 2.769676442579618426e-10
7.800000000000000000e+01 1.687952581366298589e-10 3.338686019287829551e-11 2.321487999501983760e-10 1.570117081147854816e-11 5.008883014481708341e-11 2.506599152222508416e-10 4.241244727545683991e-12 2.877114953298123790e-11 6.098623224264420151e-11 2.598130447470401285e-10 4.668970118404582133e-12 1.100388789451839795e-11 3.708003774375413399e-11 6.620045389393589544e-11 2.643480841616975013e-10 2.864600066942987168e-12 1.142443442139287149e-11 1.290524767098945644e-11 4.232125823710372752e-11 6.912500277532376324e-11 2.672036509275548883e-10 3.302847880202419371e-12 6.962102972226007903e-12 1.475956818855566426e-11 1.580418608563972704e-11 4.650690125683085345e-11 6.988254662511563182e-11 2.693972596218698053e-10 1.547095037744499023e-12 6.957039550633519933e-12 9.599256006634170819e-12 1.810026580774456813e-11 1.781550738575084864e-11 4.777016943550078997e-11 7.271355975583411946e-11 2.690131634085070040e-10 1.251724487577593224e-12 4.947784124683850707e-12 9.770817537408119494e-12 1.043876117799425782e-11 1.974206596243326434e-11 2.000040528778766387e-11 5.071952312951621443e-11 7.390541847084132268e-11 2.770125146351574565e-10 1.355281573322625905e-12 4.330647343602635241e-12 5.913033632736777356e-12 1.104675145406673855e-11 1.346450375932847763e-11 2.126657079975648496e-11 2.207623115271945662e-11 5.939185982068257404e-11 7.311831694444363521e-11 2.743621847054804149e-10
7.900000000000000000e+01 1.671698212463387772e-10 3.307255997784299126e-11 2.299548155801066610e-10 1.557196234311988766e-11 4.963709570970703209e-11 2.482807524403137353e-10 4.208815774121138187e-12 2.852815049835671772e-11 6.044736230498970971e-11 2.573653951911378874e-10 4.629936287304633750e-12 1.092150423032911865e-11 3.678344956407874053e-11 6.561850125175706840e-11 2.618411207930075820e-10 2.844921691197845218e-12 1.133350039337498522e-11 1.280810059921540734e-11 4.197629794222866117e-11 6.852154157444429150e-11 2.646754339357341652e-10 3.278341247300014079e-12 6.908335835295032589e-12 1.464073969318223310e-11 1.568228864988566716e-11 4.613171507949304681e-11 6.928363532050748147e-11 2.668457004738774401e-10 1.533479388349137547e-12 6.905772309186721280e-12 9.523676950130963858e-12 1.796059969520680728e-11 1.767845491722076991e-11 4.738803850276240766e-11 7.208773421225315307e-11 2.664720144043079935e-10 1.243259618538936948e-12 4.905098850948119743e-12 9.699246727528293721e-12 1.036065499558144870e-11 1.959203786625837929e-11 1.984989540434600596e-11 5.032175369240304546e-11 7.328623756985413845e-11 2.744307800658102961e-10 1.344288238115846783e-12 4.300840388396203241e-12 5.863153386491752106e-12 1.096830038483178055e-11 1.335870184842872345e-11 2.111290604523660703e-11 2.191478407035327573e-11 5.895327218265332072e-11 7.250232808179498723e-11 2.717977242239147277e-10
8.000000000000000000e+01 1.655703709439607018e-10 3.276388069723495446e-11 2.277953109676093573e-10 1.544438208335950752e-11 4.919326056146280747e-11 2.459389407773797011e-10 4.176916449465657387e-12 2.828832162290836366e-11 5.991748509827586862e-11 2.549559414804938831e-10 4.591412626152601081e-12 1.084025656546375474e-11 3.649044325516388542e-11 6.504637366460765068e-11 2.593736674817443880e-10 2.825442343501210956e-12 1.124362233844742941e-11 1.271237457163670191e-11 4.163557505236246111e-11 6.792811761612758299e-11 2.621869102113306245e-10 3.254072126824022615e-12 6.855207822051081512e-12 1.452333799706202072e-11 1.556213887144759241e-11 4.576107092361125012e-11 6.869449509512195857e-11 2.643344516733873905e-10 1.520086526712918233e-12 6.855014333541311467e-12 9.449108576079640637e-12 1.782251440456814398e-11 1.754339816472191204e-11 4.701066538389882984e-11 7.147220050998621571e-11 2.639709985305491875e-10 1.234878842270440278e-12 4.863068297090642233e-12 9.628405791913649307e-12 1.028357588097701741e-11 1.944371133497134453e-11 1.970150613882516709e-11 4.992875660039317116e-11 7.267696886576399574e-11 2.718892350508537541e-10 1.333455889680047938e-12 4.271291832086177934e-12 5.814054955590835687e-12 1.089067375703595813e-11 1.325441510700218928e-11 2.096080816961723847e-11 2.175552789769750510e-11 5.851938419783534124e-11 7.189627736426404785e-11 2.692734595348844049e-10
